No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
174,1132280.423215,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007322
175,1157892.231219,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.105064
176,1132277.999526,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.055383
177,1152277.992754,10.42.0.13,50541.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000573
178,1132276.984282,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.100867
179,256692.935453,10.42.0.13,52763.0,10.42.0.28,80.0,TCP,54,52328  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
180,351001.324226,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000111
181,315228.411421,10.42.0.13,59495.0,10.42.0.49,80.0,TCP,54,59494  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000105
182,1164747.020325,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=23272 Ack=14302 Win=5784 Len=0,0.108749
183,373252.50543,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local",
184,416844.032124,10.42.0.49,52432.0,10.42.0.13,62552.0,TCP,54,52432  >  62552 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103106
185,411001.60665,10.42.0.49,52432.0,10.42.0.13,62400.0,TCP,54,52432  >  62404 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002267
186,255906.429782,10.42.0.13,52741.0,10.42.0.28,80.0,TCP,54,52727  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.003013
187,1175728.814645,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.102951
188,351019.574828,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.000101
189,1170636.065292,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010859
190,1160121.694649,10.42.0.13,50604.0,10.42.0.49,52432.0,TCP,54,50608  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000111
191,1166933.65252,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50506 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000266
192,254690.526976,10.42.0.13,52689.0,10.42.0.49,52432.0,TCP,54,59619  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003279
193,351015.383362,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
194,405121.030757,10.42.0.13,51490.0,10.42.0.28,80.0,TCP,54,51496  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004109
195,1178000.464391,10.42.0.13,50741.0,10.42.0.49,52432.0,TCP,54,50763  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000117
196,1132277.979946,10.42.0.49,52432.0,10.42.0.13,50326.0,TCP,54,52432  >  50360 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130175
197,1174368.487084,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,4.233532
198,1154001.686744,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50524  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003995
199,1167779.41521,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008725
200,1170555.509466,10.42.0.13,50751.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000132
201,261523.190623,10.42.0.28,80.0,10.42.0.13,51067.0,TCP,54,80  >  51068 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002452
202,1165693.298975,10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,50599  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005425
203,1154417.791735,10.42.0.49,52432.0,10.42.0.13,50531.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041134
204,1132277.408146,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003468
205,1152606.661359,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.013652
206,1132277.526123,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000122
207,366133.78347,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008845
208,1132277.905341,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000815
209,1166810.712583,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.105989
210,1158387.447333,10.42.0.13,50392.0,10.42.0.49,52432.0,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000152
211,1166816.121869,10.42.0.49,52432.0,10.42.0.13,50701.0,TCP,54,52432  >  50704 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002327
212,1132277.470141,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25066 Ack=221820 Win=5849 Len=0,0.127141
213,351024.839026,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
214,1132279.553268,10.42.0.13,50329.0,10.42.0.28,80.0,TCP,54,50392  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
215,1170555.000634,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009976
216,355631.389244,10.42.0.13,61830.0,10.42.0.49,52432.0,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002041
217,1152028.625769,10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54,50556  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000164
218,350982.280895,10.42.0.28,80.0,10.42.0.13,51382.0,TCP,54,80  >  51382 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.001588
219,241589.412672,10.42.0.13,59477.0,10.42.0.49,52432.0,TCP,54,59472  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002232
220,1132277.965081,10.42.0.13,50550.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000114
221,1171296.520741,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
222,1174117.354212,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001032
223,1164690.540461,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000241
224,351019.32693,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
225,373203.558936,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001048
226,351019.32129,10.42.0.13,51374.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004837
227,1174182.866726,10.42.0.49,52432.0,10.42.0.13,50852.0,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005265
228,411001.60749,10.42.0.13,51717.0,10.42.0.28,80.0,TCP,54,51729  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
229,1132277.777745,10.42.0.13,65050.0,10.42.0.49,52432.0,TCP,54,50750  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003153
230,1174747.801948,10.42.0.49,52432.0,10.42.0.13,50831.0,HTTP,1096,Continuation,0.00801
231,1132277.964546,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54,65052  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000102
232,1166396.97009,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.107264
233,1165693.31972,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004111
234,422073.405037,10.42.0.13,62615.0,10.42.0.49,52432.0,TCP,54,62615  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006239
235,1147736.480472,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12922 Ack=14397 Win=5111 Len=0,0.153498
236,320015.378913,10.42.0.13,59478.0,10.42.0.28,80.0,TCP,54,59439  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001013
237,3741.07485,10.42.0.28,80.0,10.42.0.140,59888.0,TCP,54,80  >  59888 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002928
238,351019.306521,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003515
239,351019.652265,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000133
240,1138202.664135,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002534
241,1132277.530532,10.42.0.13,50325.0,10.42.0.49,52432.0,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003527
242,1171327.030825,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.001436
243,1147777.967133,10.42.0.49,52432.0,10.42.0.13,50894.0,TCP,54,52432  >  50856 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000252
244,1167078.406541,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.107254
245,351015.406371,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
246,1165690.708477,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25390 Ack=1061288 Win=5702 Len=0,0.243962
247,315228.874868,10.42.0.13,60872.0,10.42.0.49,52432.0,TCP,54,60882  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000116
248,1152278.942879,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003318
249,1132276.674655,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.135054
250,1170923.77796,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50750 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000175
251,316039.12379,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000466
252,373202.56646,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.011128
253,1182027.57866,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=325748 Ack=13168 Win=5249 Len=0,0.179912
254,1178006.560952,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=103552 Ack=19758 Win=5702 Len=0,0.237997
255,1176935.050785,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50526 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000185
256,1132276.903366,10.42.0.13,50363.0,10.42.0.49,52432.0,TCP,54,50363  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003142
257,1178006.046018,10.42.0.49,52432.0,10.42.0.13,50948.0,TCP,54,52432  >  50889 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104998
258,351019.558495,10.42.0.28,80.0,10.42.0.13,51383.0,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001113
259,1152705.581845,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.029851
260,351028.125029,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51349  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000109
261,351007.13031,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
262,410997.823963,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000226
263,351019.102095,10.42.0.13,51369.0,10.42.0.28,80.0,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
264,1155387.933682,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=27714 Ack=156028 Win=5702 Len=0,0.259862
265,1157183.686462,10.42.0.13,50526.0,10.42.0.49,52432.0,TCP,54,50613  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000155
266,423003.405149,10.42.0.13,62760.0,10.42.0.49,52432.0,TCP,54,62701  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006593
267,1131227.867326,10.42.0.49,52432.0,10.42.0.13,50331.0,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002782
268,1174531.637332,10.42.0.49,52432.0,10.42.0.13,50329.0,HTTP,1096,Continuation,0.006539
269,255907.078486,10.42.0.13,52744.0,10.42.0.28,80.0,TCP,54,52740  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000117
270,1132277.98846,10.42.0.13,50323.0,10.42.0.49,52432.0,TCP,54,50392  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003904
271,405060.002195,10.42.0.13,51462.0,10.42.0.28,80.0,TCP,54,51400  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
272,1149547.688663,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25776 Ack=13408 Win=5771 Len=0,0.207081
273,1141424.433276,10.42.0.49,52432.0,10.42.0.13,50491.0,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103999
274,1170550.458485,10.42.0.49,52432.0,10.42.0.13,50568.0,TCP,58,"52432  >  50551 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00010
275,1170550.578632,10.42.0.13,50852.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006687
276,351019.018597,10.42.0.28,80.0,10.42.0.13,51368.0,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002357
277,351019.556677,10.42.0.28,80.0,10.42.0.13,51364.0,TCP,54,80  >  51387 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002387
278,1149531.195535,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002527
279,1132277.594571,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.009995
280,1161847.992049,10.42.0.49,52432.0,10.42.0.13,50680.0,TCP,54,52432  >  50604 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000312
281,1152277.307414,10.42.0.13,50513.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
282,351019.635458,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004573
283,1162495.480543,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=142252 Ack=1514 Win=5184 Len=0,0.239531
284,1152909.104197,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003175
285,1153820.78746,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.100607
286,356583.105885,10.42.0.13,61819.0,10.42.0.49,52432.0,TCP,54,61858  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001262
287,1143426.112835,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
288,1174260.406511,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001022
289,351019.35119,10.42.0.13,51350.0,10.42.0.28,80.0,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
290,1132277.970853,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003676
291,351019.705251,10.42.0.28,80.0,10.42.0.13,51364.0,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00011
292,351001.365875,10.42.0.28,80.0,10.42.0.13,51388.0,TCP,54,80  >  51351 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001013
293,351015.641154,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002553
294,1132277.308766,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,13.743894
295,1132277.963349,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50393  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000278
296,373208.545391,10.42.0.28,80.0,10.42.0.13,59429.0,TCP,54,80  >  59096 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.003943
297,1163931.629876,10.42.0.49,52432.0,10.42.0.13,50895.0,HTTP,1096,Continuation,0.009999
298,233044.802011,10.42.0.13,50727.0,10.42.0.49,80.0,TCP,54,50727  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
299,1166690.047917,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005552
300,1132277.578457,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.03886
301,1176693.063492,10.42.0.49,52432.0,10.42.0.13,50712.0,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004096
302,1147118.713682,10.42.0.49,52432.0,10.42.0.13,50496.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044815
303,255900.48075,10.42.0.49,52432.0,10.42.0.13,59827.0,TCP,54,52432  >  59825 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100104
304,351019.964988,10.42.0.28,80.0,10.42.0.13,51382.0,TCP,58,"80  >  51389 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001027
305,1155828.259798,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003243
306,351019.399103,10.42.0.28,80.0,10.42.0.13,51368.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002499
307,1132277.587583,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003889
308,373208.025018,10.42.0.13,61919.0,10.42.0.49,52432.0,TCP,54,61919  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004676
309,410993.019342,10.42.0.13,51717.0,10.42.0.28,80.0,TCP,54,51715  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
310,356281.22766,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009127
311,351019.909853,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000119
312,405061.262645,10.42.0.13,51449.0,10.42.0.28,80.0,TCP,54,51452  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
313,255906.247032,10.42.0.13,52748.0,10.42.0.28,80.0,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000116
314,1166950.295454,10.42.0.13,50529.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003511
315,1166396.029345,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25914 Ack=2221 Win=5845 Len=0,0.029822
316,1147894.405245,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000155
317,1170368.996061,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004593
318,418617.935432,10.42.0.13,62506.0,10.42.0.49,52432.0,TCP,54,62591  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000366
319,351019.121131,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000111
320,1132277.481765,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000552
321,255908.165288,10.42.0.13,52986.0,10.42.0.49,52432.0,TCP,54,59829  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003958
322,1167721.631537,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.109983
323,1171129.266867,10.42.0.49,52432.0,10.42.0.13,50702.0,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001104
324,1141182.849368,10.42.0.49,52432.0,10.42.0.13,50552.0,HTTP,1096,Continuation,0.006757
325,355631.76549,10.42.0.49,52432.0,10.42.0.13,61810.0,HTTP,1096,Continuation,0.006814
326,405150.466351,10.42.0.13,51497.0,10.42.0.28,80.0,TCP,54,51499  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
327,1165692.077241,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,17.84285
328,1155550.083069,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000104
329,1153555.477582,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54,"52432  >  50555 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.007874
330,1132277.200978,10.42.0.13,50340.0,10.42.0.49,52432.0,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004982
331,1165693.049435,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50553  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003113
332,1150941.975416,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.125086
333,1146075.27815,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
334,255900.42055,10.42.0.13,52748.0,10.42.0.28,80.0,TCP,54,52754  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
335,1155693.060211,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=11689 Ack=159119 Win=5111 Len=0,0.174927
336,1134779.135372,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000747
337,355631.35721,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000264
338,1156887.968919,10.42.0.13,50969.0,10.42.0.49,52432.0,TCP,54,50995  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000144
339,1136328.986712,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.123797
340,1174781.851681,10.42.0.49,52432.0,10.42.0.13,50856.0,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.007259
341,351024.310811,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001017
342,1175919.958472,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001115
343,351008.140132,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,58,"80  >  51385 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000107
344,1132277.880391,10.42.0.49,52432.0,10.42.0.13,50333.0,HTTP,1096,Continuation,0.006534
345,1178006.947969,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002533
346,1183272.577855,10.42.0.13,50819.0,10.42.0.49,52432.0,TCP,54,50575  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003718
347,1132277.777166,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=128128 Ack=116728 Win=5202 Len=0,0.162414
348,351008.38324,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000453
349,1132277.480411,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003332
