No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
188,1157061.566925,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006552
189,318920.52886,10.42.0.49,52432,10.42.0.13,62019,TCP,54,52432  >  62091 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.119584
190,1174344.286957,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000538
191,1132276.766825,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.006886
192,1174787.587826,10.42.0.49,52432,10.42.0.13,50850,TCP,54,52432  >  50864 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004046
193,1166863.185382,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
194,1141873.963641,10.42.0.49,52432,10.42.0.13,50822,HTTP,1096,Continuation,0.00685
195,1174189.560293,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125693
196,1158290.130255,10.42.0.49,52432,10.42.0.13,50557,HTTP,491,Continuation,0.001057
197,1176039.092821,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.153554
198,1176177.548181,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27727 Ack=1571740 Win=5702 Len=0,0.089565
199,351063.644111,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59471  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006014
200,351019.471161,10.42.0.28,80,10.42.0.13,51350,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002494
201,362004.881999,10.42.0.13,59601,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006739
202,1170558.068698,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50750  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000107
203,351024.660288,10.42.0.13,61872,10.42.0.49,52432,TCP,54,61829  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003839
204,1132277.509648,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27176 Ack=14668 Win=4584 Len=0,0.165927
205,1149310.957819,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32456 Ack=173766 Win=4589 Len=0,0.231397
206,1161016.53031,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008768
207,423036.419362,10.42.0.13,62761,10.42.0.49,52432,TCP,54,62729  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000396
208,1147874.460248,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
209,1134542.41189,10.42.0.49,52432,10.42.0.13,50536,TCP,54,52432  >  50495 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
210,324132.03929,10.42.0.13,50341,10.42.0.28,80,TCP,54,50343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
211,1132280.680191,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50313  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003236
212,241565.947234,10.42.0.13,59475,10.42.0.49,52432,TCP,54,59466  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003365
213,1163092.542274,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003486
214,1131228.973675,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003325
215,1142325.990763,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.036822
216,351019.532958,10.42.0.13,51363,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
217,416844.093999,10.42.0.49,52432,10.42.0.13,62929,TCP,54,52432  >  62921 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003896
218,351019.612597,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001016
219,1174562.085515,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001666
220,353509.120636,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.017854
221,1174247.779917,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50876 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000234
222,351024.391963,10.42.0.13,51384,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000135
223,1149531.047944,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003455
224,350988.813129,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61895  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003339
225,255907.412085,10.42.0.13,52748,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
226,1158388.689579,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.71352
227,248731.478542,10.42.0.13,59686,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003652
228,1145316.962174,10.42.0.49,52432,10.42.0.13,50551,TCP,54,[TCP Keep-Alive ACK] 52432  >  50576 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
229,351008.32103,10.42.0.28,80,10.42.0.13,51383,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002438
230,1170928.117021,10.42.0.49,52432,10.42.0.13,50768,HTTP,1096,Continuation,0.006717
231,324132.026168,10.42.0.28,80,10.42.0.13,50109,TCP,58,"80  >  51092 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001112
232,405121.530414,10.42.0.13,51497,10.42.0.28,80,TCP,54,51496  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000115
233,1171376.113135,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002052
234,248731.941371,10.42.0.13,59691,10.42.0.49,52432,TCP,54,59619  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000377
235,351015.641711,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001111
236,1132277.407311,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50326 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102637
237,1139949.049667,10.42.0.13,50509,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
238,1132277.302194,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004752
239,1132277.916075,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.001117
240,1132277.566125,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003388
241,1170329.114021,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
242,1132277.583651,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50313  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003439
243,1132280.629688,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004255
244,410997.005601,10.42.0.13,51715,10.42.0.28,80,TCP,54,51715  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
245,1158298.48973,10.42.0.49,52432,10.42.0.13,50823,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044858
246,1158250.848444,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000666
247,1170555.448066,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
248,1146231.080794,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=115269 Ack=18249 Win=5840 Len=0,0.203193
249,1170923.657981,10.42.0.49,52432,10.42.0.13,50751,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043045
250,255907.419132,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52749 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.00124
251,1132277.902312,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12656 Ack=157526 Win=4511 Len=0,0.124167
252,1132277.525998,10.42.0.13,50404,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007465
253,1166016.09478,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108061
254,237705.610609,10.42.0.13,51075,10.42.0.28,80,TCP,54,51017  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
255,350988.151549,10.42.0.28,80,10.42.0.13,51388,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001013
256,1132277.430521,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=34968 Ack=12137 Win=5111 Len=0,0.191972
257,1181196.09699,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000854
258,1177134.789061,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108617
259,1162317.887194,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003383
260,417851.092846,10.42.0.13,62591,10.42.0.28,80,TCP,54,51675  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
261,351024.872127,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.111233
262,241566.746377,10.42.0.13,59636,10.42.0.49,52432,TCP,54,59695  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007492
263,351019.630658,10.42.0.28,80,10.42.0.13,51349,TCP,58,"80  >  51369 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
264,1154531.065582,10.42.0.49,52432,10.42.0.13,50578,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000249
265,351024.909161,10.42.0.13,51368,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002015
266,351019.048298,10.42.0.13,51353,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004873
267,316030.889219,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,123,Application Data,3.871547
268,1171128.960878,10.42.0.49,52432,10.42.0.13,50753,TCP,54,[TCP Keep-Alive ACK] 52432  >  50714 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
269,1154426.706559,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111277 Ack=192068 Win=5771 Len=0,0.268313
270,1174069.442873,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
271,1152627.41227,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000405
272,351007.665841,10.42.0.13,51363,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
273,1161447.926582,10.42.0.49,52432,10.42.0.13,50578,TCP,54,"52432  >  50508 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005257
274,1175586.995158,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003884
275,1132277.64205,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003112
276,427969.938642,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.109364
277,1132277.587541,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20003 Ack=123148 Win=5702 Len=0,0.004362
278,1150942.042575,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000995
279,1152611.095457,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046249
280,1164691.91369,10.42.0.49,52432,10.42.0.13,50614,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044129
281,362372.513833,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010892
282,1166869.51149,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.797952
283,1166231.877689,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.057192
284,1183202.676076,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002674
285,350988.038968,10.42.0.49,52432,10.42.0.13,61718,TCP,54,52432  >  61889 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.136918
286,1182027.896768,10.42.0.49,52432,10.42.0.13,50997,HTTP,1096,Continuation,0.007917
287,1154673.040024,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27491 Ack=138247 Win=5702 Len=0,0.297527
288,1182027.469667,10.42.0.49,52432,10.42.0.13,50928,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048889
289,1132277.57746,10.42.0.13,65055,10.42.0.28,80,TCP,54,57150  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00406
290,1132277.277715,10.42.0.13,65050,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004248
291,350431.411131,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=3877 Ack=3266 Win=2995 Len=0,0.001687
292,1154531.437587,10.42.0.49,52432,10.42.0.13,50552,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045781
293,360332.59677,10.42.0.49,52432,10.42.0.13,61936,HTTP,1096,Continuation,0.006587
294,1184561.125248,10.42.0.49,52432,10.42.0.13,50619,TCP,54,[TCP Keep-Alive ACK] 52432  >  50970 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
295,1145318.593031,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001254
296,1156818.522831,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005051
297,351019.894989,10.42.0.49,52432,10.42.0.13,61714,HTTP,1096,Continuation,0.006795
298,360692.365853,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006758
299,356631.716765,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005531
300,405136.086365,10.42.0.13,51444,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000255
301,351019.419328,10.42.0.13,51381,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004893
302,1132280.970797,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50395  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003965
303,1183388.655347,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101136
304,354322.049015,10.42.0.13,61819,10.42.0.49,52432,TCP,54,61831  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003651
305,1178007.47005,10.42.0.49,52432,10.42.0.13,58405,TCP,54,52432  >  50805 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003824
306,1132277.816369,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50312  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003656
307,1132277.67393,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=158718 Ack=797 Win=5344 Len=0,0.154152
308,1164566.629669,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.197155
309,1167231.038966,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
310,1151212.623277,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50505 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
311,1131560.798764,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109977
312,1156073.128896,10.42.0.49,52432,10.42.0.13,50555,HTTP,1096,Continuation,0.006752
313,1132276.470741,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.12389
314,351019.32689,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000257
315,255907.32228,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59727 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111597
316,405045.20905,10.42.0.13,51426,10.42.0.28,80,TCP,54,51432  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
317,1174737.579461,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003136
318,1156931.67872,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001349
319,422073.538679,10.42.0.13,62893,10.42.0.49,52432,TCP,54,62929  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003114
320,351002.693286,10.42.0.13,51341,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000117
321,1174780.585049,10.42.0.49,52432,10.42.0.13,50526,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045275
322,1132277.775643,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32657 Ack=1997330 Win=5240 Len=0,0.028968
323,265932.502179,10.42.0.13,52778,10.42.0.28,80,TCP,54,52775  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
324,1161246.997334,10.42.0.49,52432,10.42.0.13,50503,HTTP,1096,Continuation,0.006827
325,351008.315159,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004019
326,360028.526315,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.102294
327,1177421.77042,10.42.0.49,52432,10.42.0.13,50708,HTTP,491,Continuation,0.007057
328,1178007.629411,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50855 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003953
329,1134228.787744,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106758
330,351024.837924,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.01025
331,351015.610178,10.42.0.28,80,10.42.0.13,51346,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001057
332,1163293.687231,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.136838
333,1149700.63075,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101332
334,238903.400265,10.42.0.13,50716,10.42.0.28,80,TCP,54,50701  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
335,1171388.866886,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001562
336,1174254.965224,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,59.22458
337,1132279.540716,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003261
338,351019.669288,10.42.0.49,52432,10.42.0.13,61819,TCP,54,52432  >  61889 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.197294
339,1132277.425153,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001255
340,418617.506588,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,3.854535
341,1174791.881326,10.42.0.49,52432,10.42.0.13,50620,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.139927
342,320453.070338,10.42.0.49,52432,10.42.0.13,60941,TCP,54,52432  >  60903 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000164
343,1178006.931926,10.42.0.49,52432,10.42.0.13,50702,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046833
344,1141486.920584,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003999
345,1163931.782071,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.015016
346,1132277.97071,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32578 Ack=14307 Win=4511 Len=0,0.134678
347,1171202.292623,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.038458
348,1176123.558428,10.42.0.49,52432,10.42.0.13,50868,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105104
349,1178000.954055,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000267
350,1178006.147977,10.42.0.49,52432,10.42.0.13,50817,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045845
351,1163318.552558,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.037126
352,1132277.32339,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003133
353,429973.461793,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007525
354,1176746.652858,10.42.0.49,52432,10.42.0.13,50814,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002397
355,1182038.626589,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50959  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000143
356,1170335.583116,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000153
357,238907.13379,10.42.0.49,52432,10.42.0.13,59368,TCP,54,52432  >  59870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002112
358,1134954.573633,10.42.0.49,52432,10.42.0.13,5053,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart",
359,1182033.509738,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000165
360,351019.794948,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
361,1136618.88811,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010322
362,1161213.609268,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102861
363,1167800.696112,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50702 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001023
364,1170573.60875,10.42.0.49,52432,10.42.0.13,58281,TCP,54,52432  >  58256 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
365,1138570.766818,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.002989
366,1141421.612064,10.42.0.49,52432,10.42.0.13,50491,HTTP,1096,Continuation,0.004136
367,1149563.908639,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.13025
368,1170354.86093,10.42.0.49,52432,10.42.0.13,58259,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042487
369,1167078.919853,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.023762
370,1177454.783868,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.008972
371,1132277.37138,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001129
372,1178000.484075,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003104
373,350988.414895,10.42.0.13,61719,10.42.0.49,52432,TCP,54,61895  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006553
374,1170554.552363,10.42.0.49,52432,10.42.0.13,50557,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.350181
375,1141066.522563,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000233
376,1139328.840575,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
