No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
185,322252.737658,10.42.0.13,60926,10.42.0.49,52432,TCP,54,60952  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000115
186,249192.55188,10.42.0.49,52432,10.42.0.13,59476,TCP,54,52432  >  59823 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000145
187,1154269.99854,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004864
188,411001.619326,10.42.0.13,51761,10.42.0.28,80,TCP,54,51738  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
189,375563.73363,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001126
190,351015.238527,10.42.0.13,51383,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000159
191,422073.408267,10.42.0.13,62626,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003999
192,247956.442991,10.42.0.13,59681,10.42.0.49,52432,TCP,54,59681  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005259
193,350983.808013,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61858  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003071
194,1181929.252479,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047647
195,1166739.535155,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
196,351019.535732,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002108
197,1152092.130787,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003111
198,1147877.415443,10.42.0.13,50515,10.42.0.49,52432,TCP,54,50514  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000538
199,1181202.629787,10.42.0.13,50952,10.42.0.49,52432,TCP,54,50910  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
200,360014.640646,10.42.0.13,51392,10.42.0.49,52432,TCP,54,59613  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004641
201,241589.733735,10.42.0.28,80,10.42.0.13,57729,TCP,54,80  >  57749 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002399
202,1158388.399186,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15263 Ack=20694 Win=5702 Len=0,0.115953
203,351024.31309,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002626
204,1175447.746649,10.42.0.49,52432,10.42.0.13,50857,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047087
205,355629.519882,10.42.0.13,61830,10.42.0.49,52432,TCP,54,61802  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001013
206,1157293.418417,10.42.0.49,52432,10.42.0.13,50553,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002573
207,1145931.052058,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.105152
208,1158290.696385,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01011
209,351019.040511,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51380 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.001016
210,1155825.19702,10.42.0.28,58272,54.170.92.104,443,TLSv1.2,123,Application Data,0.002545
211,1174281.913075,10.42.0.49,52432,10.42.0.13,50768,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041062
212,320368.721449,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000145
213,405147.53153,10.42.0.28,80,10.42.0.13,51496,TCP,58,"80  >  51494 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
214,1132279.252212,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010676
215,1150942.252743,10.42.0.49,52432,10.42.0.13,50565,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044587
216,1155084.048126,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000519
217,1142269.199576,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000101
218,1132277.880741,10.42.0.49,52432,10.42.0.13,50349,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003899
219,1157455.766468,10.42.0.49,52432,10.42.0.13,50541,TCP,54,"52432  >  50548 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004394
220,249465.356632,10.42.0.13,59484,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004019
221,1156971.206546,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122534
222,351019.424598,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004894
223,376712.215311,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003396
224,1174544.899576,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
225,1132277.904768,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000199
226,351019.028717,10.42.0.13,51347,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002115
227,321985.866999,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.042389
228,1152603.980794,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.127116
229,1132277.362945,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000353
230,351019.565933,10.42.0.13,51387,10.42.0.28,80,TCP,54,"51346  >  80 [FIN, ACK] Seq=483 Ack=552 Win=65535 Len=0",0.000104
231,1132277.71526,10.42.0.49,52432,10.42.0.13,50496,TCP,54,52432  >  50968 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101104
232,1183252.93289,10.42.0.49,52432,10.42.0.13,50362,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001011
233,1132277.933369,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001249
234,1170350.56048,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101074
235,1178000.636845,10.42.0.49,52432,10.42.0.13,50602,TCP,54,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102104
236,1171296.700841,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.000718
237,353509.112255,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51365 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002589
238,1149547.966042,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008447
239,1166076.113245,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25222 Ack=149784 Win=5249 Len=0,0.111785
240,1177678.994321,10.42.0.49,52432,10.42.0.13,50828,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045219
241,1134194.080762,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001053
242,264555.442383,10.42.0.28,80,10.42.0.13,52329,TCP,54,80  >  52327 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002333
243,1157170.416954,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002587
244,353509.419953,10.42.0.13,51488,10.42.0.49,52432,TCP,54,59481  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003104
245,233044.704181,10.42.0.13,50727,10.42.0.28,80,TCP,54,50727  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
246,1166072.637842,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
247,351008.48763,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002313
248,1132280.621675,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50360 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003646
249,1145444.097926,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003539
250,351024.90395,10.42.0.13,51381,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002511
251,1174789.775746,10.42.0.49,52432,10.42.0.13,50854,TCP,54,"52432  >  50854 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000196
252,1170360.564791,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.126952
253,351015.566911,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51333 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002554
254,1170570.747434,10.42.0.49,52432,10.42.0.13,50815,HTTP,491,Continuation,0.001011
255,1155505.106158,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
256,1145431.423583,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000642
257,1153820.855423,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000104
258,1134456.46326,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
259,1132280.578954,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015376
260,1160716.06146,10.42.0.49,52432,10.42.0.13,50701,TCP,54,52432  >  50804 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004697
261,1158909.506854,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.236553
262,233044.610967,10.42.0.13,50727,10.42.0.49,52432,TCP,54,59601  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005997
263,416844.960469,10.42.0.49,52432,10.42.0.13,62489,TCP,54,52432  >  62489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.182999
264,374572.738293,10.42.0.49,52432,10.42.0.13,61930,TCP,54,52432  >  61092 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001468
265,353509.69785,10.42.0.13,51381,10.42.0.49,52432,TCP,54,59381  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000119
266,1143193.693933,10.42.0.49,52432,10.42.0.13,50393,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044424
267,1167173.922939,10.42.0.49,52432,10.42.0.13,50885,TCP,54,52432  >  50855 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001767
268,255901.741536,10.42.0.13,52724,10.42.0.28,80,TCP,54,52772  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001115
269,1166017.704276,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000552
270,1152613.152282,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=122119 Ack=14067 Win=5702 Len=0,0.006573
271,1144235.073135,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010782
272,1170354.863582,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,29.77238
273,1132277.755352,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=126696 Ack=13567 Win=4589 Len=0,0.117774
274,350985.424535,10.42.0.13,61819,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000251
275,427092.258439,10.42.0.13,64441,10.42.0.49,80,TCP,54,64440  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000111
276,1161231.848356,10.42.0.49,52432,10.42.0.13,50606,TCP,54,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103015
277,1174205.693359,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=192211 Ack=15668 Win=5840 Len=0,0.199249
278,1132277.676522,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003656
279,1148620.855746,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100114
280,419371.995293,10.42.0.49,52432,10.42.0.13,62547,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041472
281,1155828.024695,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=116127 Ack=15524 Win=5849 Len=0,0.277612
282,1182027.680126,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098413
283,1132277.580832,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013935
284,1146230.286382,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50608  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003452
285,1156070.119822,10.42.0.13,50606,10.42.0.49,52432,TCP,54,50600  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000275
286,1136725.80631,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
287,235925.586792,10.42.0.13,50911,10.42.0.28,80,TCP,54,50957  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000102
288,1164531.669724,10.42.0.49,52432,10.42.0.13,50580,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
289,1132277.770341,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50726  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000278
290,351019.647649,10.42.0.13,51395,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
291,1171277.479656,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002494
292,1132280.94303,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50393  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002763
293,1166073.099826,10.42.0.13,50632,10.42.0.49,52432,TCP,54,50602  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003136
294,240910.555916,10.42.0.13,51476,10.42.0.28,80,TCP,54,51719  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000118
295,356830.86382,10.42.0.49,52432,10.42.0.13,61820,TCP,54,52432  >  62003 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102589
296,1132277.976586,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.823604
297,1174148.99884,10.42.0.49,52432,10.42.0.13,50409,TCP,54,52432  >  50594 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003241
298,1166393.03198,10.42.0.13,50639,10.42.0.49,52432,TCP,54,50630  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002822
299,1148562.136546,10.42.0.49,52432,10.42.0.13,50535,TCP,54,"52432  >  50568 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000232
300,256373.798215,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59827  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003217
301,1152077.854832,10.42.0.49,52432,10.42.0.13,50585,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002052
302,1149736.152545,10.42.0.49,52432,10.42.0.13,50541,HTTP,491,Continuation,0.004705
303,1134719.885359,10.42.0.49,52432,10.42.0.13,50507,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041458
304,259872.01252,10.42.0.13,52901,10.42.0.28,80,TCP,54,52919  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
305,1132277.321521,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000326
306,351019.365318,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000158
307,1178000.156817,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000266
308,1181203.623018,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50911 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111813
309,1132277.587967,10.42.0.13,50326,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005521
310,351019.66786,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,1.812245
311,1182027.859799,10.42.0.13,50914,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006524
312,1138202.155162,10.42.0.13,50349,10.42.0.49,52432,TCP,54,50947  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003155
313,324133.718717,10.42.0.49,52432,10.42.0.13,60870,HTTP,1096,Continuation,0.006777
314,264556.436055,10.42.0.49,61386,54.216.1.110,443,TLSv1.2,539,Application Data,0.109478
315,351019.614134,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002271
316,351024.408147,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51384 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002414
317,1156070.613195,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000878
318,1149001.45746,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000106
319,350987.153892,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000113
320,1137296.643382,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135084
321,1131228.532457,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001153
322,351019.337781,10.42.0.13,51381,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000183
323,351019.110521,10.42.0.13,51363,10.42.0.28,80,TCP,54,51361  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
324,351015.441374,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002539
325,351024.312983,10.42.0.13,51383,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
326,1132277.190573,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.287514
327,1141141.362651,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004697
328,423913.558833,10.42.0.13,62626,10.42.0.49,52432,TCP,54,62827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006495
329,1176177.029239,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.097241
330,351019.705147,10.42.0.28,80,10.42.0.13,51366,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000139
331,351019.64911,10.42.0.13,51387,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
332,235925.185059,10.42.0.13,52732,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
333,1166721.545723,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50605 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000356
334,255900.066742,10.42.0.13,52761,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000117
335,1132277.787025,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006926
336,1154716.452618,10.42.0.13,50525,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003167
337,405043.665117,10.42.0.13,51464,10.42.0.28,80,TCP,54,51464  >  80 [ACK] Seq=515 Ack=102 Win=65535 Len=0,0.000107
338,351019.53171,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000519
339,1170584.064297,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110104
340,1171296.623971,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50752  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002755
341,375572.92031,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009653
342,353509.763578,10.42.0.13,51383,10.42.0.49,52432,TCP,54,59859  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003683
343,255907.411638,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52774 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001113
344,1171120.148488,10.42.0.49,52432,10.42.0.13,50494,HTTP,1096,Continuation,0.006826
345,360148.31458,10.42.0.49,52432,10.42.0.13,61883,TCP,54,52432  >  61868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003889
346,1132277.990748,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=129212 Ack=15990 Win=4520 Len=0,0.136471
347,1165691.127211,10.42.0.49,52432,10.42.0.13,50781,HTTP,491,Continuation,0.006538
348,1139327.897757,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
349,1174248.464574,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
350,351019.90852,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002396
351,1158389.640558,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=112762 Ack=15680 Win=4520 Len=0,0.126665
352,1132277.530585,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10997 Ack=132526 Win=4571 Len=0,0.207423
353,1162316.323241,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007766
354,1132277.577326,10.42.0.13,65052,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
355,1132277.247745,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003646
356,320015.450677,10.42.0.13,59491,10.42.0.28,80,TCP,54,59096  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
357,1174217.523282,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001324
358,324132.905324,10.42.0.49,52432,10.42.0.13,60921,TCP,54,52432  >  62022 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002465
359,1132277.410717,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=165777 Ack=15668 Win=5840 Len=0,0.107225
360,1161017.62431,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
361,1181202.646211,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50995 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103868
362,1171112.560383,10.42.0.49,52432,10.42.0.13,50763,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042095
363,351064.697146,10.42.0.13,51381,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
364,1131138.683218,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010287
365,1163937.02326,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003248
366,351019.904828,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51394 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002529
367,351008.023352,10.42.0.28,80,10.42.0.13,51351,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001112
368,1138947.04305,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.039356
