No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
708,255901.566429,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.108028
709,1147791.569688,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005943
710,1142231.742326,10.42.0.49,52432.0,10.42.0.13,50349.0,TCP,54,52432  >  50495 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.008115
711,416936.028402,,,,,MDNS,290,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV",
712,256669.691676,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,18.94766
713,233224.650453,10.42.0.28,80.0,10.42.0.13,50967.0,TCP,155,"80  >  50778 [PSH, ACK] Seq=1 Ack=482 Win=2439 Len=102 [TCP PDU reassembled in 17594]",
714,262786.137394,10.42.0.13,59344.0,10.42.0.28,80.0,TCP,54,"57690  >  80 [FIN, ACK] Seq=483 Ack=199 Win=65535 Len=0",0.000106
715,250222.551163,10.42.0.28,80.0,10.42.0.13,51296.0,TCP,155,"80  >  52962 [PSH, ACK] Seq=1 Ack=483 Win=2439 Len=102 [TCP PDU reassembled in 4732]",0
716,427585.893162,10.42.0.49,52432.0,10.42.0.13,62892.0,TCP,58,"52432  >  62825 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.074181
717,1139177.98133,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000856
718,320510.850061,10.42.0.13,59610.0,10.42.0.28,80.0,TCP,54,51301  >  80 [ACK] Seq=622 Ack=1035 Win=65535 Len=0,0.000112
719,407350.333035,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
720,1132279.919912,10.42.0.49,52432.0,10.42.0.13,50531.0,HTTP,1096,Continuation,0.041394
721,1161450.133082,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,8.9859319
722,158367.822771,10.42.0.13,67195.0,10.42.0.49,52432.0,TCP,54,61728  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001246
723,1164118.03149,10.42.0.49,52432.0,10.42.0.13,50681.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041568
724,1132276.244221,10.42.0.13,50341.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004853
725,411998.232999,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001349
726,361563.252115,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,0.164495
727,1181943.504828,10.42.0.13,50940.0,10.42.0.49,52432.0,TCP,54,50628  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.034363
728,233224.62862,10.42.0.13,50073.0,10.42.0.28,80.0,TCP,78,"50775  >  80 [SYN, ECE, CWR, AE] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=40218372",
729,1152319.850481,10.42.0.49,52432.0,10.42.0.13,50726.0,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.160369
730,1145717.258116,10.42.0.49,52432.0,10.42.0.13,50619.0,TCP,54,52432  >  50470 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.040988
731,1152712.639951,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.139746
732,350988.109515,10.42.0.13,61717.0,10.42.0.28,80.0,TCP,54,"51367  >  80 [FIN, ACK] Seq=621 Ack=483 Win=65535 Len=0",0.001018
733,353103.008314,10.42.0.28,80.0,10.42.0.13,51341.0,TCP,54,80  >  51389 [ACK] Seq=1 Ack=62 Win=51929 Len=0,0.004015
734,348823.977431,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.040978
735,253631.871777,10.42.0.49,52432.0,10.42.0.13,59881.0,TCP,54,52432  >  59312 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104077
736,241719.925494,10.42.0.49,52432.0,10.42.0.13,59681.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.396719
737,237703.403325,10.42.0.49,52432.0,10.42.0.13,59368.0,HTTP,1096,Continuation,0.003866
738,350463.881353,10.42.0.13,51413.0,10.42.0.49,80.0,TCP,54,51386  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000293
739,316194.124847,,,,,MDNS,107,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",7.921
740,420093.600861,10.42.0.13,62605.0,10.42.0.49,52432.0,TCP,54,"62600  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.146436
741,324419.750499,10.42.0.13,59687.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.001052
742,407890.782697,10.42.0.49,52432.0,10.42.0.13,62542.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.201657
743,362513.256183,10.42.0.13,59485.0,10.42.0.49,52432.0,TCP,78,59893  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=362133716,
744,405121.141852,10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,55989  >  443 [ACK] Seq=58952 Ack=2491 Win=2954 Len=0,0.029767
745,372435.97683,10.42.0.49,52432.0,10.42.0.13,61987.0,TCP,54,"52432  >  61927 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005183
746,1175691.388585,10.42.0.13,50811.0,10.42.0.49,52432.0,TCP,54,50853  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001926
747,250485.843945,10.42.0.28,80.0,10.42.0.13,51509.0,TCP,58,"80  >  51359 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000185
748,246325.543192,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
749,1136244.291981,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,27.753523
750,361723.438511,10.42.0.13,59498.0,10.42.0.49,52432.0,TCP,54,59497  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003308
751,265990.819135,10.42.0.49,52432.0,10.42.0.13,59768.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.038677
752,241533.113439,10.42.0.28,80.0,10.42.0.13,51233.0,HTTP,150,HTTP/1.1 200 OK  (text/html),0.000133
753,405084.726445,10.42.0.13,62377.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.011463
754,175838.632067,10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,283,Application Data,0.004711
755,419313.453732,10.42.0.13,62531.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001885
756,1137825.084424,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000257
757,158354.803816,10.42.0.28,80.0,10.42.0.13,57815.0,TCP,58,"80  >  57651 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000294
758,1149364.496875,10.42.0.49,52432.0,10.42.0.13,50518.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.374511
759,1152095.155223,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.135196
760,2427.213747,10.42.0.140,6003.0,10.42.0.28,80.0,TCP,408,"60203  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=354 [TCP PDU reassembled in 57610]",0.0
761,1145015.954493,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
762,262315.896699,10.42.0.49,52432.0,10.42.0.13,59972.0,TCP,58,"52432  >  59976 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.005927
763,1166756.876473,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
764,1178337.543675,10.42.0.13,50825.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.001023
765,261134.062558,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,0.045552
766,416842.81853,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.041466
767,1132279.329475,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=82799 Ack=1368 Win=5346 Len=0,0.259989
768,174346.271359,10.42.0.13,57721.0,10.42.0.49,52432.0,TCP,54,58472  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.008789
769,410929.694321,10.42.0.13,51626.0,10.42.0.49,52432.0,TCP,54,59602  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001576
770,250703.436697,10.42.0.13,59827.0,10.42.0.28,80.0,TCP,54,52972  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.005647
771,1173653.795886,,,,,MDNS,311,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49",
772,346034.618855,10.42.0.13,61764.0,10.42.0.49,52432.0,TCP,54,61786  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005467
773,1180669.116831,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001309
774,158384.350863,10.42.0.13,62363.0,10.42.0.49,52432.0,TCP,54,62366  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.007103
775,1166617.918832,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.120547
776,319633.837133,,,,,MDNS,107,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.911
777,322077.051321,10.42.0.28,80.0,10.42.0.13,51274.0,TCP,54,80  >  51077 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002221
778,428774.452118,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
779,356639.488012,10.42.0.49,52432.0,10.42.0.13,61891.0,HTTP,491,Continuation,0.009341
780,368173.405359,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.03369
781,1152728.053812,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.702916
782,324137.025346,10.42.0.49,52432.0,10.42.0.13,61934.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  61976 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.005
783,349676.275837,10.42.0.13,61933.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.006717
784,174.112425,10.42.0.140,59852.0,10.42.0.49,80.0,TCP,78,59877  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=5422063384 TSecr=0 SACK,
785,1137139.498625,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.189807
786,316190.640284,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.038799
787,405061.714895,10.42.0.13,51472.0,10.42.0.28,80.0,TCP,78,51463  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=448181294166494,
788,1158183.207374,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003114
789,260744.197223,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,39.27838
790,256938.550637,10.42.0.49,52432.0,10.42.0.13,59828.0,TCP,54,52432  >  59811 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005387
791,1167739.761321,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=21128 Ack=208979 Win=4511 Len=0,0.193025
792,158325.854136,10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,61385  >  443 [ACK] Seq=25173 Ack=219072 Win=5240 Len=0,0.042775
793,172778.401329,10.42.0.13,57185.0,10.42.0.28,80.0,TCP,54,"57036  >  80 [FIN, ACK] Seq=483 Ack=167 Win=65535 Len=0",0.000834
794,375108.103957,10.42.0.49,52432.0,10.42.0.13,61976.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.377859
795,416285.544916,10.42.0.13,62441.0,10.42.0.49,52432.0,TCP,78,62484  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=186249835,
796,255396.61545,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,3.937923
797,423866.724096,,,,,MDNS,290,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV",
798,1173595.213926,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
799,1152326.690696,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.031474
800,381923.277487,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.035034
801,1183752.766118,10.42.0.13,50832.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50827  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.33
802,325925.857649,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
803,353509.710585,10.42.0.28,80.0,10.42.0.13,51338.0,TCP,157,"80  >  51331 [PSH, ACK] Seq=1 Ack=515 Win=2406 Len=102 [TCP PDU reassembled in 4795]",0
804,1143726.678214,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.03471
805,239449.110896,10.42.0.13,51271.0,10.42.0.49,52432.0,TCP,54,59922  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.016076
806,422073.806592,10.42.0.13,62869.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62834  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.781
807,233226.938551,10.42.0.13,50921.0,10.42.0.28,80.0,TCP,54,"50966  >  80 [FIN, ACK] Seq=482 Ack=199 Win=65535 Len=0",0.000337
808,248460.803268,10.42.0.13,59442.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.013658
809,172781.588872,54.170.92.104,443.0,10.42.0.28,58272.0,TLSv1.2,123,Application Data,0.034161
810,405168.153362,10.42.0.28,80.0,10.42.0.13,51232.0,TCP,54,"80  >  51520 [RST, ACK] Seq=1 Ack=483 Win=2920 Len=0",0.005158
811,262858.776647,10.42.0.13,59868.0,10.42.0.28,80.0,TCP,54,57503  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.005677
812,374588.058096,10.42.0.49,52432.0,10.42.0.13,61933.0,TCP,54,52432  >  61948 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.20205
813,177788.487785,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.100756
814,238912.740752,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.107837
815,428973.150526,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=19343 Ack=19989 Win=5351 Len=0,0.195023
816,240353.161116,10.42.0.13,51065.0,10.42.0.49,52432.0,TCP,54,59619  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000464
817,347039.135822,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.155587
818,1147785.292998,10.42.0.13,50811.0,10.42.0.49,52432.0,TCP,54,"50481  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.075986
819,1170955.018017,10.42.0.49,52432.0,10.42.0.13,50757.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50752 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
820,346209.357172,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.034463
821,355044.41647,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001666
822,427092.53446,10.42.0.13,62914.0,10.42.0.49,52432.0,TCP,54,62723  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000155
823,255901.052488,10.42.0.49,52432.0,10.42.0.13,59826.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59826 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.011
824,246253.611699,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
825,171355.652316,,,,,MDNS,290,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV",
826,248731.550564,10.42.0.28,80.0,10.42.0.13,51285.0,TCP,156,"80  >  52964 [PSH, ACK] Seq=1 Ack=482 Win=2439 Len=102 [TCP PDU reassembled in 1204]",0
827,1170529.917256,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,17.28689
828,353509.11015,10.42.0.13,51369.0,10.42.0.28,80.0,TCP,407,"51313  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=353 [TCP PDU reassembled in 32322]",0.
829,1153616.909046,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=21812 Ack=1378947 Win=4524 Len=0,0.237742
830,347548.02051,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local",
831,1182026.431173,10.42.0.28,80.0,10.42.0.13,56997.0,HTTP,502,HTTP/1.1 200 OK  (text/html),0.000866
832,1131491.047953,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002587
833,347039.363171,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
834,255907.977349,10.42.0.28,80.0,10.42.0.13,52774.0,HTTP,1136,HTTP/1.1 200 OK  (text/html),0.00021
835,1143434.432316,10.42.0.13,50397.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50853  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,1.75
836,418679.910204,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,2.796086
837,1183255.357879,10.42.0.28,80.0,10.42.0.13,49695.0,TCP,155,"80  >  49999 [PSH, ACK] Seq=1 Ack=514 Win=2406 Len=102 [TCP PDU reassembled in 52967]",
838,372085.993612,10.42.0.13,60934.0,10.42.0.49,52432.0,TCP,54,60929  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003047
839,2616.07385,10.42.0.140,59852.0,10.42.0.49,52432.0,TCP,54,59827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001556
840,374418.303644,10.42.0.28,80.0,10.42.0.13,59074.0,HTTP,1136,HTTP/1.1 200 OK  (text/html),0.000537
841,239292.446472,10.42.0.13,50147.0,10.42.0.28,80.0,TCP,54,50741  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.003511
842,359463.132712,,,,,MDNS,290,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV",
843,1134725.733126,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
844,405089.461843,10.42.0.13,51476.0,10.42.0.28,80.0,TCP,54,"51464  >  80 [FIN, ACK] Seq=515 Ack=52 Win=65535 Len=0",0.000496
845,246253.689366,10.42.0.13,59486.0,10.42.0.28,80.0,TCP,54,52686  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001108
846,376630.272916,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.108054
847,379132.781207,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.020037
848,1143344.957053,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.035977
849,254590.436096,10.42.0.13,51372.0,10.42.0.28,80.0,TCP,54,51070  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001059
850,254270.170777,10.42.0.13,59815.0,10.42.0.28,80.0,TCP,54,57507  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.003119
851,247002.105749,10.42.0.28,80.0,10.42.0.13,51133.0,TCP,54,80  >  51108 [ACK] Seq=552 Ack=484 Win=2437 Len=0,0.000286
852,241570.058907,10.42.0.13,52690.0,10.42.0.28,80.0,TCP,54,52700  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000149
853,415177.769076,10.42.0.49,52432.0,10.42.0.13,62471.0,HTTP,1096,Continuation,0.027387
854,158368.723414,54.170.92.104,443.0,10.42.0.28,58272.0,TCP,54,443  >  58272 [ACK] Seq=2497 Ack=130697 Win=64117 Len=0,0.160862
855,423705.999735,10.42.0.13,61159.0,10.42.0.28,80.0,TCP,54,51754  >  80 [ACK] Seq=489 Ack=199 Win=65535 Len=0,0.002236
856,1135758.185781,,,,,MDNS,282,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question SRV MSS210-",
857,405110.289029,10.42.0.13,51529.0,10.42.0.28,80.0,TCP,54,51555  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002344
858,429978.975686,10.42.0.28,20002.0,10.42.0.13,64431.0,UDP,414,20002  >  62028 [ACK] Seq=1481 Ack=492 Len=165163 Win=6420 Len=0,0.0
859,241998.796464,10.42.0.49,52432.0,10.42.0.13,59666.0,TCP,54,52432  >  59691 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.009191
860,1165691.690957,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.035157
861,256836.589298,10.42.0.49,52432.0,10.42.0.13,59845.0,TCP,54,52432  >  59888 [ACK] Seq=22228 Ack=1 Win=53 Win=0 Len=0,0.023978
862,319114.35473,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01
863,1146223.254099,10.42.0.13,50499.0,10.42.0.49,52432.0,TCP,54,50965  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.039551
864,412500.913637,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.041366
865,1175720.580569,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.132735
866,174389.216911,10.42.0.13,58463.0,10.42.0.49,52432.0,TCP,54,58471  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005626
867,1144447.95329,10.42.0.13,60975.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 52485  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.664
868,350350.832411,10.42.0.13,51388.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000187
869,262081.712475,10.42.0.13,59816.0,10.42.0.49,52432.0,TCP,54,59948  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.020317
870,422082.898447,10.42.0.13,62600.0,10.42.0.49,52432.0,TCP,54,62606  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007256
871,429394.160414,10.42.0.13,62627.0,10.42.0.49,52432.0,TCP,54,62729  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000255
872,416844.635778,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.093465
873,365667.831486,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.039374
874,1173889.887593,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.009844
875,408893.163076,10.42.0.13,62394.0,10.42.0.49,52432.0,TCP,54,62362  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002555
876,415331.640377,10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,55989  >  443 [ACK] Seq=18830 Ack=27088 Win=2473 Len=0,0.12073
877,346085.732346,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.041802
878,320736.924569,10.42.0.13,50101.0,10.42.0.28,80.0,TCP,54,50776  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
879,265835.797342,10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,58273  >  443 [ACK] Seq=152127 Ack=43020 Win=2364 Len=0,0.040345
880,348957.488816,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,269,"Standard query response 0x0000 SRV MSS210-9f39._hap._tcp.local, ""QU"" question SRV 0 0 52432 Meross_Smart_Plug.local A 10",
881,176271.977237,99.81.71.200,443.0,10.42.0.49,61385.0,TLSv1.2,123,Application Data,0.045704
882,319528.343962,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000377
883,348717.468661,10.42.0.49,52432.0,10.42.0.13,61951.0,TCP,54,"52432  >  61961 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.069463
884,422075.221812,10.42.0.13,62699.0,10.42.0.49,52432.0,TCP,54,62629  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.007355
885,263771.611535,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,0.111192
886,1176039.069033,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.006028
887,255050.488641,10.42.0.13,59808.0,10.42.0.49,52432.0,TCP,54,59880  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005011
