No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
737,351019.645853,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51374 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002116
738,1132277.979464,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102457
739,248731.625685,10.42.0.13,59689,10.42.0.49,52432,TCP,54,59481  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003109
740,316032.531212,10.42.0.28,80,10.42.0.13,59494,TCP,54,80  >  59496 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001162
741,1178006.68583,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
742,350988.413959,10.42.0.13,51711,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004683
743,1144231.559958,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002599
744,350988.865863,10.42.0.49,52432,10.42.0.13,61814,TCP,54,52432  >  61870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000134
745,1132280.688729,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
746,1149542.410682,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50554 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004645
747,1132277.803466,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003522
748,351019.393121,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51363 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002519
749,1132277.884847,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50370  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003382
750,246304.915533,10.42.0.13,59492,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000255
751,320369.097388,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002352
752,1164531.603052,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000132
753,1170584.435746,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008766
754,350681.33159,10.42.0.49,52432,10.42.0.13,61888,TCP,54,52432  >  61871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002129
755,369332.505067,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010116
756,1174745.815891,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011198
757,1152571.616237,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20912 Ack=14230 Win=5849 Len=0,0.003722
758,1178006.064263,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
759,1132277.455517,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006953
760,1136460.541566,10.42.0.49,52432,10.42.0.13,50554,HTTP,1096,Continuation,0.006784
761,1132277.344336,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002396
762,1156931.680263,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=23497 Ack=26991 Win=5202 Len=0,0.206047
763,1165693.614115,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010873
764,324132.323592,10.42.0.13,5036,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000473
765,255907.061127,10.42.0.13,52747,10.42.0.28,80,TCP,54,52727  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000129
766,1164569.861718,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=130397 Ack=11748 Win=5249 Len=0,0.260557
767,1177873.594145,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000949
768,1156068.629297,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000267
769,1155707.521982,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003105
770,248731.07772,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.070187
771,351024.646553,10.42.0.13,51393,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
772,1141424.922432,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50492 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.00084
773,1132277.999713,10.42.0.49,52432,10.42.0.13,50323,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104238
774,373209.801075,10.42.0.13,59432,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
775,321277.082974,10.42.0.13,50156,10.42.0.28,80,TCP,54,50134  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002105
776,1171120.429945,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000349
777,1166076.692126,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015112
778,1182027.777792,10.42.0.13,50859,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002458
779,315228.130814,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004496
780,351015.323277,10.42.0.13,51378,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
781,1174345.812467,10.42.0.49,52432,10.42.0.13,50492,TCP,54,[TCP Keep-Alive ACK] 52432  >  50594 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
782,1178938.117323,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003313
783,354108.042326,10.42.0.13,51387,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
784,1170584.769844,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010942
785,1174778.898675,10.42.0.49,52432,10.42.0.13,50830,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000239
786,1178006.770618,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.209354
787,1170555.781418,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003015
788,1164544.707472,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
789,351002.242528,10.42.0.13,51341,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
790,351024.859813,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000131
791,1150926.10927,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000119
792,1176123.917468,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000117
793,350983.113628,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=2259 Ack=22825 Win=2920 Len=0,0.001988
794,1149184.41179,10.42.0.49,52432,10.42.0.13,50526,HTTP,491,Continuation,0.004734
795,1132277.393933,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=321212 Ack=13761 Win=5849 Len=0,0.196775
796,1171371.329758,10.42.0.49,52432,10.42.0.13,50833,TCP,54,52432  >  50321 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.010791
797,350987.458128,10.42.0.49,52432,10.42.0.13,61703,HTTP,1096,Continuation,0.007458
798,321987.113928,10.42.0.49,52432,10.42.0.13,60954,TCP,54,52432  >  60936 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.233802
799,324989.413644,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009453
800,1158387.778672,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003933
801,321277.077072,10.42.0.49,52432,10.42.0.13,60968,UDP,414,20002  >  61041 Len=372,0.001496
802,1175455.416382,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
803,351024.21269,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
804,1170518.657718,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002227
805,1170584.869814,10.42.0.49,52432,10.42.0.13,50989,TCP,58,"52432  >  50889 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00024
806,356963.004141,10.42.0.13,61877,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004039
807,1148621.515268,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099438
808,322084.851517,10.42.0.13,60919,10.42.0.49,52432,TCP,54,60938  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003233
809,1132277.777177,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19996 Ack=127368 Win=4520 Len=0,0.078959
810,351015.41139,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002833
811,1183878.441445,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.73674
812,1132277.706052,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32312 Ack=221497 Win=5840 Len=0,0.007976
813,1137034.814843,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002448
814,1165692.58937,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
815,1146077.645863,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009612
816,1170362.660921,10.42.0.49,52432,10.42.0.13,50855,HTTP,1096,Continuation,0.006787
817,418617.787029,10.42.0.49,52432,10.42.0.13,62581,HTTP,491,Continuation,0.004814
818,1162174.968368,10.42.0.49,52432,10.42.0.13,50612,HTTP,1096,Continuation,0.007464
819,1171112.716668,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50710 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004877
820,1175141.586211,10.42.0.49,52432,10.42.0.13,50681,TCP,54,52432  >  50523 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003042
821,351019.365941,10.42.0.49,52432,10.42.0.13,61874,TCP,54,52432  >  61978 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002841
822,351019.631034,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002558
823,351019.117151,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001131
824,356630.851998,10.42.0.13,61838,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.008756
825,1178000.661538,10.42.0.49,52432,10.42.0.13,50701,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041492
826,1182027.403538,10.42.0.13,59185,10.42.0.49,52432,TCP,54,51053  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000799
827,1132277.418065,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.097867
828,1171295.369977,10.42.0.49,52432,10.42.0.13,50881,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044531
829,1148774.85489,10.42.0.49,52432,10.42.0.13,50885,TCP,54,52432  >  50528 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001169
830,1170351.604746,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105967
831,1145691.620263,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.055215
832,351024.990521,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003526
833,1132277.326522,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002555
834,1137036.411945,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00597
835,351019.749448,10.42.0.49,52432,10.42.0.13,61823,HTTP,1096,Continuation,0.00487
836,1132279.633165,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010945
837,1157138.596727,10.42.0.13,50829,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000226
838,1149375.665528,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123045
839,350984.814017,10.42.0.49,52432,10.42.0.13,61719,HTTP,1096,Continuation,0.009857
840,1145314.69469,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.006414
841,350988.818513,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001112
842,1150929.469167,10.42.0.49,52432,10.42.0.13,50578,HTTP,491,Continuation,0.006534
843,1170581.571219,10.42.0.49,52432,10.42.0.13,50855,TCP,54,[TCP Keep-Alive ACK] 52432  >  50572 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
844,1138444.560339,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000349
845,419937.27262,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.092282
846,1132277.371051,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000101
847,1132277.231771,10.42.0.13,65055,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000126
848,1134275.963532,10.42.0.49,52432,10.42.0.13,50541,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045287
849,1156938.126846,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=23588 Ack=21658 Win=5702 Len=0,0.214096
850,1163939.183116,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125391
851,1178947.815798,10.42.0.13,50817,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000323
852,1147178.143825,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,59.15242
853,1164547.988597,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50521 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000284
854,419312.671892,10.42.0.49,52432,10.42.0.13,62462,TCP,54,52432  >  62502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104919
855,1132280.649589,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000112
856,240004.466127,10.42.0.13,59460,10.42.0.49,52432,TCP,54,59460  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00157
857,351019.08101,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010759
858,1171193.683245,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000652
859,324133.418677,10.42.0.13,60925,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004569
860,355631.364317,10.42.0.49,52432,10.42.0.13,61887,TCP,54,52432  >  61874 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
861,1138203.68553,10.42.0.49,52432,10.42.0.13,51064,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130315
862,1170362.068526,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
863,321278.999634,10.42.0.49,52432,10.42.0.13,60922,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044604
864,1166231.702251,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.097465
865,405062.76805,10.42.0.13,51441,10.42.0.28,80,TCP,54,51454  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004948
866,1164673.720741,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001255
867,247092.821669,10.42.0.49,52432,10.42.0.13,59466,TCP,54,52432  >  59695 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002558
868,1178000.93485,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
869,410999.056899,10.42.0.49,52432,10.42.0.13,62489,TCP,54,52432  >  62489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004019
870,265068.787167,10.42.0.13,52326,10.42.0.49,52432,TCP,54,59693  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003114
871,422072.408538,10.42.0.49,52432,10.42.0.13,62622,TCP,54,52432  >  62926 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.162771
872,1150960.10685,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001165
873,320369.402924,10.42.0.13,50101,10.42.0.49,80,TCP,54,50141  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000117
874,1171296.611034,10.42.0.49,52432,10.42.0.13,50760,TCP,54,52432  >  50506 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003486
875,1171373.117548,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50838 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005651
876,1141442.035544,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004924
877,1176737.20341,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
878,1181255.830368,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50954 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111115
879,351019.810999,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002433
880,1132280.43123,10.42.0.49,52432,10.42.0.13,50349,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
881,259872.120572,10.42.0.13,59819,10.42.0.28,80,TCP,54,52909  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001016
882,1170555.82746,10.42.0.49,52432,10.42.0.13,50705,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044176
883,1163039.604978,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137303
884,1131930.630326,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002111
885,351015.400029,10.42.0.13,51353,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004211
886,316196.112997,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61995  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003525
887,1132277.596598,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.215354
888,412250.882112,10.42.0.49,52432,10.42.0.13,62462,TCP,54,52432  >  62625 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100125
889,405043.053843,10.42.0.13,51433,10.42.0.49,80,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
890,1132279.378197,10.42.0.49,52432,10.42.0.13,50322,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001567
891,1152092.706675,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25763 Ack=22197 Win=5249 Len=0,0.112556
892,1178006.979758,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002855
893,248731.715925,10.42.0.49,52432,10.42.0.13,59480,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04658
894,351019.614852,10.42.0.13,51384,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
895,1143448.988773,10.42.0.49,52432,10.42.0.13,50532,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.258477
896,263466.73802,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000171
897,1171293.877079,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.017467
898,1174777.568538,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007467
899,237702.132655,10.42.0.13,59374,10.42.0.28,80,TCP,54,52743  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000102
900,1163254.61512,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10663 Ack=18997 Win=5249 Len=0,0.265969
901,1139729.656789,10.42.0.49,52432,10.42.0.13,50855,TCP,58,"52432  >  50822 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00195
902,1161842.887867,10.42.0.13,50826,10.42.0.49,52432,TCP,54,50868  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003473
903,264312.450086,10.42.0.49,52432,10.42.0.13,59477,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044747
904,377114.073061,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007227
905,1176954.951692,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000224
906,234292.194875,10.42.0.28,80,10.42.0.13,50968,TCP,54,80  >  50965 [ACK] Seq=1 Ack=483 Win=2439 Len=0,0.003152
907,1176231.770232,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50327 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002159
908,350988.812115,10.42.0.49,52432,10.42.0.13,61701,HTTP,1096,Continuation,0.009594
909,1178006.568949,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.648566
910,1171120.242748,10.42.0.49,52432,10.42.0.13,50495,TCP,54,52432  >  50948 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
911,1154692.23877,10.42.0.49,52432,10.42.0.13,50555,HTTP,491,Continuation,0.004703
912,418617.278582,10.42.0.49,52432,10.42.0.13,62585,TCP,54,52432  >  62559 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102014
913,316193.533318,10.42.0.28,55987,52.212.130.239,443,TCP,54,55987  >  443 [ACK] Seq=3218 Ack=2218 Win=2185 Len=0,0.157745
914,1177418.633192,10.42.0.49,52432,10.42.0.13,50895,HTTP,1096,Continuation,0.006832
915,353509.486511,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,11.80529
916,1171123.612242,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.015848
917,1160829.125416,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.39858
918,1160101.697799,10.42.0.49,52432,10.42.0.13,50750,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001026
919,1141954.804245,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000662
920,410992.222813,10.42.0.13,51062,10.42.0.49,52432,TCP,54,59256  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001257
921,1176963.092847,10.42.0.13,50817,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002256
922,351024.648048,10.42.0.13,51349,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
