No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
187,1134717.583436,10.42.0.49,52432,10.42.0.13,50408,HTTP,1096,Continuation,0.004846
188,246304.010125,10.42.0.13,59490,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000151
189,356963.668551,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000952
190,241584.680242,10.42.0.13,59497,10.42.0.49,52432,TCP,54,59475  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004254
191,1132280.966018,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005259
192,350669.404607,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005851
193,242754.574164,10.42.0.13,59486,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003395
194,1157858.99534,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15835 Ack=22149 Win=5849 Len=0,0.158318
195,351019.302995,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004811
196,1174778.915871,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50858 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002917
197,1161463.496024,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009085
198,1132277.507825,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100851
199,1156816.628156,10.42.0.13,50605,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006843
200,1164681.190349,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002715
201,1150949.054786,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001076
202,1170558.659499,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,39.472577
203,1150945.514451,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008983
204,1153820.628277,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100887
205,1155828.006819,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000124
206,1132277.570086,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=150462 Ack=11800 Win=5840 Len=0,0.154965
207,350988.612119,10.42.0.13,51719,10.42.0.28,80,TCP,54,51798  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004381
208,1170555.988848,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50856 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004211
209,246305.26153,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000653
210,318572.966485,10.42.0.13,60870,10.42.0.49,52432,TCP,54,60859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003524
211,320015.573175,10.42.0.13,59687,10.42.0.28,80,TCP,54,59650  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
212,1132277.589271,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.005045
213,1132280.95239,10.42.0.13,50341,10.42.0.28,80,TCP,54,50343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002523
214,417684.736252,10.42.0.13,62484,10.42.0.49,52432,TCP,54,62484  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001023
215,1175129.421035,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001278
216,1162467.703297,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123355
217,1183630.970179,10.42.0.49,52432,10.42.0.13,50756,TCP,54,52432  >  50303 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001099
218,351019.812161,10.42.0.13,51361,10.42.0.28,80,TCP,54,51379  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004361
219,351019.535313,10.42.0.13,51353,10.42.0.28,80,TCP,54,>  80595 [ACK] Seq=10 Ack=4 Win=65535 Len=0,0.000111
220,410993.141195,10.42.0.49,52432,10.42.0.13,62489,TCP,54,52432  >  62489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103165
221,351061.341141,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002405
222,1177421.420515,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001592
223,1157196.060641,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.004817
224,1175173.639219,10.42.0.49,52432,10.42.0.13,50814,HTTP,491,Continuation,0.004134
225,1138209.547898,10.42.0.13,50348,10.42.0.49,52432,TCP,54,50406  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003764
226,1183227.340875,10.42.0.49,52432,10.42.0.13,50945,TCP,54,52432  >  50314 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003589
227,1158388.253938,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00033
228,351001.591921,10.42.0.13,51356,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000513
229,1141444.967117,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100589
230,1165690.028826,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001531
231,1161073.41601,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50806 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003324
232,1155382.619854,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.134825
233,1154560.978521,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109595
234,234703.441304,10.42.0.13,50727,10.42.0.28,80,TCP,54,50720  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
235,1152947.280654,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.115715
236,365043.846913,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=10693 Ack=111103 Win=5111 Len=0,0.372639
237,1166739.160634,10.42.0.49,52432,10.42.0.13,50706,HTTP,1096,Continuation,0.006717
238,1178006.118999,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000897
239,351008.320385,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002319
240,1170541.82376,10.42.0.49,52432,10.42.0.13,58472,TCP,54,52432  >  58687 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000224
241,1166939.019721,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.138748
242,1148566.070696,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006439
243,405060.834019,10.42.0.13,51461,10.42.0.28,80,TCP,54,51451  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000107
244,320014.811166,10.42.0.49,52432,10.42.0.13,61717,TCP,54,52432  >  61953 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001052
245,255906.963591,10.42.0.13,52756,10.42.0.28,80,TCP,54,52786  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000525
246,1147116.914245,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50491 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000511
247,1132277.209927,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000157
248,1182027.676274,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.138854
249,1147775.999426,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109954
250,1147188.744095,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005874
251,1158383.075438,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000284
252,351024.402518,10.42.0.28,80,10.42.0.13,51340,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002743
253,350988.132547,10.42.0.13,61836,10.42.0.49,52432,TCP,54,61881  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003685
254,1181930.973194,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
255,1141031.530678,10.42.0.49,52432,10.42.0.13,50594,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002105
256,1142947.130655,10.42.0.49,52432,10.42.0.13,50505,HTTP,491,Continuation,0.004828
257,1158388.314493,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20307 Ack=218068 Win=5702 Len=0,0.239181
258,422073.403074,10.42.0.49,52432,10.42.0.13,62764,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044488
259,350984.895289,10.42.0.13,51717,10.42.0.28,80,TCP,54,51157  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
260,355631.186429,10.42.0.49,52432,10.42.0.13,61820,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002461
261,237705.413699,10.42.0.13,51157,10.42.0.28,80,TCP,54,51179  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
262,366943.193137,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=11074 Ack=313370 Win=4584 Len=0,0.209232
263,255907.067878,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000107
264,377035.045537,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.104655
265,1131540.655388,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002771
266,1146664.55209,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.05965
267,1183939.084472,10.42.0.49,52432,10.42.0.13,50395,HTTP,1096,Continuation,0.007115
268,351024.912965,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
269,1158388.790864,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.006731
270,249190.530151,10.42.0.49,52432,10.42.0.13,59476,TCP,54,52432  >  59714 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001551
271,1153600.570019,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
272,1132277.952583,10.42.0.13,50326,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
273,1177055.446663,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001085
274,365043.85359,10.42.0.49,52432,10.42.0.13,61820,HTTP,1096,Continuation,0.007114
275,351024.86243,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001117
276,351006.250999,10.42.0.13,51347,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
277,351019.652195,10.42.0.13,51368,10.42.0.28,80,TCP,54,51359  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
278,242731.982931,10.42.0.13,59462,10.42.0.49,52432,TCP,54,59275  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003175
279,351019.679161,10.42.0.13,51381,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
280,405121.280517,10.42.0.13,51490,10.42.0.28,80,TCP,54,51491  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000108
281,1132280.692988,10.42.0.13,50364,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005577
282,1149717.209554,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001055
283,1132277.467727,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100679
284,1150947.630917,10.42.0.49,52432,10.42.0.13,50569,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101391
285,1176179.559046,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.007218
286,1174119.853546,10.42.0.49,52432,10.42.0.13,50531,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041268
287,1132280.582583,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25141 Ack=30209 Win=5749 Len=0,0.152329
288,1175580.212648,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098876
289,1149547.654112,10.42.0.49,52432,10.42.0.13,50541,HTTP,491,Continuation,0.004678
290,351019.646225,10.42.0.13,51395,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
291,1150947.810601,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001126
292,237088.883758,10.42.0.49,52432,10.42.0.13,59368,TCP,54,52432  >  59870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
293,1141829.451385,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
294,1145400.504786,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002552
295,1182027.623975,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50990  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003217
296,351019.437277,10.42.0.13,51387,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
297,356633.89279,10.42.0.49,52432,10.42.0.13,61958,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044679
298,1155581.788398,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007358
299,1146230.997477,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.32553
300,241174.172657,10.42.0.13,59496,10.42.0.28,80,TCP,54,57779  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
301,351019.052277,10.42.0.13,51388,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004267
302,1132277.951044,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001774
303,355631.17159,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001051
304,1150942.805167,10.42.0.49,52432,10.42.0.13,50557,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001076
305,1141423.031049,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
306,351019.020517,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001158
307,427092.562886,10.42.0.13,64443,10.42.0.49,52432,TCP,54,62464  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003335
308,351007.19019,10.42.0.13,51353,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
309,1147180.864586,10.42.0.49,52432,10.42.0.13,50532,HTTP,491,Continuation,0.000134
310,1174953.69049,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003104
311,1141820.452823,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003858
312,1132277.288612,10.42.0.13,50364,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003576
313,1158388.354833,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
314,410997.949966,10.42.0.49,52432,10.42.0.13,62484,TCP,54,52432  >  62489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002289
315,238904.419686,10.42.0.13,51076,10.42.0.28,80,TCP,54,51010  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004675
316,1166231.372997,10.42.0.49,52432,10.42.0.13,50761,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041133
317,1165693.092452,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22569 Ack=14651 Win=4520 Len=0,0.211482
318,1166231.047296,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=211262 Ack=12220278497 Win=5644 Len=0,0.0
319,418620.848096,10.42.0.13,62591,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003858
320,418620.945284,10.42.0.49,52432,10.42.0.13,62589,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044822
321,1137055.558465,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
322,324132.160747,10.42.0.13,60924,10.42.0.49,52432,TCP,54,60924  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003132
323,1132277.378521,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.129775
324,351019.702573,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
325,1139829.568269,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50959  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003515
326,416844.600846,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.10986
327,1164329.660549,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.885081
328,351019.859498,10.42.0.13,51387,10.42.0.28,80,TCP,54,51388  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000132
329,1164682.820478,10.42.0.49,52432,10.42.0.13,50992,TCP,54,52432  >  50872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
330,1176391.856369,10.42.0.49,52432,10.42.0.13,50750,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041469
331,255907.41066,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000266
332,1158283.586245,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.02311
333,1182027.891099,10.42.0.49,52432,10.42.0.13,50912,TCP,54,52432  >  50995 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003573
334,1147362.598933,10.42.0.49,52432,10.42.0.13,50564,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045866
335,1183254.674713,10.42.0.49,52432,10.42.0.13,50531,HTTP,1096,Continuation,0.006751
336,350984.400736,10.42.0.13,51346,10.42.0.28,80,TCP,78,51387  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2239339918 TSecr=0,
337,351015.785759,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
338,237087.267453,10.42.0.13,51082,10.42.0.28,80,TCP,54,51077  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
339,1171111.089732,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003112
340,1132277.48425,10.42.0.49,52432,10.42.0.13,50384,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004023
341,1141842.432175,10.42.0.49,52432,10.42.0.13,50526,HTTP,1096,Continuation,0.007827
342,410993.009584,10.42.0.13,51714,10.42.0.28,80,TCP,54,51496  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000658
343,418617.44453,10.42.0.49,52432,10.42.0.13,62547,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044449
344,405043.880202,10.42.0.13,51432,10.42.0.28,80,TCP,54,51403  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
345,237705.610391,10.42.0.13,51074,10.42.0.28,80,TCP,54,51012  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
346,1132277.910513,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.01553
347,1174545.795072,10.42.0.49,52432,10.42.0.13,50569,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000267
348,351019.905351,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
349,1141416.146437,10.42.0.49,52432,10.42.0.13,50505,TCP,54,[TCP Keep-Alive ACK] 52432  >  50505 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
350,351019.635119,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51360 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000114
351,1138202.673361,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000822
352,1139325.399999,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002122
353,1132277.415674,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000123
354,1162117.783278,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106719
355,1136303.916846,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22921 Ack=13000 Win=5845 Len=0,0.240494
356,1134233.380641,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000376
357,351019.64115,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
358,1155531.415293,10.42.0.49,52432,10.42.0.13,50581,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045517
359,1160171.658742,10.42.0.49,52432,10.42.0.13,50702,HTTP,491,Continuation,0.001107
360,1171217.573296,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099719
361,350988.119194,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002194
362,351024.508099,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51389 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001109
363,1165693.06632,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.134185
364,1182027.423291,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001027
365,351019.641966,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004638
366,1163091.633149,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,38.219639
367,1163252.896666,10.42.0.49,52432,10.42.0.13,50603,TCP,54,"52432  >  50705 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001111
368,1162496.467452,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104399
369,1170363.020069,10.42.0.49,52432,10.42.0.13,50757,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003339
370,1149001.464673,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010922
371,351024.900539,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
372,1132277.809216,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=31563 Ack=22133 Win=5702 Len=0,0.175526
373,1178006.928665,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
374,1157349.687341,10.42.0.49,52432,10.42.0.13,50555,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045262
375,1134937.533722,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27076 Ack=179997 Win=5111 Len=0,0.171332
376,256373.05477,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.10035
