No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
175,1132277.562079,10.42.0.13,65056.0,10.42.0.49,52432.0,TCP,54.0,50526  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000106
176,428600.823033,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539.0,Application Data,0.090867
177,1150832.659628,10.42.0.49,52432.0,10.42.0.13,50705.0,HTTP,1096.0,Continuation,0.006747
178,1183202.510863,10.42.0.49,52432.0,10.42.0.13,51078.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047086
179,1163039.598933,10.42.0.13,5053.0,10.42.0.49,52432.0,MDNS,87.0,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000246
180,1142231.333475,10.42.0.49,52432.0,10.42.0.13,50324.0,TCP,54.0,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001399
181,1155555.61292,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.025783
182,1156939.060026,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.00253
183,315228.065515,10.42.0.13,59687.0,10.42.0.28,80.0,TCP,54.0,59696  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
184,351015.173011,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,58.0,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001219
185,351019.32429,10.42.0.13,51384.0,10.42.0.28,80.0,TCP,54.0,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000126
186,1149477.98054,10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54.0,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000347
187,1165693.02697,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=12128 Ack=11587 Win=5249 Len=0,0.150727
188,1160723.806973,10.42.0.49,52432.0,10.42.0.13,50706.0,HTTP,1096.0,Continuation,0.006679
189,1161211.029782,10.42.0.49,52432.0,10.42.0.13,50750.0,TCP,54.0,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001017
190,1181961.690564,10.42.0.49,52432.0,10.42.0.13,50602.0,TCP,54.0,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103104
191,360314.087379,10.42.0.49,52432.0,10.42.0.13,61919.0,TCP,54.0,52432  >  61892 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103959
192,1176939.423523,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305.0,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
193,1152626.514331,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=13469 Ack=20608 Win=5840 Len=0,0.139769
194,1138117.417657,10.42.0.49,52432.0,10.42.0.13,50314.0,HTTP,274.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044949
195,1143474.426044,10.42.0.13,50404.0,10.42.0.49,52432.0,TCP,54.0,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005597
196,375633.78177,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000769
197,351019.971988,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,58.0,"80  >  51393 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001175
198,324132.106738,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000878
199,1132277.483172,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54.0,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000133
200,1181202.523426,10.42.0.49,52432.0,10.42.0.13,50978.0,TCP,54.0,52432  >  50910 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005147
201,1166823.627437,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,1096.0,Continuation,0.007086
202,350982.500144,10.42.0.13,51341.0,10.42.0.28,80.0,TCP,54.0,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00305
203,1163947.535973,10.42.0.13,50414.0,10.42.0.49,52432.0,TCP,54.0,50424  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003678
204,1132277.412271,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54.0,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004332
205,264304.43013,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87.0,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.110123
206,1132277.47566,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=311767 Ack=12259 Win=4571 Len=0,0.130763
207,255907.34598,10.42.0.13,52981.0,10.42.0.28,80.0,TCP,54.0,52728  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
208,351024.612288,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54.0,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000245
209,1182027.780621,10.42.0.49,52432.0,10.42.0.13,50855.0,TCP,54.0,52432  >  50867 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.203054
210,351019.041574,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51393  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000109
211,1158384.506349,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000624
212,1177055.458946,10.42.0.13,50750.0,10.42.0.49,52432.0,TCP,54.0,50757  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001025
213,247002.719195,10.42.0.49,52432.0,10.42.0.13,59692.0,TCP,54.0,52432  >  59605 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
214,418617.29025,10.42.0.13,62484.0,10.42.0.49,52432.0,TCP,54.0,62468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000158
215,1132277.711934,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=28030 Ack=121168 Win=5840 Len=0,0.114839
216,377145.08968,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000644
217,362325.587415,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000223
218,405043.723733,10.42.0.13,51423.0,10.42.0.28,80.0,TCP,54.0,51432  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004439
219,1154000.206815,10.42.0.49,52432.0,10.42.0.13,50557.0,TCP,54.0,52432  >  50564 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101049
220,264553.409011,10.42.0.13,59477.0,10.42.0.28,80.0,TCP,54.0,57079  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
221,1170584.686128,10.42.0.13,50834.0,10.42.0.49,52432.0,TCP,54.0,50407  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003715
222,1132277.394772,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54.0,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003663
223,1132277.967943,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.134528
224,1152272.502877,10.42.0.13,50556.0,10.42.0.28,80.0,TCP,54.0,57505  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
225,1166693.89229,10.42.0.49,52432.0,10.42.0.13,50714.0,TCP,54.0,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003239
226,351019.674372,10.42.0.49,52432.0,10.42.0.13,61887.0,HTTP,1096.0,Continuation,0.006551
227,250507.830465,10.42.0.13,52727.0,10.42.0.28,80.0,TCP,54.0,52741  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001109
228,1174200.852821,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555.0,Application Data,0.059767
229,1176937.140354,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001273
230,416230.722224,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54.0,61389  >  443 [ACK] Seq=10692 Ack=14973 Win=5849 Len=0,0.296587
231,1166039.276921,10.42.0.49,52432.0,10.42.0.13,50712.0,TCP,54.0,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002454
232,1178209.252512,10.42.0.13,50919.0,10.42.0.28,80.0,TCP,54.0,52505  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.003799
233,1163478.049534,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010805
234,1141820.846862,10.42.0.49,52432.0,10.42.0.13,50506.0,TCP,54.0,52432  >  50870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10645
235,243591.206651,10.42.0.28,80.0,10.42.0.13,51282.0,TCP,58.0,"80  >  51298 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000114
236,422075.405384,10.42.0.49,52432.0,10.42.0.13,62769.0,TCP,54.0,52432  >  62724 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000145
237,1136439.526457,10.42.0.49,52432.0,10.42.0.13,50324.0,TCP,54.0,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103019
238,1177455.546643,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000247
239,1141036.129654,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.099488
240,350984.390859,10.42.0.49,52432.0,10.42.0.13,61726.0,HTTP,274.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.383625
241,1131122.623274,10.42.0.49,52432.0,10.42.0.13,50320.0,TCP,54.0,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002243
242,351019.364011,10.42.0.28,80.0,10.42.0.13,51382.0,TCP,58.0,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001217
243,1157829.886777,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,40.02785
244,360331.644731,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87.0,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.104769
245,360017.84593,10.42.0.49,52432.0,10.42.0.13,61978.0,HTTP,274.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044671
246,351015.616995,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54.0,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004109
247,259873.070652,10.42.0.13,52909.0,10.42.0.28,80.0,TCP,54.0,52902  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
248,351024.86153,10.42.0.13,51373.0,10.42.0.28,80.0,TCP,54.0,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004321
249,351008.405089,10.42.0.13,51354.0,10.42.0.28,80.0,TCP,54.0,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
250,1152909.192588,10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,58.0,"52432  >  50548 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00116
251,1142189.430633,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000281
252,351064.39503,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123.0,Application Data,0.023875
253,1153820.880989,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,31.730285
254,412582.93466,10.42.0.13,62492.0,10.42.0.49,52432.0,TCP,54.0,62492  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003156
255,1182027.997069,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01081
256,356631.10616,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54.0,61388  >  443 [ACK] Seq=120031 Ack=11061 Win=5702 Len=0,0.007591
257,375712.199365,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87.0,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.070311
258,350988.442126,10.42.0.13,61820.0,10.42.0.49,52432.0,TCP,54.0,61820  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000143
259,351015.693317,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
260,1156827.067027,10.42.0.13,50708.0,10.42.0.49,52432.0,TCP,54.0,50707  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000252
261,1182027.848197,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87.0,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010817
262,1165693.129036,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.035541
263,1167229.526758,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.125055
264,249465.259789,10.42.0.13,59681.0,10.42.0.49,52432.0,TCP,54.0,59686  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000111
265,1148743.605568,10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54.0,50526  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005163
266,351019.57315,10.42.0.28,80.0,10.42.0.13,51364.0,TCP,58.0,"80  >  51370 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
267,238901.905571,10.42.0.13,51182.0,10.42.0.28,80.0,TCP,54.0,51151  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
268,1158387.908362,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87.0,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000253
269,350988.908023,10.42.0.13,51344.0,10.42.0.28,80.0,TCP,54.0,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005106
270,351024.683024,10.42.0.13,51382.0,10.42.0.28,80.0,TCP,54.0,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
271,351015.658131,10.42.0.13,51393.0,10.42.0.28,80.0,TCP,54.0,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004519
272,1155583.859648,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005993
273,422072.019195,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555.0,Application Data,0.094767
274,1177055.780892,10.42.0.13,50818.0,10.42.0.49,52432.0,TCP,54.0,50855  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000143
275,1158202.617416,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54.0,50559  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003832
276,1174777.40699,10.42.0.49,52432.0,10.42.0.13,50823.0,TCP,54.0,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001448
277,1183274.624465,10.42.0.49,52432.0,10.42.0.13,50954.0,HTTP,274.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.237668
278,351015.665119,10.42.0.49,52432.0,10.42.0.13,61814.0,TCP,54.0,52432  >  61895 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000236
279,351024.693003,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000119
280,354832.058018,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006653
281,1164475.932026,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,3.136303
282,353509.11195,10.42.0.13,51497.0,10.42.0.28,80.0,TCP,54.0,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
283,1171295.080743,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010258
284,1162560.802533,10.42.0.49,52432.0,10.42.0.13,50624.0,TCP,54.0,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10745
285,1152910.942553,10.42.0.49,52432.0,10.42.0.13,50548.0,TCP,54.0,52432  >  50564 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004588
286,1132277.575583,10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54.0,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004113
287,1132280.999998,10.42.0.13,50395.0,10.42.0.49,52432.0,TCP,54.0,50949  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.004388
288,1170518.746964,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000275
289,246304.322477,10.42.0.13,59461.0,10.42.0.49,52432.0,TCP,54.0,59474  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004516
290,1161231.805834,10.42.0.49,52432.0,10.42.0.13,50617.0,HTTP,1096.0,Continuation,0.006671
291,1158350.588762,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,35.28822
292,355633.164188,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
293,418620.261643,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54.0,61389  >  443 [ACK] Seq=11457 Ack=17245 Win=5111 Len=0,0.231125
294,1178006.056085,10.42.0.49,52432.0,10.42.0.13,50641.0,TCP,54.0,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102747
295,1171127.397058,10.42.0.49,52432.0,10.42.0.13,50814.0,TCP,54.0,52432  >  50831 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004689
296,351015.574896,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54.0,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001061
297,1143448.596584,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,1.243677
298,1132277.371261,10.42.0.13,65052.0,10.42.0.49,52432.0,TCP,54.0,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003525
299,1155119.682157,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54.0,52432  >  50550 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10495
300,350641.629985,10.42.0.13,61881.0,10.42.0.49,52432.0,TCP,54.0,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004952
301,1132280.667582,10.42.0.13,50395.0,10.42.0.49,52432.0,TCP,54.0,50959  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003159
302,1183266.635069,10.42.0.49,52432.0,10.42.0.13,50610.0,TCP,54.0,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102799
303,351019.630199,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,54.0,80  >  51362 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002406
304,1170359.410753,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010556
305,316196.863651,10.42.0.49,61387.0,54.216.1.110,443.0,TLSv1.2,555.0,Application Data,0.108303
306,321985.936465,10.42.0.13,60959.0,10.42.0.49,52432.0,TCP,54.0,60995  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004379
307,405046.829138,10.42.0.28,80.0,10.42.0.13,51461.0,TCP,58.0,"80  >  51428 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001015
308,360143.048059,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
309,351007.196673,10.42.0.28,80.0,10.42.0.13,51381.0,TCP,58.0,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00101
310,320015.156485,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009652
311,351024.381515,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54.0,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003595
312,1141874.572025,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=117912 Ack=72197 Win=5702 Len=0,0.214381
313,1132277.715825,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=150179 Ack=15199 Win=5844 Len=0,0.111525
314,1165693.028462,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.139836
315,237695.936373,10.42.0.13,59386.0,10.42.0.49,52432.0,TCP,54.0,59385  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005982
316,1174454.808638,10.42.0.49,52432.0,10.42.0.13,50565.0,TCP,54.0,52432  >  50555 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104584
317,321277.650028,10.42.0.13,60904.0,10.42.0.49,52432.0,TCP,54.0,60946  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002156
318,1174054.922829,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270.0,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
319,1171338.733099,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=32308 Ack=31437 Win=5245 Len=0,0.203187
320,1174287.60425,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54.0,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000558
321,237087.561235,10.42.0.13,51079.0,10.42.0.28,80.0,TCP,54.0,51077  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
322,351024.328776,10.42.0.13,51378.0,10.42.0.28,80.0,TCP,54.0,51382  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
323,1167252.140211,10.42.0.49,52432.0,10.42.0.13,50601.0,TCP,54.0,52432  >  50601 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001148
324,1183619.051722,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000228
325,1150945.26221,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54.0,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.004527
326,353509.461156,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54.0,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00495
327,256373.024575,10.42.0.13,52727.0,10.42.0.28,80.0,TCP,54.0,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
328,1166693.283912,10.42.0.13,50629.0,10.42.0.49,52432.0,TCP,54.0,50949  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005515
329,1161849.660315,10.42.0.13,50628.0,10.42.0.49,52432.0,TCP,54.0,50630  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000164
330,1174554.807138,10.42.0.49,52432.0,10.42.0.13,50576.0,TCP,54.0,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002253
331,1144760.802538,10.42.0.49,52432.0,10.42.0.13,50554.0,HTTP,491.0,Continuation,0.004682
332,1152981.400276,10.42.0.49,52432.0,10.42.0.13,50557.0,HTTP,1096.0,Continuation,0.006896
333,1132277.964789,10.42.0.13,50323.0,10.42.0.49,52432.0,TCP,54.0,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003768
334,1152628.906241,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54.0,50590  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000133
335,1166723.730973,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.000291
336,1155829.10341,10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54.0,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106078
337,1131228.469515,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54.0,50329  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006478
338,242978.140215,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010667
339,351024.603036,10.42.0.49,52432.0,10.42.0.13,61818.0,HTTP,491.0,Continuation,0.000145
340,1178000.543168,10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54.0,50524  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
341,256370.456743,10.42.0.13,52727.0,10.42.0.28,80.0,TCP,54.0,52772  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000108
342,351019.941663,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004891
343,1132277.728674,10.42.0.13,50396.0,10.42.0.28,80.0,TCP,54.0,65034  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003015
344,1132277.71506,10.42.0.13,65060.0,10.42.0.49,52432.0,TCP,54.0,60607  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000152
345,1164748.980135,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=20922 Ack=14999 Win=4520 Len=0,0.159956
346,1145947.566654,10.42.0.49,52432.0,10.42.0.13,50504.0,TCP,54.0,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000833
