No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
722,315747.806033,10.42.0.13,59684.0,10.42.0.49,52432.0,TCP,54,59891  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.004079
723,374612.735172,,,,,MDNS,325,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
724,357854.085177,10.42.0.13,61820.0,10.42.0.49,52432.0,TCP,54,"61869  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.134988
725,175154.258061,10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,123,Application Data,10.978445
726,407892.957238,10.42.0.49,52432.0,10.42.0.13,62363.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.221962
727,175486.905494,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
728,372584.51533,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.039767
729,1134668.657739,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=22148 Ack=340579 Win=5111 Len=0,0.125978
730,1159275.112569,10.42.0.13,50595.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.033779
731,418617.725746,10.42.0.49,52432.0,10.42.0.13,62402.0,TCP,54,52432  >  62502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.029394
732,1149347.330574,10.42.0.49,52432.0,10.42.0.13,50535.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.023291
733,263869.807693,10.42.0.49,52432.0,10.42.0.13,60003.0,HTTP,1096,Continuation,0.007154
734,1161177.902534,10.42.0.13,50715.0,10.42.0.49,52432.0,TCP,54,50756  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004637
735,416844.766097,10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,55989  >  443 [ACK] Seq=4392 Ack=21423 Win=2928 Len=0,0.032667
736,1150017.902113,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.198942
737,259875.150059,10.42.0.13,52978.0,10.42.0.28,80.0,TCP,78,52757  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2255352969 TSecr=0,
738,1135316.935859,10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,"52432  >  50584 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000757
739,320019.991231,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,174,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
740,1175081.358613,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,5.423372
741,405076.08825,10.42.0.49,52432.0,10.42.0.13,62945.0,HTTP,491,Continuation,0.008044
742,320136.199871,10.42.0.49,52432.0,10.42.0.13,60901.0,TCP,54,"52432  >  61041 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.006624
743,317962.040072,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
744,419391.308631,10.42.0.49,52432.0,10.42.0.13,62485.0,HTTP,1096,Continuation,0.006688
745,1167076.795291,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009609
746,416844.351342,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
747,420313.014194,10.42.0.49,52432.0,10.42.0.13,62402.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.325643
748,381732.03129,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=20486 Ack=38388 Win=5720 Len=0,0.206431
749,354.6828323,10.42.0.49,61387.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.018324
750,249407.695173,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008091
751,1152771.66172,10.42.0.13,65052.0,10.42.0.28,80.0,TCP,54,"65050  >  80 [FIN, ACK] Seq=483 Ack=199 Win=65535 Len=0",0.000124
752,417653.296664,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.141453
753,423016.355863,10.42.0.13,62765.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62704  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.250
754,350141.415485,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,5.878418
755,177784.927417,10.42.0.49,52432.0,10.42.0.13,58598.0,HTTP,491,Continuation,0.001128
756,1145010.074999,10.42.0.49,52432.0,10.42.0.13,50568.0,HTTP,1096,Continuation,0.006435
757,315223.482082,10.42.0.13,60941.0,10.42.0.49,52432.0,TCP,54,60954  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003755
758,351024.625113,10.42.0.28,80.0,10.42.0.13,51380.0,TCP,58,"80  >  51370 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001354
759,1134589.445498,10.42.0.13,50415.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.002085
760,264557.972359,10.42.0.28,80.0,10.42.0.13,57768.0,TCP,58,[TCP Retransmission] 80  >  51174 8 Ack=1999 Win=65535 Len=0,0.000183
761,243003.121427,10.42.0.28,20002.0,10.42.0.13,50913.0,UDP,414,20002  >  51260 Len=372,0.007541
762,174344.807169,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
763,320744.573189,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.038382
764,319251.642377,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
765,1135633.35349,10.42.0.13,50395.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 SRV MSS210-9f39._hap._tcp.local, ""QU"" question",0.002254
766,423669.676923,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,262,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question SRV MSS210-9f39._hap._tcp.local, ""QU"" question SRV",
767,358400.363425,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.012901
768,259877.122711,10.42.0.49,52432.0,10.42.0.13,59681.0,HTTP,1096,Continuation,0.008899
769,1181327.896422,10.42.0.49,52432.0,10.42.0.13,50483.0,TCP,54,52432  >  50493 [ACK] Seq=2216 Ack=497 Win=5344 Len=0,0.012724
770,1178003.188263,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
771,1143148.820472,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009362
772,322097.585666,10.42.0.28,80.0,10.42.0.13,50195.0,TCP,54,80  >  50966 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.003109
773,175139.778681,54.170.92.104,443.0,10.42.0.28,58272.0,TLSv1.2,123,Application Data,0.034769
774,1166233.698973,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.037446
775,1158531.912802,10.42.0.49,52432.0,10.42.0.13,50609.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.152892
776,323208.58767,10.42.0.49,52432.0,10.42.0.13,60881.0,TCP,54,52432  >  60937 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003358
777,1146306.125161,10.42.0.13,50527.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001217
778,347031.712625,34.241.185.170,443.0,10.42.0.28,55988.0,TLSv1.2,123,Application Data,0.037138
779,361164.722965,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,53.288164
780,405089.215305,10.42.0.13,51472.0,10.42.0.28,80.0,TCP,54,51526  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000106
781,316039.068709,10.42.0.28,20002.0,10.42.0.13,61627.0,UDP,414,20002  >  61102 [ACK] Seq=1 Ack=1635 Win=56535 Len=0,0.000367
782,247559.473326,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.15025
783,248731.96541,10.42.0.13,57127.0,10.42.0.28,80.0,TCP,54,51134  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.00099
784,235921.553732,10.42.0.28,80.0,10.42.0.13,50729.0,TCP,156,"80  >  50952 [PSH, ACK] Seq=1 Ack=482 Win=2439 Len=102 [TCP PDU reassembled in 13084]",
785,356507.169336,10.42.0.49,52432.0,10.42.0.13,61825.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  61978 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
786,237592.933589,10.42.0.28,80.0,10.42.0.13,50741.0,TCP,54,80  >  50707 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.004543
787,160913.87914,10.42.0.49,61382.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.106416
788,1166421.705679,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
789,179873.937209,10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,123,Application Data,0.039775
790,1148311.321013,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.034014
791,264601.957956,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
792,242733.520765,10.42.0.28,80.0,10.42.0.13,52687.0,HTTP,150,HTTP/1.1 200 OK  (text/html),0.001233
793,162232.580253,10.42.0.13,59992.0,10.42.0.28,80.0,TCP,54,59509  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.01907
794,415678.613359,10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,55989  >  443 [ACK] Seq=27255 Ack=2234 Win=2513 Len=0,0.077886
795,1138875.60545,54.170.92.104,443.0,10.42.0.28,58272.0,TLSv1.2,123,Application Data,0.036308
796,259873.938961,10.42.0.13,59373.0,10.42.0.28,80.0,TCP,54,52958  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001103
797,1134707.316425,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
798,1183947.050624,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,23.678081
799,365830.026187,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005915
800,1170501.668273,10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54,50752  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004043
801,1171135.539098,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000169
802,410996.506926,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001085
803,1162133.827769,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=24118 Ack=25165 Win=5249 Len=0,0.350254
804,423037.413558,10.42.0.49,52432.0,10.42.0.13,62719.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62928 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
805,1134840.911424,10.42.0.13,50436.0,10.42.0.49,80.0,HTTP/JSON,401,"POST /config HTTP/1.1 , JSON (application/json)",0.000556
806,241153.558646,10.42.0.49,52432.0,10.42.0.13,59470.0,TCP,58,"52432  >  59638 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.005518
807,321276.04293,54.216.1.110,443.0,10.42.0.49,61387.0,TLSv1.2,123,Application Data,0.03587
808,348710.582265,10.42.0.49,52432.0,10.42.0.13,61959.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59972 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.002
809,254359.261541,10.42.0.13,52773.0,10.42.0.49,52432.0,TCP,54,59732  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007058
810,1155355.791461,10.42.0.13,5053.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.050188
811,355878.270207,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=4152 Ack=3494 Win=2951 Len=0,0.004314
812,355919.735957,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=33847 Ack=3030 Win=1642 Len=0,0.050881
813,175147.528885,10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272  >  443 [ACK] Seq=142757 Ack=75753 Win=2517 Len=0,0.004551
814,176583.858775,10.42.0.13,58644.0,10.42.0.49,52432.0,TCP,54,58685  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.012505
815,405086.353768,10.42.0.28,80.0,10.42.0.13,51423.0,TCP,54,80  >  51434 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002024
816,417617.295419,10.42.0.49,52432.0,10.42.0.13,62481.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62710 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
817,158252.858743,10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272  >  443 [ACK] Seq=10784 Ack=59189 Win=1851 Len=0,0.107541
818,405136.032184,10.42.0.49,52432.0,10.42.0.13,62369.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62711 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
819,243591.497316,54.216.1.110,443.0,10.42.0.49,61386.0,TLSv1.2,507,Application Data,31.890217
820,256935.452143,10.42.0.28,80.0,10.42.0.13,52696.0,TCP,54,80  >  52962 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.000224
821,1151926.239993,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
822,1155601.102028,10.42.0.49,52432.0,10.42.0.13,50564.0,HTTP,1096,Continuation,0.064484
823,350986.941852,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=2548 Ack=24930 Win=1851 Len=0,0.184262
824,174856.572884,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009858
825,349438.300973,,,,,MDNS,290,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV",
826,371465.68559,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003641
827,405145.872273,10.42.0.13,62371.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.01528
828,427096.780631,10.42.0.13,64441.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 61896  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.411
829,233044.68757,10.42.0.13,50736.0,10.42.0.49,52432.0,TCP,54,59638  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004372
830,422206.666932,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=24937 Ack=21220 Win=56533 Len=0,0.009512
831,419377.855987,10.42.0.13,57191.0,10.42.0.28,80.0,TCP,78,51718  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2757893936 TSecr=0,
832,1162172.542109,10.42.0.49,52432.0,10.42.0.13,50494.0,HTTP,1096,Continuation,0.063417
833,416845.624859,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=11837 Ack=69770 Win=5111 Len=0,0.332191
834,234906.474187,10.42.0.13,51292.0,10.42.0.49,52432.0,TCP,54,59254  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000686
835,424296.683353,10.42.0.13,62626.0,10.42.0.49,52432.0,TCP,54,"62601  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.296966
836,1137726.598343,10.42.0.13,50339.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001412
837,423592.384424,10.42.0.13,62775.0,10.42.0.49,52432.0,TCP,54,62701  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003962
838,1165693.375648,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=4996 Ack=243223 Win=2220 Len=0,0.173669
839,351029.619613,10.42.0.13,59716.0,10.42.0.28,80.0,TCP,54,59139  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001558
840,405139.737849,10.42.0.13,51501.0,10.42.0.28,80.0,TCP,54,51471  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00666
841,418653.130342,10.42.0.13,62541.0,10.42.0.49,52432.0,TCP,54,62543  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003745
842,422387.740243,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.112743
843,1166923.771342,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.03871
844,360013.601763,10.42.0.13,59085.0,10.42.0.49,52432.0,TCP,54,58560  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006545
845,353101.692009,10.42.0.28,80.0,10.42.0.13,51374.0,TCP,54,80  >  51333 [ACK] Seq=1 Ack=5135 Win=2920 Len=0,0.002992
846,262851.237777,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001374
847,253891.672814,10.42.0.49,52432.0,10.42.0.13,59765.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59470 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
848,428522.413598,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.019558
849,165038.583082,10.42.0.49,52432.0,10.42.0.13,58681.0,HTTP,491,Continuation,0.000561
850,320321.684895,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
851,1136730.920582,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=34747 Ack=2214 Win=5270 Len=0,0.11815
852,315472.909863,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,13.96214
853,317955.936283,10.42.0.49,52432.0,10.42.0.13,60954.0,TCP,54,52432  >  59848 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.200126
854,351015.292711,10.42.0.13,51364.0,10.42.0.28,80.0,TCP,54,"51341  >  80 [FIN, ACK] Seq=62 Ack=1 Win=65535 Len=0",0.000162
855,239909.487111,10.42.0.13,50731.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.004242
856,1147117.386829,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002705
857,2513.068577,10.42.0.49,61381.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.110568
858,248996.592363,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005636
859,1162338.750219,10.42.0.13,50787.0,10.42.0.49,52432.0,TCP,54,50752  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.011135
860,1135722.408796,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000833
861,427810.544064,10.42.0.13,62905.0,10.42.0.49,52432.0,TCP,54,62592  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.016653
862,1167373.417238,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.102577
863,321539.75824,10.42.0.13,60905.0,10.42.0.49,80.0,TCP,54,60106  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001136
864,420105.271987,10.42.0.49,52432.0,10.42.0.13,62407.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.362673
865,255660.617757,10.42.0.13,60015.0,10.42.0.49,52432.0,TCP,54,60013  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001465
866,1137769.523962,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.038553
867,405036.456481,10.42.0.13,51476.0,10.42.0.28,80.0,TCP,54,51494  >  80 [ACK] Seq=515 Ack=102 Win=65535 Len=0,0.000115
868,373031.429348,10.42.0.28,80.0,10.42.0.13,50347.0,TCP,54,80  >  50376 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002559
869,1159720.169473,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.034077
870,1178400.251863,10.42.0.28,80.0,10.42.0.13,52681.0,TCP,156,"80  >  52943 [PSH, ACK] Seq=1 Ack=483 Win=2438 Len=102 [TCP PDU reassembled in 3058]",
871,1165690.047449,10.42.0.13,50543.0,10.42.0.49,52432.0,TCP,54,50541  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003869
872,422306.336292,10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,58273  >  443 [ACK] Seq=25164 Ack=1797 Win=2854 Len=0,0.001561
873,1177129.585455,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=18569 Ack=13356733711 Len=20,0.239998
874,318581.516433,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=30118 Ack=1066 Win=2245 Len=0,0.000294
875,406488.81188,10.42.0.49,52432.0,10.42.0.13,62389.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045743
876,250226.166395,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010056
877,158342.01262,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local",
878,241954.79351,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.045054
879,416444.266185,10.42.0.13,60902.0,10.42.0.49,80.0,HTTP/JSON,401,"POST /config HTTP/1.1 , JSON (application/json)",0.000808
880,405066.352489,10.42.0.13,51469.0,10.42.0.49,80.0,TCP,54,51436  >  80 [ACK] Seq=583 Ack=7489 Win=65535 Len=0,0.000293
881,426872.438801,10.42.0.13,62710.0,10.42.0.49,52432.0,TCP,54,62392  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002974
882,1134786.286843,10.42.0.13,50391.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.014042
883,1138193.214142,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,507,Application Data,1.042571
884,380012.977839,10.42.0.13,51711.0,10.42.0.28,80.0,TCP,54,51179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001096
885,414259.750552,10.42.0.13,62488.0,10.42.0.49,52432.0,TCP,54,"62483  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.345486
886,351008.111327,10.42.0.28,80.0,10.42.0.13,51343.0,TCP,155,"80  >  51370 [PSH, ACK] Seq=1 Ack=483 Win=2438 Len=102 [TCP PDU reassembled in 3463]",0
887,1183263.73332,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,37.866738
888,318891.460707,10.42.0.49,52432.0,10.42.0.13,60881.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.391623
889,1171973.518015,10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50503  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.31
890,246255.449604,10.42.0.13,52714.0,10.42.0.28,80.0,TCP,54,51694  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000524
891,371757.70452,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011236
892,1173629.468356,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.036034
893,418550.907432,10.42.0.49,52432.0,10.42.0.13,62415.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.026496
894,356681.188064,,,,,MDNS,325,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
895,422117.668016,10.42.0.49,52432.0,10.42.0.13,62595.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045025
896,415850.218551,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,507,Application Data,5.040009
897,1178448.599986,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009888
898,168423.851356,10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,61385  >  443 [ACK] Seq=102358 Ack=72203 Win=5792 Len=0,0.220357
899,1152505.72806,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.104136
