No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
743,356629.13052,10.42.0.13,61819,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000222
744,1177173.786348,10.42.0.13,50826,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003247
745,1146688.277359,10.42.0.49,52432,10.42.0.13,50810,HTTP,1096,Continuation,0.006837
746,1174861.785818,10.42.0.49,52432,10.42.0.13,50869,TCP,54,"52432  >  50887 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000893
747,321277.995166,10.42.0.49,52432,10.42.0.13,60954,TCP,54,[TCP Keep-Alive ACK] 52432  >  61976 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
748,350988.241329,10.42.0.13,61873,10.42.0.49,52432,TCP,54,61870  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000126
749,351007.856341,10.42.0.13,51383,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
750,1153119.039194,10.42.0.49,52432,10.42.0.13,50553,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044451
751,1166933.070258,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101519
752,375585.54999,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,123,Application Data,0.106029
753,1132277.865225,10.42.0.49,52432,10.42.0.13,50562,TCP,54,52432  >  50972 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003323
754,1183202.689314,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.399653
755,351019.574785,10.42.0.13,51353,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003333
756,1178006.854659,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
757,1151361.038864,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002245
758,1178006.665585,10.42.0.49,52432,10.42.0.13,50810,TCP,54,52432  >  50836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002559
759,351024.937522,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51370 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001055
760,1157189.578164,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000752
761,1155826.63514,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.037254
762,422073.242229,10.42.0.49,52432,10.42.0.13,62625,TCP,54,52432  >  62861 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120131
763,1143149.181777,10.42.0.49,52432,10.42.0.13,50322,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001352
764,1139883.64191,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50395  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000363
765,1182027.692598,10.42.0.49,52432,10.42.0.13,50911,TCP,54,52432  >  50990 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
766,1132277.30242,10.42.0.49,52432,10.42.0.13,50303,TCP,54,52432  >  50304 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
767,351019.908111,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002683
768,351008.14166,10.42.0.13,51706,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
769,1139383.677662,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50360 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110594
770,320015.510081,10.42.0.13,59692,10.42.0.28,80,TCP,54,59495  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
771,353509.110325,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51362 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002593
772,1137895.907116,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.035918
773,1181202.141181,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.136647
774,1149773.569934,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=115227 Ack=11568 Win=5240 Len=0,0.111448
775,356589.141851,10.42.0.49,52432,10.42.0.13,61884,TCP,54,52432  >  61889 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002023
776,324132.946894,10.42.0.13,50387,10.42.0.49,52432,TCP,54,59487  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001845
777,1156930.550063,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
778,1170562.642429,10.42.0.49,52432,10.42.0.13,50555,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
779,1132279.219637,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.153486
780,234932.678559,10.42.0.13,59326,10.42.0.49,52432,TCP,54,59275  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007319
781,1152262.763526,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000246
782,1149717.041668,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000586
783,419265.23302,10.42.0.49,52432,10.42.0.13,62592,TCP,54,52432  >  62582 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001496
784,1170581.832572,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001075
785,1166739.17697,10.42.0.49,52432,10.42.0.13,50859,TCP,54,52432  >  50871 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001041
786,1174777.78775,10.42.0.49,61385,99.81.71.200,443,TLSv1.2,123,Application Data,0.036027
787,1178006.145423,10.42.0.49,52432,10.42.0.13,50949,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.317452
788,1166739.719059,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.126966
789,1182027.613121,10.42.0.49,52432,10.42.0.13,50946,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.267849
790,1157825.075266,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.18847
791,1132277.260647,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003112
792,1178006.298685,10.42.0.13,50948,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004454
793,416844.266013,10.42.0.13,62517,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003993
794,1132277.983432,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003116
795,1147607.042349,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=152217 Ack=14978 Win=5702 Len=0,0.007825
796,350984.788522,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001075
797,1170929.119631,10.42.0.13,50759,10.42.0.49,52432,TCP,54,50791  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.011376
798,1171111.677981,10.42.0.49,52432,10.42.0.13,50895,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003473
799,1141862.876424,10.42.0.49,52432,10.42.0.13,50503,TCP,54,"52432  >  50504 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000228
800,320085.084117,10.42.0.49,61387,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=11312 Ack=149740 Win=5840 Len=0,0.123892
801,350989.01373,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
802,1178006.506619,10.42.0.49,52432,10.42.0.13,50810,TCP,54,52432  >  50814 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000168
803,255907.41261,10.42.0.13,52778,10.42.0.28,80,TCP,54,52748  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
804,235924.28595,10.42.0.13,59717,10.42.0.28,80,TCP,54,52919  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004067
805,1156917.029323,10.42.0.49,52432,10.42.0.13,50555,HTTP,491,Continuation,0.001304
806,1141423.080867,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010854
807,1182027.706439,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.129835
808,255908.459112,10.42.0.13,52743,10.42.0.28,80,TCP,54,52758  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004593
809,1176739.632192,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.736158
810,1145693.997681,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042877
811,237084.072417,10.42.0.13,51074,10.42.0.28,80,TCP,54,51077  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.002101
812,1141423.540649,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21177 Ack=1582 Win=5845 Len=0,0.12725
813,351063.130289,10.42.0.13,51388,10.42.0.49,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
814,261523.72039,10.42.0.49,52432,10.42.0.13,59755,TCP,54,52432  >  59825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001033
815,376638.464479,10.42.0.49,52432,10.42.0.13,61997,TCP,54,52432  >  61948 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000279
816,1171125.588889,10.42.0.49,52432,10.42.0.13,50995,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003297
817,355633.006745,10.42.0.13,51501,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
818,411001.663873,10.42.0.13,51716,10.42.0.28,80,TCP,54,51717  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
819,1132277.310714,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=112026 Ack=134517 Win=5840 Len=0,0.232586
820,1132277.570552,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=127976 Ack=15199 Win=5702 Len=0,0.178955
821,1142839.115246,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006497
822,1132276.90799,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50375  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000111
823,1166913.060319,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.202875
824,1132277.480138,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010811
825,1155557.293186,10.42.0.49,52432,10.42.0.13,50568,TCP,54,"52432  >  50582 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000134
826,1164723.292143,10.42.0.49,52432,10.42.0.13,50324,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044918
827,1156181.872543,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15126 Ack=302229 Win=4589 Len=0,0.191151
828,1176736.695688,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003253
829,1132277.456774,10.42.0.13,50326,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
830,238297.413032,10.42.0.13,50732,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
831,315228.581596,10.42.0.13,60918,10.42.0.28,80,TCP,54,61386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
832,1174787.652242,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006876
833,1139601.67079,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11527 Ack=3132088 Win=5702 Len=0,0.207215
834,354101.988825,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
835,1155828.052191,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003515
836,315228.051645,10.42.0.13,59498,10.42.0.28,80,TCP,54,59495  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
837,315228.090537,10.42.0.13,59474,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
838,1170617.059486,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
839,422076.00975,10.42.0.49,52432,10.42.0.13,62615,TCP,54,52432  >  62621 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.201267
840,1176963.641463,10.42.0.49,52432,10.42.0.13,50703,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045826
841,411001.60043,10.42.0.13,51720,10.42.0.28,80,TCP,54,51714  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
842,255906.161746,10.42.0.28,80,10.42.0.13,52765,TCP,54,80  >  52685 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002594
843,1132280.771071,10.42.0.13,50342,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002464
844,1132277.586151,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.060567
845,1132277.430534,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.238647
846,1132277.475771,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.110847
847,1149117.991029,10.42.0.49,52432,10.42.0.13,50495,TCP,54,52432  >  50492 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
848,238908.559998,10.42.0.13,51159,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004253
849,1146230.57657,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008676
850,353509.602894,10.42.0.13,51388,10.42.0.28,80,TCP,54,51388  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
851,1170584.652249,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50757  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004341
852,1167393.682942,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25563 Ack=22133 Win=5849 Len=0,0.157326
853,356580.376542,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
854,1174455.815813,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00053
855,351019.64214,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002258
856,1176173.840082,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50750 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003404
857,1161066.258742,10.42.0.49,52432,10.42.0.13,50704,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002014
858,351019.643094,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000113
859,1174545.985855,10.42.0.49,52432,10.42.0.13,50552,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045218
860,356.390571,10.42.0.140,59887,10.42.0.49,80,TCP,54,59850  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00531
861,1171120.825913,10.42.0.49,52432,10.42.0.13,50703,HTTP,491,Continuation,0.004791
862,262596.099967,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.040158
863,375258.472393,10.42.0.13,59388,10.42.0.49,52432,TCP,54,59887  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004576
864,1155399.694975,10.42.0.28,55990,52.212.130.239,443,TLSv1.2,123,Application Data,55.295288
865,351007.10863,10.42.0.28,80,10.42.0.13,51359,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002431
866,264553.202574,10.42.0.49,52432,10.42.0.13,59826,TCP,54,52432  >  59482 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004464
867,1151626.063583,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.039357
868,1174276.114566,10.42.0.49,52432,10.42.0.13,50856,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04748
869,1145632.805265,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
870,1170555.788185,10.42.0.49,52432,10.42.0.13,50818,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006859
871,1132277.427651,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136965
872,1143475.415317,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.132886
873,351024.924551,10.42.0.13,51387,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004419
874,240004.46077,10.42.0.13,51433,10.42.0.49,80,TCP,54,51720  >  80 [ACK] Seq=583 Ack=444 Win=65535 Len=0,0.000105
875,1132277.342547,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004789
876,3742.58786,10.42.0.28,58270,52.212.130.239,443,TCP,54,58270  >  443 [ACK] Seq=12763 Ack=22149 Win=2920 Len=0,0.003643
877,255900.10509,10.42.0.13,52702,10.42.0.28,80,TCP,54,52750  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000155
878,351019.924582,10.42.0.13,51384,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.001019
879,1132280.340359,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000111
880,1132277.965058,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003269
881,1158388.558084,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
882,1141426.026695,10.42.0.49,52432,10.42.0.13,50505,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004776
883,351019.449659,10.42.0.28,80,10.42.0.13,51374,TCP,54,80  >  51394 [ACK] Seq=1 Ack=583 Win=5252 Len=0,0.002557
884,1155837.978673,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28707 Ack=20668 Win=5111 Len=0,0.212073
885,1165693.06152,10.42.0.49,52432,10.42.0.13,50610,HTTP,491,Continuation,0.004796
886,1141442.061542,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000664
887,1174868.020625,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005904
888,1132277.452397,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001255
889,351061.192385,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000116
890,1178000.526625,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000385
891,1144421.660161,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000932
892,350984.325055,10.42.0.13,51418,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
893,1155550.106995,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044629
894,1149531.507427,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.002554
895,351024.659697,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000889
896,351024.890351,10.42.0.13,51347,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004459
897,351019.641882,10.42.0.49,52432,10.42.0.13,61819,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044364
898,1177455.697938,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.007011
899,351008.457094,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
900,1177414.909125,10.42.0.49,52432,10.42.0.13,50750,HTTP,1096,Continuation,0.007182
901,1132277.41425,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.250541
902,351019.575132,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51383 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002255
903,1183202.899427,10.42.0.49,52432,10.42.0.13,50322,HTTP,1096,Continuation,0.006584
904,355631.68522,10.42.0.13,61820,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001015
905,350984.719153,10.42.0.13,61704,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
906,1141018.614945,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010852
907,375588.941451,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005945
908,353509.470463,10.42.0.13,61817,10.42.0.49,52432,TCP,54,61834  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000242
909,405043.412456,10.42.0.13,51489,10.42.0.28,80,TCP,54,51436  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000106
910,1174747.939217,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004576
911,1166231.314331,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.171791
912,351019.33057,10.42.0.28,80,10.42.0.13,51378,TCP,58,"80  >  51385 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000127
913,353509.402918,10.42.0.13,51341,10.42.0.28,80,TCP,54,51364  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
914,1132277.523811,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28656 Ack=25573 Win=4589 Len=0,0.110225
915,1141424.936429,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004658
916,1178008.846968,10.42.0.13,50911,10.42.0.49,52432,TCP,54,51068  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002225
917,1132277.404325,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000588
918,351019.51892,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
919,351015.359318,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004283
920,1155506.099102,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
921,351028.313498,10.42.0.28,80,10.42.0.13,51378,TCP,58,"80  >  51333 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001012
922,1171295.337333,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010481
923,1170355.630018,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000251
924,3741.582993,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000146
925,351015.404298,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002104
926,351015.621082,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002786
927,1157129.241271,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101352
928,350669.835218,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003496
929,1132277.450027,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005339
