No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
189,410992.89991,10.42.0.13,62484,10.42.0.49,80,TCP,54,64494  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000101
190,1176958.46142,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010715
191,1132277.498496,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50959  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000119
192,255901.227292,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59757 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
193,355631.395315,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=17747 Ack=17733 Win=5711 Len=0,0.206833
194,418620.991764,10.42.0.49,52432,10.42.0.13,62476,TCP,54,52432  >  62586 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
195,238904.199095,10.42.0.13,51260,10.42.0.49,52432,TCP,54,59601  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000112
196,351015.692388,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003232
197,1162454.41932,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003107
198,1132277.276052,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50726  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002528
199,241989.119552,10.42.0.49,52432,10.42.0.13,59476,HTTP,1096,Continuation,0.006767
200,322088.873418,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001116
201,1174894.414977,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000523
202,353509.493011,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.114138
203,351024.010581,10.42.0.13,51364,10.42.0.28,80,TCP,54,51354  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004015
204,351019.104151,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
205,419381.048325,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.105849
206,1166077.740418,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008446
207,1181202.670119,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000755
208,351019.325895,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003352
209,423008.851538,10.42.0.49,52432,10.42.0.13,62368,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046685
210,1166830.469927,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006052
211,351064.402535,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008863
212,1141841.320418,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.160554
213,250513.055772,10.42.0.13,59801,10.42.0.28,80,TCP,54,52719  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
214,1146233.30667,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002588
215,1158387.778083,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105386
216,256370.733128,10.42.0.49,52432,10.42.0.13,59827,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.257474
217,373202.777586,10.42.0.13,61929,10.42.0.49,52432,TCP,54,61929  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000227
218,1132277.988754,10.42.0.13,50319,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003951
219,1150969.052058,10.42.0.49,52432,10.42.0.13,50551,TCP,54,52432  >  50510 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
220,1152937.258892,10.42.0.49,52432,10.42.0.13,50569,TCP,54,"52432  >  50536 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005598
221,351019.157034,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002426
222,320013.425889,10.42.0.13,59695,10.42.0.49,80,TCP,54,59439  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
223,1175444.559918,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000122
224,1151122.566429,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000232
225,1151925.257017,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000787
226,351024.032628,10.42.0.13,51349,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000125
227,1132280.290881,10.42.0.13,50369,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003222
228,1141447.226669,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004011
229,1161847.020541,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
230,1138202.451129,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009451
231,1158296.113645,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50563  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000227
232,1139365.58314,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100895
233,351019.41371,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002496
234,351063.428359,10.42.0.13,51383,10.42.0.49,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
235,351024.969966,10.42.0.13,51704,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
236,1170384.68983,10.42.0.49,52432,10.42.0.13,51062,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005859
237,1152092.052811,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50975 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002223
238,1155153.823339,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008953
239,1158388.46476,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100086
240,1151227.098388,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001175
241,351001.481945,10.42.0.13,51387,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
242,241092.854946,10.42.0.13,59689,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003994
243,1166839.57767,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202014
244,355633.813985,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009034
245,376581.413969,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.107141
246,262598.869379,10.42.0.13,59829,10.42.0.49,52432,TCP,54,59898  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.009056
247,1147617.252111,10.42.0.49,52432,10.42.0.13,50628,TCP,54,52432  >  50486 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000823
248,353509.715549,10.42.0.13,51471,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
249,1166231.079663,10.42.0.49,52432,10.42.0.13,50612,TCP,54,52432  >  50720 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
250,1167454.113977,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.00708
251,1141422.590639,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044319
252,1151938.963031,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001074
253,356698.93673,10.42.0.49,52432,10.42.0.13,61970,HTTP,1096,Continuation,0.004677
254,428731.907677,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000985
255,1132277.247025,10.42.0.13,65056,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
256,353509.680215,10.42.0.13,51387,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
257,423207.356222,10.42.0.49,52432,10.42.0.13,62757,TCP,54,52432  >  62727 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002963
258,1183209.403165,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000594
259,1132280.484642,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001025
260,1157171.038849,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.284127
261,1132277.259796,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005565
262,256938.599884,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000122
263,1177055.888863,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  58683 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105915
264,1165693.99888,10.42.0.13,50979,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003093
265,243592.414697,10.42.0.28,80,10.42.0.13,50968,TCP,54,80  >  50968 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002819
266,351019.596113,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001134
267,237087.077084,10.42.0.49,52432,10.42.0.13,59683,HTTP,1096,Continuation,0.007152
268,1178006.067974,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32656 Ack=120797 Win=4520 Len=0,0.120887
269,1171384.835453,10.42.0.49,52432,10.42.0.13,50403,HTTP,1096,Continuation,0.004641
270,1170584.890665,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005494
271,1171119.713358,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002873
272,1145317.708041,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000114
273,1164531.099836,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102393
274,1174786.903058,10.42.0.49,52432,10.42.0.13,50810,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045294
275,251263.872036,10.42.0.13,59817,10.42.0.49,52432,TCP,54,59827  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004511
276,351024.964135,10.42.0.13,51363,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003015
277,255907.059866,10.42.0.13,52727,10.42.0.28,80,TCP,54,52767  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
278,351019.630382,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000118
279,1175819.141815,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007252
280,1171355.708623,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137954
281,351019.123191,10.42.0.13,51387,10.42.0.28,80,TCP,54,51391  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00011
282,1156070.668827,10.42.0.13,50710,10.42.0.49,52432,TCP,54,50750  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000164
283,1150910.460192,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000311
284,416844.930742,10.42.0.13,62592,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007564
285,237087.666031,10.42.0.13,51074,10.42.0.28,80,TCP,54,51070  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00267
286,1148630.590242,10.42.0.49,52432,10.42.0.13,50537,TCP,54,52432  >  50541 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002693
287,3741.05587,10.42.0.28,80,10.42.0.140,59854,TCP,54,80  >  59887 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002369
288,1175718.563793,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.108634
289,1153507.984021,10.42.0.49,52432,10.42.0.13,50563,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000173
290,351015.425838,10.42.0.28,80,10.42.0.13,51378,TCP,58,"80  >  51387 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001111
291,255906.812667,10.42.0.13,52743,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
292,1178007.759414,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107979
293,1164569.582551,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110798 Ack=11188 Win=5702 Len=0,0.122988
294,320015.297798,10.42.0.28,80,10.42.0.13,59681,TCP,54,80  >  59682 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001187
295,1177118.656765,10.42.0.49,52432,10.42.0.13,50812,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044327
296,1132276.652539,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002336
297,351061.263151,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002664
298,1149737.068679,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008947
299,351019.631066,10.42.0.28,80,10.42.0.13,51361,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000125
300,1165690.641763,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106142
301,1170581.629799,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50549 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004697
302,350985.031677,10.42.0.28,80,10.42.0.13,51388,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001078
303,1158388.030689,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=126120 Ack=12249 Win=5711 Len=0,0.245977
304,321277.17165,10.42.0.49,61387,54.216.1.110,443,TCP,54,61387  >  443 [ACK] Seq=143773 Ack=10899 Win=5840 Len=0,0.062049
305,237702.26291,10.42.0.49,52432,10.42.0.13,59482,TCP,54,52432  >  59432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.116747
306,1132277.686676,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001495
307,1132280.989988,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003816
308,351019.012848,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
309,351019.649965,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
310,1152960.416116,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001022
311,1152607.707555,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13168 Ack=100058 Win=5649 Len=0,0.257133
312,1163932.827876,10.42.0.49,52432,10.42.0.13,50322,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.011564
313,1166707.856913,10.42.0.49,52432,10.42.0.13,50608,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10025
314,1132277.715196,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001013
315,1160301.473193,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102116
316,1176955.636338,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010719
317,1170355.588558,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  58272 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
318,1132277.588668,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100547
319,1183873.454512,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
320,354108.905989,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=3583 Ack=28759 Win=2571 Len=0,0.005158
321,422073.406515,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000523
322,248731.973523,10.42.0.49,52432,10.42.0.13,59470,HTTP,1096,Continuation,0.004767
323,1132277.362791,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.10876
324,255907.062097,10.42.0.13,52760,10.42.0.28,80,TCP,54,52720  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
325,1171384.746443,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001142
326,351015.065158,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000115
327,1167454.660974,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010827
328,1145900.991192,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003025
329,405147.500832,10.42.0.13,51472,10.42.0.28,80,TCP,54,51452  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
330,1162173.05237,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=112221 Ack=114068 Win=5111 Len=0,0.231989
331,351019.630326,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001216
332,1132277.989248,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001464
333,1171119.515431,10.42.0.49,52432,10.42.0.13,50495,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004797
334,356630.445376,10.42.0.13,61824,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003268
335,1149070.92269,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000827
336,1165693.532261,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101367
337,1178006.506776,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.158915
338,350988.41324,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000673
339,1183209.41425,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010865
340,3741.03799,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.033775
341,240092.575657,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000662
342,376947.40969,10.42.0.49,52432,10.42.0.13,61909,TCP,54,52432  >  61938 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001234
343,355633.411899,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61808  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002588
344,1132276.483777,10.42.0.13,50329,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
345,1149531.589825,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010685
346,1182027.52465,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=126296 Ack=13597 Win=5702 Len=0,0.122532
347,410993.12017,10.42.0.13,51717,10.42.0.28,80,TCP,54,51717  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
348,351019.34139,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
349,351007.066461,10.42.0.13,51341,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000112
350,1181362.669339,10.42.0.49,52432,10.42.0.13,50825,HTTP,1096,Continuation,0.006717
351,1178000.857059,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003108
352,1163039.808191,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007825
353,1178000.554268,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
354,1181202.506583,10.42.0.49,52432,10.42.0.13,50968,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.158104
355,1170554.246974,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000139
356,1161018.465272,10.42.0.49,52432,10.42.0.13,50703,HTTP,1096,Continuation,0.006529
357,1161819.913931,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20877 Ack=113248 Win=4520 Len=0,0.267959
358,1161231.052389,10.42.0.49,52432,10.42.0.13,50626,HTTP,1096,Continuation,0.006765
359,1147147.68179,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50871 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001113
360,1161678.036025,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137532
361,351019.621497,10.42.0.13,51387,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
362,1156070.73038,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.01341
363,1132277.583013,10.42.0.49,52432,10.42.0.13,50331,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044484
364,1132277.550764,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000452
365,1177055.582251,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001063
366,350983.057065,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51337 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002032
367,1171421.358438,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004315
368,1183625.870332,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=26016 Ack=39206 Win=5840 Len=0,0.287436
369,1138901.196499,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009586
370,412539.494476,10.42.0.49,52432,10.42.0.13,62489,TCP,54,52432  >  62548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002291
371,1150941.680589,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000107
372,1152611.506688,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108123
373,1176171.552325,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=125578 Ack=15797 Win=5702 Len=0,0.242799
374,1155821.652254,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000519
