No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
189,1155550.21309,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007745
190,1175147.649351,10.42.0.49,52432,10.42.0.13,50578,HTTP,1096,Continuation,0.006745
191,238903.382221,10.42.0.13,50774,10.42.0.28,80,TCP,54,50734  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001357
192,351024.31247,10.42.0.13,51381,10.42.0.28,80,TCP,54,51382  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
193,248731.943092,10.42.0.13,59466,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004495
194,1132277.294488,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003642
195,1141424.291246,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50491 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000368
196,315228.134373,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000945
197,1132277.520052,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003927
198,1132279.426457,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006676
199,1141820.892164,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010628
200,1162316.058825,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=125746 Ack=15688 Win=5702 Len=0,0.274993
201,1164569.141413,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
202,351008.523212,10.42.0.13,51365,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
203,1161076.076864,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105112
204,1170542.611491,10.42.0.49,52432,10.42.0.13,50692,TCP,54,52432  >  50522 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.115674
205,1152094.506177,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110926 Ack=13499 Win=5249 Len=0,0.258889
206,1170555.906652,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000113
207,320015.348174,10.42.0.13,51368,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
208,351015.241566,10.42.0.49,52432,10.42.0.13,61878,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045262
209,1141425.805437,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001849
210,1132277.702321,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.012415
211,1152631.772137,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098356
212,1148900.255848,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10255
213,1158387.986779,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.838193
214,1174895.869738,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009025
215,1155555.858711,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000927
216,410993.080233,10.42.0.13,51718,10.42.0.28,80,TCP,54,51711  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
217,360014.90537,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
218,1156008.478726,10.42.0.13,50606,10.42.0.49,52432,TCP,54,50602  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003247
219,355629.102745,10.42.0.13,61819,10.42.0.49,52432,TCP,54,61819  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003255
220,1142094.054998,10.42.0.49,52432,10.42.0.13,50540,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002469
221,351024.882837,10.42.0.13,51341,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000133
222,353509.413267,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000117
223,1174593.011782,10.42.0.49,52432,10.42.0.13,50560,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006117
224,1146149.067362,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000869
225,1161693.057469,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.038867
226,1171423.174635,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50414 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002756
227,422073.066578,10.42.0.49,52432,10.42.0.13,62726,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046677
228,351019.457945,10.42.0.13,51383,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000515
229,405147.578057,10.42.0.13,51526,10.42.0.28,80,TCP,54,51525  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000102
230,376585.872813,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
231,416844.49673,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000828
232,1160307.621279,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.813367
233,1152526.398095,10.42.0.49,52432,10.42.0.13,50560,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000109
234,1141800.789198,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002542
235,1153820.663128,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.014477
236,1134896.029389,10.42.0.49,52432,10.42.0.13,50493,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100168
237,418617.41112,10.42.0.49,52432,10.42.0.13,62504,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.221024
238,351024.980211,10.42.0.13,51387,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001586
239,351024.939999,10.42.0.49,52432,10.42.0.13,61874,TCP,54,52432  >  61954 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002865
240,1162431.622291,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.096554
241,422073.326669,10.42.0.13,62836,10.42.0.49,52432,TCP,54,"62602  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.126495
242,1183877.95461,10.42.0.49,52432,10.42.0.13,50819,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044587
243,1156070.064114,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50555 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002556
244,1148677.99275,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001027
245,1170359.402179,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005241
246,416844.072836,10.42.0.13,62592,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003909
247,1136494.123999,10.42.0.49,52432,10.42.0.13,50423,TCP,54,52432  >  50484 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002899
248,1183202.855112,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51068  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003455
249,429653.009053,10.42.0.13,62745,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001533
250,1149717.695821,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000415
251,315228.156721,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000753
252,1148621.946843,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01087
253,324132.07084,10.42.0.13,50103,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
254,355631.46463,10.42.0.49,52432,10.42.0.13,61827,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.311478
255,1143182.990541,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010534
256,1182027.621675,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50990  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003636
257,1166690.93322,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.008854
258,1155821.621998,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003251
259,1143478.630688,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.001117
260,1132280.634999,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003043
261,1144423.225475,10.42.0.49,52432,10.42.0.13,50491,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.279494
262,321987.409334,10.42.0.13,50178,10.42.0.28,80,TCP,54,50393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000103
263,1170584.742948,10.42.0.13,50826,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003723
264,3741.34397,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,283,Application Data,0.000376
265,351001.661773,10.42.0.13,51378,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
266,418620.451525,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=151218 Ack=7924 Win=5849 Len=0,0.104986
267,1157196.137859,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.037276
268,1170360.886689,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004674
269,1183778.791533,10.42.0.49,52432,10.42.0.13,50812,HTTP,1096,Continuation,0.007184
270,1132277.47636,10.42.0.49,52432,10.42.0.13,50312,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.224792
271,1158977.166729,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50538 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001013
272,1132277.520677,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000269
273,376711.798765,10.42.0.49,52432,10.42.0.13,61995,TCP,54,52432  >  61954 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001815
274,1155827.406436,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007343
275,242736.238372,10.42.0.13,59476,10.42.0.49,52432,TCP,54,59275  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003079
276,1184187.915463,10.42.0.49,52432,10.42.0.13,50814,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049848
277,1132276.877754,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005225
278,255908.489523,10.42.0.13,52748,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
279,1177035.588338,10.42.0.49,52432,10.42.0.13,50594,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105649
280,1155550.105834,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.358125
281,1132277.978855,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000325
282,1143426.707652,10.42.0.49,52432,10.42.0.13,50695,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.117497
283,255900.27865,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001296
284,3741.07294,10.42.0.28,80,10.42.0.140,60285,TCP,54,80  >  59887 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002294
285,324132.178321,10.42.0.13,60924,10.42.0.49,52432,TCP,54,62927  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003965
286,1149549.200263,10.42.0.49,52432,10.42.0.13,50526,TCP,54,"52432  >  50553 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000105
287,1163125.899862,10.42.0.13,50611,10.42.0.49,52432,TCP,54,50965  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004687
288,1166693.039732,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010546
289,419267.229322,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005741
290,1177119.574819,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003169
291,1174426.969986,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009423
292,1178007.954664,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
293,1171296.541996,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50755  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001024
294,1166939.01699,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010862
295,1156077.41315,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002975
296,350988.451129,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001083
297,423008.334179,10.42.0.13,62715,10.42.0.49,52432,TCP,54,62760  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003465
298,1155317.043145,10.42.0.49,52432,10.42.0.13,50576,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044553
299,1152583.602328,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15227 Ack=149780 Win=5711 Len=0,0.253958
300,1181284.046125,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010252
301,1178008.545759,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000575
302,353509.655693,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
303,1132277.923119,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.153967
304,1171136.786772,10.42.0.49,52432,10.42.0.13,50707,HTTP,1096,Continuation,0.006666
305,1150962.156586,10.42.0.49,52432,10.42.0.13,50756,TCP,54,52432  >  50525 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106586
306,321277.023774,10.42.0.28,80,10.42.0.13,50374,TCP,54,80  >  50777 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002223
307,351008.412615,10.42.0.13,51379,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
308,1137030.620321,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
309,1155370.402171,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003564
310,264556.46137,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002856
311,1174778.565759,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.90712
312,1166839.04298,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01051
313,351019.004572,10.42.0.28,80,10.42.0.13,51359,TCP,58,"80  >  51359 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001017
314,1155838.775557,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00103
315,351019.169499,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002598
316,1174788.231557,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000234
317,1132277.676483,10.42.0.13,50329,10.42.0.28,80,TCP,54,63034  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
318,351024.026501,10.42.0.13,51383,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000119
319,1164947.520652,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010376
320,350982.641388,10.42.0.13,61814,10.42.0.49,52432,TCP,54,61868  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003168
321,1156978.209279,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001595
322,248731.741596,10.42.0.49,52432,10.42.0.13,59487,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.374949
323,1182027.611097,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102965
324,315228.967079,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
325,1170555.292475,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
326,1132277.877546,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19256 Ack=26639 Win=4511 Len=0,0.003271
327,1141862.137652,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50496 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100119
328,1143475.680624,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
329,1182029.211016,10.42.0.13,59195,10.42.0.49,52432,TCP,54,50991  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003739
330,1161631.076855,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.107877
331,1131125.532199,10.42.0.49,52432,10.42.0.13,50553,TCP,54,52432  >  50324 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006083
332,1141820.757925,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100127
333,255900.419877,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002489
334,1176293.417977,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107954
335,1141118.121629,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50491 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000897
336,1156988.032121,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.12229
337,1165693.594256,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12927 Ack=102328 Win=4520 Len=0,0.037387
338,373203.413031,10.42.0.13,59493,10.42.0.28,80,TCP,54,"50394  >  80 [FIN, ACK] Seq=483 Ack=199 Win=65535 Len=0",0.000103
339,1132277.965813,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000133
340,1166176.052872,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.159834
341,1165690.901782,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50530 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100145
342,1166118.185248,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12987 Ack=15798 Win=5249 Len=0,0.111287
343,318572.403238,10.42.0.13,60828,10.42.0.49,52432,TCP,54,62028  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003455
344,1156906.263534,10.42.0.49,52432,10.42.0.13,50524,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049661
345,255907.482227,10.42.0.13,52773,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000101
346,1163630.732517,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20222 Ack=15002 Win=5784 Len=0,0.007727
347,351019.426911,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003788
348,351015.596551,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002499
349,418620.909013,10.42.0.13,62591,10.42.0.49,52432,TCP,54,62591  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001274
350,322592.501554,10.42.0.13,50968,10.42.0.28,80,TCP,54,50966  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
351,1174947.158876,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010278
352,376639.143832,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000662
353,1153426.511456,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000158
354,1152936.90358,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003453
355,1132277.560375,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007399
356,377410.909484,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001053
357,355631.32847,10.42.0.13,51501,10.42.0.28,80,TCP,54,51354  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
358,1152627.866743,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.005869
359,1178007.78875,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106081
360,405060.87135,10.42.0.28,80,10.42.0.13,51478,TCP,58,"80  >  51428 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001013
361,422072.224276,10.42.0.49,52432,10.42.0.13,62627,TCP,54,52432  >  62729 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.121563
362,1150172.803741,10.42.0.49,52432,10.42.0.13,50765,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003939
363,1150960.052095,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000134
364,1163933.391011,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001593
365,1132277.576452,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.155057
366,1145607.80475,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000254
367,350988.666818,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
368,418620.827061,10.42.0.49,52432,10.42.0.13,62401,TCP,54,52432  >  62002 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000126
369,249465.454468,10.42.0.13,59607,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003641
370,1132277.495346,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.13609
371,353509.419011,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
372,324418.163457,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000237
