No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
187,405043.492832,10.42.0.13,51463,10.42.0.49,80,TCP,54,51434  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000101
188,1132276.76143,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003648
189,1182027.81241,10.42.0.13,59175,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006675
190,412584.629836,10.42.0.49,52432,10.42.0.13,62474,TCP,54,52432  >  62546 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120106
191,1145900.460073,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001014
192,351019.611128,10.42.0.13,51361,10.42.0.28,80,TCP,54,51398  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002458
193,1170592.411692,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007825
194,1155555.124541,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=151120 Ack=151689 Win=589 Len=0,0.152251
195,1165691.06427,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50520 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002534
196,1170542.020525,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
197,1167055.808026,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50805 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005247
198,1142944.564261,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005524
199,351015.457031,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010554
200,1144231.113658,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.006752
201,1158299.77865,10.42.0.13,50868,10.42.0.49,52432,TCP,54,58681  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005028
202,324417.391166,10.42.0.13,60912,10.42.0.49,52432,TCP,54,60922  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006393
203,1132277.417899,10.42.0.13,50315,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002029
204,1160840.568294,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.796277
205,351019.335376,10.42.0.13,51381,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
206,318209.346899,10.42.0.13,60887,10.42.0.49,52432,TCP,54,60888  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002013
207,1143444.84809,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008027
208,315227.970061,10.42.0.49,52432,10.42.0.13,60958,TCP,54,52432  >  60908 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.128097
209,1160828.613985,10.42.0.13,50948,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007866
210,1183962.788543,10.42.0.13,50913,10.42.0.49,52432,TCP,54,50947  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005523
211,377145.85063,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007343
212,351008.40087,10.42.0.13,51353,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
213,1132277.260666,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099328
214,1142277.897057,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.129699
215,351015.310254,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004915
216,1132277.905655,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
217,1167493.984675,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010762
218,351024.903262,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
219,1152692.123125,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007525
220,1178006.61985,10.42.0.49,52432,10.42.0.13,50822,TCP,54,52432  >  50521 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000557
221,1132277.907069,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.036976
222,1132277.662313,10.42.0.49,52432,10.42.0.13,50320,HTTP,1096,Continuation,0.006118
223,1165693.04717,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
224,1141874.712326,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100717
225,1157198.410136,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009324
226,1174547.603527,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.163417
227,1165691.987358,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.253123
228,416844.208013,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=11312 Ack=62008 Win=5111 Len=0,0.102629
229,1163073.643527,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135634
230,1134442.835899,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
231,1132277.423421,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003535
232,351019.901252,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51371 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000277
233,1156070.287318,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.007027
234,351019.625215,10.42.0.13,51368,10.42.0.28,80,TCP,54,51373  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
235,355631.04591,10.42.0.13,51485,10.42.0.49,52432,TCP,54,59804  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003233
236,1155582.390264,10.42.0.49,52432,10.42.0.13,50563,TCP,58,"52432  >  50533 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00032
237,1151264.514372,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000544
238,1147458.570548,10.42.0.49,52432,10.42.0.13,50551,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000226
239,1163930.62613,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.28412
240,1153887.049944,10.42.0.49,52432,10.42.0.13,50568,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000829
241,1150929.128578,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006248
242,1132277.306724,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002326
243,353509.691111,10.42.0.13,51379,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
244,1142233.087389,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50481 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104312
245,1175180.664692,10.42.0.13,50525,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000275
246,422076.261111,10.42.0.13,62628,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001214
247,375757.90286,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000715
248,1138202.91325,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000552
249,243591.556966,10.42.0.49,52432,10.42.0.13,59769,TCP,54,52432  >  59898 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002874
250,1162151.390978,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000411
251,237088.986597,10.42.0.49,52432,10.42.0.13,59312,TCP,54,52432  >  59823 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000118
252,1170927.057471,10.42.0.13,50814,10.42.0.49,52432,TCP,54,50754  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004878
253,1144738.485981,10.42.0.49,52432,10.42.0.13,50512,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003645
254,1141322.867349,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001086
255,351001.12011,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51360 [ACK] Seq=1 Ack=514 Win=2407 Len=0,0.002463
256,351015.705111,10.42.0.28,80,10.42.0.13,51366,TCP,58,"80  >  51362 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
257,1151213.780415,10.42.0.49,52432,10.42.0.13,50496,TCP,54,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
258,377417.578316,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=111076 Ack=9119 Win=5702 Len=0,0.217652
259,1134187.560259,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.012145
260,1166773.609267,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010585
261,351008.30359,10.42.0.28,80,10.42.0.13,51353,TCP,54,80  >  51383 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002389
262,1155119.109719,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004759
263,351024.82189,10.42.0.13,51368,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00375
264,1145900.520892,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004667
265,3741.01185,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,299,Application Data,0.002282
266,1145417.260054,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000231
267,1161012.573384,10.42.0.49,52432,10.42.0.13,50349,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102559
268,405036.822815,10.42.0.13,51448,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
269,1132280.413962,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003634
270,423208.262853,10.42.0.49,52432,10.42.0.13,62712,TCP,54,52432  >  62629 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.178439
271,3741.10601,10.42.0.28,80,10.42.0.140,59882,TCP,54,80  >  59898 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002183
272,248731.95334,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA,",
273,418617.472295,10.42.0.49,52432,10.42.0.13,62555,HTTP,1096,Continuation,0.006552
274,1132277.57779,10.42.0.13,65052,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
275,1138202.407418,10.42.0.49,52432,10.42.0.13,50494,HTTP,1096,Continuation,0.007676
276,422076.008578,10.42.0.49,52432,10.42.0.13,62827,TCP,54,52432  >  62627 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001054
277,1134563.754634,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000514
278,351008.656134,10.42.0.49,52432,10.42.0.13,61830,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000411
279,264555.520552,10.42.0.13,52326,10.42.0.28,80,TCP,54,52326  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
280,1132277.77763,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013154
281,1149539.269999,10.42.0.49,52432,10.42.0.13,50568,TCP,54,"52432  >  50504 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000257
282,377422.00437,54.216.1.110,443,10.42.0.49,61388,TLSv1.2,123,Application Data,0.037843
283,351019.37131,10.42.0.13,51363,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000269
284,1171327.717485,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.10423
285,350985.457163,10.42.0.13,51353,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000249
286,351019.55692,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
287,422076.052683,10.42.0.13,62892,10.42.0.49,52432,TCP,54,62604  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004904
288,1152947.480511,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,51.74969
289,1141066.209783,10.42.0.13,50525,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000158
290,1152278.805986,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50530 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002495
291,1162467.986969,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=121921 Ack=16989 Win=5840 Len=0,0.232677
292,1177055.444384,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50554 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003532
293,418620.30205,10.42.0.13,61018,10.42.0.49,52432,TCP,54,62001  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000234
294,1132280.615756,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28004 Ack=130402 Win=4580 Len=0,0.006695
295,1132277.560633,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.215199
296,351024.004255,10.42.0.13,51349,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000105
297,3742.05279,10.42.0.28,80,10.42.0.140,59883,TCP,54,80  >  59888 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002133
298,1156558.688995,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50554  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000199
299,1153828.777758,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102968
300,377145.05946,10.42.0.49,52432,10.42.0.13,61981,TCP,54,52432  >  61976 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001045
301,351019.651562,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002539
302,1132277.34013,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100422
303,351019.530869,10.42.0.13,51363,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004591
304,351019.049157,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51370 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.000179
305,265068.811077,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.132687
306,351019.904133,10.42.0.13,51361,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002531
307,1158274.405382,10.42.0.13,50540,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000153
308,1146737.972371,10.42.0.49,52432,10.42.0.13,50706,HTTP,1096,Continuation,0.006968
309,351024.33626,10.42.0.13,51834,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003769
310,355631.21587,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008516
311,1132280.777521,10.42.0.13,50342,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
312,427969.210797,10.42.0.13,64461,10.42.0.49,52432,TCP,54,62719  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002248
313,1132277.589578,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000154
314,1174774.541462,10.42.0.49,52432,10.42.0.13,50854,TCP,54,"52432  >  50884 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008022
315,422076.00725,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000115
316,351019.666528,10.42.0.49,52432,10.42.0.13,61830,TCP,54,52432  >  61832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003389
317,1167338.556358,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000182
318,1170355.974319,10.42.0.49,52432,10.42.0.13,50508,TCP,54,52432  >  50538 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
319,1152763.72739,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108987
320,1143119.855672,10.42.0.49,52432,10.42.0.13,50541,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046762
321,351019.322212,10.42.0.13,51387,10.42.0.28,80,TCP,54,51359  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
322,375756.371118,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=19128 Ack=1111 Win=5111 Len=0,0.113332
323,1161669.932215,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50614  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000156
324,237702.325121,10.42.0.13,59275,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001105
325,412251.23522,10.42.0.49,52432,10.42.0.13,62462,TCP,54,"52432  >  62584 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.006994
326,1141423.883423,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002558
327,351007.155949,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
328,1166839.372032,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.019712
329,1164569.412025,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
330,416844.17349,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.107232
331,351019.128645,10.42.0.13,51393,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
332,1183202.633211,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50313  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000162
333,1156917.509729,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.635579
334,1183272.884797,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000769
335,1176953.541512,10.42.0.49,52432,10.42.0.13,50556,TCP,58,"52432  >  50532 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
336,1152621.241463,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003634
337,1170363.62943,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.035837
338,351019.366111,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002474
339,1141187.961564,10.42.0.49,52432,10.42.0.13,50523,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000101
340,315228.389386,10.42.0.13,60868,10.42.0.49,52432,TCP,54,60882  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002511
341,1176195.577056,10.42.0.49,52432,10.42.0.13,50818,TCP,54,52432  >  50525 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003159
342,1132277.504868,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25021 Ack=27824 Win=4584 Len=0,0.129364
343,1132277.184887,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100272
344,1156070.10863,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50530 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003974
345,1161939.510259,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009451
346,1158388.641976,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13432 Ack=230020 Win=5840 Len=0,0.252322
347,1132277.470428,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000145
348,1156068.654061,10.42.0.49,52432,10.42.0.13,50710,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.216696
349,1170921.281165,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000225
350,1132280.999855,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001079
351,1132280.315418,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000116
352,1148617.863045,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.099528
353,1157450.575747,10.42.0.13,50815,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000104
354,1152635.64231,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50591  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005316
355,351019.045782,10.42.0.13,51363,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002109
356,1132277.66423,10.42.0.49,52432,10.42.0.13,50321,HTTP,1096,Continuation,0.006082
357,1177055.500697,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50755  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000104
358,1138203.819486,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000453
359,1155829.80329,10.42.0.13,58272,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000361
360,1147189.85844,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002187
361,405043.822155,10.42.0.13,51489,10.42.0.28,80,TCP,54,51496  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
362,410992.40775,10.42.0.13,51768,10.42.0.28,80,TCP,54,51707  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000225
363,351001.62615,10.42.0.13,51387,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000118
364,351019.571031,10.42.0.13,51363,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000111
365,353509.662556,10.42.0.13,51810,10.42.0.49,52432,TCP,54,59803  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000116
366,416844.641453,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=12456 Ack=52647 Win=5840 Len=0,0.062098
367,241566.728331,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003773
368,1132277.857419,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122974
369,422072.512456,10.42.0.13,61019,10.42.0.28,80,TCP,54,61060  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001011
370,321277.629465,10.42.0.49,52432,10.42.0.13,60920,TCP,54,52432  >  60908 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
371,1150947.80279,10.42.0.13,58250,10.42.0.49,52432,TCP,54,50591  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003452
372,255902.334883,10.42.0.13,52732,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
373,255906.102741,10.42.0.13,52748,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000104
