No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
180,350431.502977,10.42.0.13,51376.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004635
181,1152761.997025,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32866 Ack=177758 Win=5840 Len=0,0.107778
182,351019.619998,10.42.0.49,52432.0,10.42.0.13,61878.0,TCP,54,52432  >  61989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001241
183,321277.714483,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
184,1171367.095092,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
185,1137122.990395,10.42.0.49,52432.0,10.42.0.13,50555.0,HTTP,1096,Continuation,0.006829
186,1152586.452823,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000112
187,246304.605432,10.42.0.13,59486.0,10.42.0.49,52432.0,TCP,54,59483  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003299
188,1161231.084536,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50608 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
189,350985.019388,10.42.0.13,51344.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.001011
190,351019.640311,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001111
191,1152061.06094,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12589 Ack=59059 Win=5849 Len=0,0.123239
192,1182029.294162,10.42.0.13,59918.0,10.42.0.49,80.0,TCP,54,59199  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000101
193,1132277.880972,10.42.0.13,50323.0,10.42.0.49,52432.0,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003243
194,1166231.702082,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.039487
195,351024.898088,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,59434  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
196,351024.842432,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
197,351019.471362,10.42.0.49,52432.0,10.42.0.13,61880.0,TCP,54,52432  >  61874 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000185
198,1170519.085257,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003105
199,1132277.219771,10.42.0.13,65052.0,10.42.0.49,52432.0,TCP,54,50855  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003119
200,1145317.661621,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,1096,Continuation,0.006723
201,1137035.48365,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010254
202,1134516.612163,10.42.0.49,52432.0,10.42.0.13,50322.0,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131022
203,1171122.777771,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.035716
204,1165690.247627,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
205,351024.46917,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004019
206,350985.260599,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
207,1157293.79029,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.022288
208,1164569.970592,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.153157
209,377055.78165,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
210,351019.570494,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000117
211,1147178.840488,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002999
212,255907.462527,10.42.0.13,52751.0,10.42.0.28,80.0,TCP,54,52727  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001559
213,351015.658161,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.000053
214,1132277.964575,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.03436
215,1132277.450472,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
216,362048.649025,10.42.0.49,52432.0,10.42.0.13,61926.0,TCP,54,52432  >  61947 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000137
217,1132277.950961,10.42.0.13,50407.0,10.42.0.49,52432.0,TCP,54,50705  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
218,1170558.571035,10.42.0.49,52432.0,10.42.0.13,50705.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044814
219,248731.037624,10.42.0.13,59609.0,10.42.0.28,80.0,TCP,54,57696  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
220,1170591.586636,10.42.0.13,50597.0,10.42.0.49,52432.0,TCP,54,50759  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004996
221,1150942.411316,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005187
222,1176078.456723,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.136977
223,1170583.428087,10.42.0.49,52432.0,10.42.0.13,50551.0,TCP,58,"52432  >  50535 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
224,1170540.047149,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000988
225,1132277.668972,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50942  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000278
226,351024.925054,10.42.0.13,51341.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00485
227,1158250.909473,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000145
228,351007.621911,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006751
229,405043.884351,10.42.0.13,51489.0,10.42.0.49,52432.0,TCP,54,59489  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004659
230,1178006.977722,10.42.0.13,50852.0,10.42.0.49,52432.0,TCP,54,50826  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000261
231,1170584.961812,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000111
232,235925.585756,10.42.0.13,59809.0,10.42.0.49,52432.0,TCP,54,59808  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003231
233,1132277.596665,10.42.0.13,50506.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003151
234,1171123.629773,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001034
235,237087.721111,10.42.0.13,59319.0,10.42.0.28,80.0,TCP,54,51179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004217
236,1132280.684534,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=131077 Ack=1497 Win=5184 Len=0,0.118352
237,1178947.80245,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010644
238,1144778.943578,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000764
239,422072.366615,10.42.0.13,62760.0,10.42.0.49,52432.0,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001156
240,416844.409557,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
241,1171229.812956,10.42.0.49,52432.0,10.42.0.13,50492.0,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002402
242,1139829.037611,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000275
243,1158388.995935,10.42.0.13,50563.0,10.42.0.49,52432.0,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000345
244,1157077.832326,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000577
245,1132277.986074,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004653
246,1158387.998579,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000757
247,1166072.479985,10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,50750  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000192
248,1141016.573866,10.42.0.49,52432.0,10.42.0.13,50614.0,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.124588
249,1141010.594666,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001222
250,351001.651158,10.42.0.28,80.0,10.42.0.13,51350.0,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001117
251,405043.821152,10.42.0.13,51498.0,10.42.0.28,80.0,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000101
252,351019.376061,10.42.0.28,80.0,10.42.0.13,51350.0,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000108
253,362004.400361,10.42.0.13,50342.0,10.42.0.49,52432.0,TCP,54,59432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005223
254,1166231.030552,10.42.0.49,52432.0,10.42.0.13,50610.0,HTTP,1096,Continuation,0.006781
255,423008.522947,10.42.0.13,62768.0,10.42.0.49,52432.0,TCP,54,62729  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003311
256,360014.92279,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.159348
257,1147182.940473,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007078
258,1155555.66204,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006527
259,1132277.150941,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50324  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001166
260,321988.571595,10.42.0.49,52432.0,10.42.0.13,60981.0,TCP,54,52432  >  61989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000268
261,361193.254011,10.42.0.49,52432.0,10.42.0.13,61887.0,HTTP,491,Continuation,0.004536
262,1153398.598231,10.42.0.49,52432.0,10.42.0.13,50589.0,TCP,54,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005103
263,1182029.054041,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000263
264,1147874.909742,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002589
265,1132277.803315,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=28121 Ack=30619 Win=5840 Len=0,0.125341
266,351024.858135,10.42.0.49,52432.0,10.42.0.13,61878.0,TCP,54,52432  >  61874 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.122894
267,373204.520488,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001053
268,259873.141551,10.42.0.13,59701.0,10.42.0.49,52432.0,TCP,54,59719  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004954
269,1132277.790975,10.42.0.13,65052.0,10.42.0.49,52432.0,TCP,54,50562  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000145
270,351024.908095,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
271,351019.016682,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
272,1170541.619488,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
273,351019.410492,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51394  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000116
274,1132279.423232,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002345
275,1149417.241549,10.42.0.49,52432.0,10.42.0.13,50541.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50574 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
276,1147421.520833,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000835
277,354101.31161,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000112
278,427092.513066,10.42.0.13,62626.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003152
279,1170555.413294,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000765
280,320155.03154,10.42.0.13,51365.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
281,1148674.451269,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50424  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000467
282,1182027.659942,10.42.0.13,50991.0,10.42.0.49,52432.0,TCP,54,50999  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000156
283,351019.639932,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
284,1170558.654663,10.42.0.49,52432.0,10.42.0.13,50702.0,TCP,54,52432  >  50502 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004773
285,1166231.077794,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.110894
286,411001.896886,10.42.0.49,52432.0,10.42.0.13,62402.0,TCP,54,52432  >  62020 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001586
287,1147427.113665,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=127477 Ack=1578 Win=5249 Len=0,0.008712
288,351019.641618,10.42.0.28,80.0,10.42.0.13,51366.0,TCP,58,"80  >  51360 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001245
289,1146068.068738,10.42.0.49,52432.0,10.42.0.13,50702.0,TCP,54,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106293
290,1155550.046874,10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000433
291,1161034.415549,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010985
292,1171120.623475,10.42.0.49,52432.0,10.42.0.13,50894.0,HTTP,1096,Continuation,0.006086
293,361936.045323,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00057
294,1163295.800225,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006455
295,1131254.665075,10.42.0.49,52432.0,10.42.0.13,50541.0,TCP,54,52432  >  50563 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000158
296,351002.04055,10.42.0.28,80.0,10.42.0.13,51353.0,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002535
297,1149001.707818,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50524  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003978
298,1151297.809464,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=11562 Ack=16989 Win=4520 Len=0,0.207259
299,1161487.915234,10.42.0.49,52432.0,10.42.0.13,50622.0,HTTP,1096,Continuation,0.006944
300,1183820.977581,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.020939
301,356589.121265,10.42.0.13,61811.0,10.42.0.49,52432.0,TCP,54,61861  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003265
302,1141182.436878,10.42.0.13,50525.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006793
303,1176351.595872,10.42.0.49,52432.0,10.42.0.13,50825.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043492
304,1165693.028318,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
305,1152611.125813,10.42.0.49,52432.0,10.42.0.13,50619.0,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10725
306,1176777.586645,10.42.0.13,50729.0,10.42.0.49,52432.0,TCP,54,50723  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003157
307,1178006.066629,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010995
308,1178007.542835,10.42.0.13,50714.0,10.42.0.49,52432.0,TCP,54,50724  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005494
309,1171384.084746,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011252
310,1158350.415729,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=192062 Ack=15899 Win=5111 Len=0,0.111874
311,1170396.133119,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001175
312,1184786.06737,10.42.0.49,52432.0,10.42.0.13,51069.0,HTTP,1096,Continuation,0.006667
313,427984.661517,10.42.0.13,62895.0,10.42.0.49,52432.0,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003524
314,256373.659295,10.42.0.13,59868.0,10.42.0.49,52432.0,TCP,54,59806  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005157
315,1152281.348571,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.153546
316,351024.902214,10.42.0.49,52432.0,10.42.0.13,61722.0,TCP,54,52432  >  62001 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000139
317,351015.06619,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002255
318,351019.57116,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010285
319,371911.78682,10.42.0.49,52432.0,10.42.0.13,62028.0,HTTP,1096,Continuation,0.00733
320,1150942.578165,10.42.0.49,52432.0,10.42.0.13,50551.0,TCP,58,"52432  >  50521 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00017
321,324133.399178,10.42.0.28,80.0,10.42.0.13,50365.0,TCP,54,80  >  50383 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002523
322,1152276.730641,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.239655
323,351019.37858,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000138
324,1143466.037889,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.00416
325,1150942.658359,10.42.0.13,50557.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003259
326,1132280.671031,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.011145
327,1178006.600088,10.42.0.13,59178.0,10.42.0.49,52432.0,TCP,54,51000  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004739
328,350988.08541,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,20.01151
329,1171441.594944,10.42.0.49,52432.0,10.42.0.13,50540.0,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003051
330,351024.999754,10.42.0.49,52432.0,10.42.0.13,61754.0,HTTP,1096,Continuation,0.007477
331,264553.19332,10.42.0.28,80.0,10.42.0.13,50740.0,TCP,54,80  >  50740 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000108
332,1132280.158419,10.42.0.13,50395.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003322
333,351008.246528,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001014
334,1166766.09972,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001136
335,1167139.771062,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041057
336,1156873.854527,10.42.0.49,52432.0,10.42.0.13,50819.0,TCP,54,"52432  >  50520 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000887
337,376001.619127,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001145
338,1176735.758714,10.42.0.49,52432.0,10.42.0.13,50810.0,TCP,54,52432  >  50855 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
339,351015.119828,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.002925
340,355631.139518,10.42.0.49,52432.0,10.42.0.13,61874.0,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001118
341,350988.413868,10.42.0.13,61871.0,10.42.0.49,52432.0,TCP,54,61871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005359
342,1152513.409041,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12728 Ack=100658 Win=5849 Len=0,0.164759
343,1171196.991046,10.42.0.49,52432.0,10.42.0.13,50750.0,TCP,54,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001256
344,1141624.15182,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000176
345,1141893.049771,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001253
346,1170349.221293,10.42.0.49,52432.0,10.42.0.13,50322.0,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.010152
347,419267.848284,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009229
348,351019.571914,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.107567
349,255902.121075,10.42.0.28,80.0,10.42.0.13,52748.0,TCP,54,80  >  52747 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.002567
350,1144786.836215,10.42.0.13,50509.0,10.42.0.49,52432.0,TCP,54,50525  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002557
351,240005.611756,10.42.0.13,51476.0,10.42.0.28,80.0,TCP,54,51065  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.00105
352,1157388.028898,10.42.0.49,52432.0,10.42.0.13,50948.0,TCP,54,52432  >  50989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.115949
353,1154739.524454,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.150285
