No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
710,1181885.450474,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,507,Application Data,3.346091
711,1135255.592049,10.42.0.13,50381.0,10.42.0.49,52432.0,TCP,54,50559  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006824
712,350451.364359,10.42.0.13,61593.0,10.42.0.49,52432.0,TCP,54,"61877  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.317439
713,264303.404964,10.42.0.13,59636.0,10.42.0.28,80.0,TCP,54,50394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006415
714,1168327.998974,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010157
715,412804.431184,10.42.0.49,80.0,10.42.0.13,60909.0,TCP,124,"80  >  60906 [PSH, ACK] Seq=1 Ack=6 Win=5240 Len=74460 [TCP PDU reassembled in 5054]",0
716,264315.309901,10.42.0.28,80.0,10.42.0.13,51259.0,HTTP,150,HTTP/1.1 200 OK  (text/html),0.000143
717,250512.780427,10.42.0.49,52432.0,10.42.0.13,59772.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046699
718,255333.749711,10.42.0.13,52638.0,10.42.0.49,52432.0,TCP,54,59381  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.026153
719,1161706.195599,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.038577
720,347031.515096,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,2.413385
721,174076.634659,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000256
722,260158.847767,10.42.0.13,59129.0,10.42.0.28,80.0,HTTP,198,POST /app/request?seq=1004570147 HTTP/1.1  (application/x-www-form-urlencoded),0.000617
723,351697.714248,10.42.0.13,61851.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001435
724,1134240.093863,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.038476
725,1152942.480131,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,15.654539
726,160149.810776,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008587
727,254094.544857,10.42.0.28,80.0,10.42.0.13,52972.0,TCP,54,80  >  52908 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.006128
728,238291.199753,10.42.0.49,52432.0,10.42.0.13,59484.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59497 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
729,1155387.930844,52.212.130.239,443.0,10.42.0.28,55990.0,TLSv1.2,123,Application Data,0.038913
730,374554.903503,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
731,362366.646646,10.42.0.49,61387.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.099948
732,324419.546502,10.42.0.13,61814.0,10.42.0.49,52432.0,TCP,54,"61019  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.071239
733,1144542.138943,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,5.280311
734,315228.198209,10.42.0.13,59190.0,10.42.0.28,80.0,TCP,54,59082  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000252
735,351029.660859,10.42.0.13,61873.0,10.42.0.28,80.0,TCP,408,"51014  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=354 [TCP PDU reassembled in 32565]",0
736,1175301.858958,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,89.264762
737,176417.500491,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011215
738,422278.253693,10.42.0.13,62750.0,10.42.0.28,80.0,TCP,54,69668  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003459
739,1152572.932629,10.42.0.28,80.0,10.42.0.13,59650.0,TCP,58,"80  >  57366 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001115
740,420824.820367,10.42.0.13,64443.0,10.42.0.49,80.0,TCP,54,64433  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.006221
741,360172.883117,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,7.039255
742,263647.830111,10.42.0.13,51004.0,10.42.0.49,52432.0,TCP,54,59460  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004247
743,161453.561995,10.42.0.49,52432.0,10.42.0.13,58253.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59897 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.100
744,1174892.846426,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
745,1144574.480987,10.42.0.49,52432.0,10.42.0.13,50512.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50535 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
746,1136888.829066,10.42.0.13,50965.0,10.42.0.49,52432.0,TCP,54,50940  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.025992
747,1151203.499418,10.42.0.49,52432.0,10.42.0.13,50528.0,HTTP,1096,Continuation,0.007806
748,347030.757423,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.100657
749,237702.135027,10.42.0.13,51159.0,10.42.0.28,80.0,TCP,54,51151  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.030246
750,426477.023466,10.42.0.49,52432.0,10.42.0.13,62728.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.052721
751,1165622.755731,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
752,233224.528114,10.42.0.28,80.0,10.42.0.13,50715.0,TCP,54,80  >  50748 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.001105
753,1141169.150602,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
754,1147791.880326,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002273
755,241111.595683,10.42.0.49,52432.0,10.42.0.13,59476.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.040885
756,237919.283361,10.42.0.13,59374.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.017125
757,422073.003689,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010463
758,237085.561815,10.42.0.13,51074.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004619
759,256267.743138,10.42.0.28,80.0,10.42.0.13,52382.0,TCP,58,"80  >  52828 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.003848
760,176129.886313,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
761,265069.237923,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,16.569385
762,324325.684169,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.065498
763,427084.258028,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=12820 Ack=114373 Win=5744 Len=0,0.167995
764,321938.745403,10.42.0.28,55987.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,4.474844
765,247704.62571,54.216.1.110,443.0,10.42.0.49,61386.0,TLSv1.2,123,Application Data,0.032026
766,320375.974557,10.42.0.13,60979.0,10.42.0.49,52432.0,TCP,54,60859  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004491
767,350301.14268,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54,80  >  51353 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002475
768,248731.107489,10.42.0.13,59678.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001358
769,1143228.427505,10.42.0.13,50496.0,10.42.0.49,52432.0,TCP,54,50405  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.011087
770,367701.176024,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,49.475548
771,360028.538953,,,,,MDNS,107,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",7.876
772,418621.240579,10.42.0.13,62549.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.011415
773,160063.094143,10.42.0.13,58263.0,10.42.0.49,52432.0,TCP,54,58432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006148
774,1178055.629947,10.42.0.49,52432.0,10.42.0.13,50878.0,HTTP,1096,Continuation,0.034315
775,1165612.531155,10.42.0.49,52432.0,10.42.0.13,50604.0,TCP,54,"52432  >  50547 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002668
776,351006.362535,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51358  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001405
777,248730.687472,10.42.0.13,59264.0,10.42.0.49,52432.0,TCP,54,59468  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001186
778,265068.351208,10.42.0.13,52730.0,10.42.0.28,80.0,TCP,54,"52752  >  80 [FIN, ACK] Seq=482 Ack=167 Win=65535 Len=0",0.000292
779,174343.464046,10.42.0.49,52432.0,10.42.0.13,50980.0,TCP,58,"52432  >  62050 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.001056
780,235629.370649,10.42.0.28,80.0,10.42.0.13,50974.0,TCP,54,80  >  50967 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000615
781,347032.903504,10.42.0.13,51827.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=164923474 HTTP/1.1  (application/x-www-form-urlencoded),0.000592
782,315228.915932,10.42.0.13,60914.0,10.42.0.28,80.0,TCP,54,"61083  >  80 [FIN, ACK] Seq=483 Ack=552 Win=65535 Len=0",0.000106
783,1656.17832,10.42.0.28,58270.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,27.73814
784,366832.325443,10.42.0.49,52432.0,10.42.0.13,61946.0,TCP,54,52432  >  61839 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001924
785,1170896.985318,10.42.0.13,50769.0,10.42.0.49,52432.0,TCP,54,50685  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003989
786,158250.847629,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.101493
787,351050.139023,10.42.0.28,80.0,10.42.0.13,51379.0,HTTP,18,HTTP/1.1 4291.1  (text/html),0.000144
788,1171158.841679,10.42.0.13,50874.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001114
789,352671.24909,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,15.230498
790,355719.109811,10.42.0.13,51388.0,10.42.0.49,52432.0,TCP,54,59812  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002921
791,1160561.795796,10.42.0.49,52432.0,10.42.0.13,50899.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041718
792,3741.747334,10.42.0.28,80.0,10.42.0.140,59854.0,TCP,124,"80  >  59723 [PSH, ACK] Seq=1 Ack=483 Win=2438 Len=102 [TCP PDU reassembled in 1206]",0.
793,259872.725734,10.42.0.49,52432.0,10.42.0.13,59822.0,TCP,54,"52432  >  59276 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001257
794,346637.880079,10.42.0.49,52432.0,10.42.0.13,61994.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.267835
795,351019.406043,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.115526
796,416684.451117,10.42.0.13,60704.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.018989
797,1146104.79257,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.719628
798,233044.959412,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,262,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question SRV MSS210-9f39._hap._tcp.local, ""QU"" question SRV",
799,248725.098464,10.42.0.13,52328.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001138
800,265065.828986,10.42.0.13,52732.0,10.42.0.28,80.0,TCP,54,52328  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.002342
801,171322.81963,10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272  >  443 [ACK] Seq=3383346 Ack=7806 Win=2042 Len=0,0.166295
802,179294.381306,10.42.0.13,57106.0,10.42.0.28,80.0,TCP,54,57178  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000115
803,3741.04716,10.42.0.28,80.0,10.42.0.140,59852.0,TCP,156,"80  >  59852 [PSH, ACK] Seq=1 Ack=482 Win=2438 Len=102 [TCP PDU reassembled in 12297]",0.
804,351031.746425,10.42.0.28,80.0,10.42.0.13,51350.0,TCP,54,80  >  51308 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.001075
805,1134948.440289,10.42.0.49,52432.0,10.42.0.13,50521.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50578 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
806,175141.531494,10.42.0.13,56951.0,10.42.0.49,52432.0,TCP,54,"50591  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.004692
807,320335.403891,10.42.0.28,80.0,10.42.0.13,50394.0,TCP,54,80  >  50113 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.003308
808,1135830.905847,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=256259 Ack=16821 Win=5897 Len=0,0.217785
809,1155567.020155,10.42.0.49,52432.0,10.42.0.13,50529.0,TCP,54,52432  >  50526 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
810,1162469.427135,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001303
811,350926.547574,10.42.0.13,51133.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=515 Ack=1035 Win=65535 Len=0,0.000161
812,158385.275451,10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,195,Application Data,0.022567
813,1148913.952559,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50564  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000177
814,1132277.48537,10.42.0.13,50392.0,10.42.0.28,80.0,TCP,54,57032  >  80 [ACK] Seq=498 Ack=103 Win=65535 Len=0,0.002833
815,1146764.208926,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00593
816,315301.010172,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.039404
817,1171878.598669,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
818,321675.044858,52.212.130.239,443.0,10.42.0.28,55987.0,TLSv1.2,123,Application Data,0.03759
819,421163.199329,10.42.0.49,52432.0,10.42.0.13,62592.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045979
820,353913.727653,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=14548 Ack=17273 Win=2843 Len=0,0.183179
821,172549.479545,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.101684
822,1174949.244176,10.42.0.49,52432.0,10.42.0.13,50624.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.228887
823,382420.484601,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004747
824,376785.777251,10.42.0.28,20002.0,10.42.0.13,61306.0,UDP,414,20002  >  61713 Len=372,0.013884
825,319934.265485,10.42.0.13,59687.0,10.42.0.49,52432.0,TCP,54,59279  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.00697
826,359137.152925,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010769
827,318575.214562,10.42.0.49,52432.0,10.42.0.13,60810.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04123
828,410997.661473,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.139327
829,1163153.815275,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,54.23856
830,411001.041854,10.42.0.28,55989.0,34.243.103.189,443.0,TLSv1.2,123,Application Data,1.015977
831,423714.413433,10.42.0.13,6275.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001417
832,382916.425712,10.42.0.13,60912.0,10.42.0.49,52432.0,TCP,54,"61920  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.170359
833,261985.359358,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010844
834,1132983.40139,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50381  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001639
835,1170694.278059,10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,50808  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002212
836,265931.708779,10.42.0.13,52687.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.008459
837,376977.222036,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010557
838,1165676.209999,10.42.0.13,50523.0,10.42.0.28,80.0,TCP,54,62685  >  80 [ACK] Seq=582 Ack=7163 Win=65535 Len=0,0.000119
839,356331.463714,10.42.0.28,80.0,10.42.0.13,59824.0,TCP,54,80  >  50724 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001475
840,319903.909593,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
841,1138116.847569,10.42.0.13,50380.0,10.42.0.49,52432.0,TCP,54,50393  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004764
842,1178031.45645,10.42.0.49,52432.0,10.42.0.13,50970.0,HTTP,491,Continuation,0.004763
843,174058.444032,10.42.0.28,80.0,10.42.0.13,57892.0,TCP,54,80  >  57685 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002763
844,234731.212355,10.42.0.49,52432.0,10.42.0.13,59469.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.352903
845,1161893.028619,10.42.0.13,50997.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 59555  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.15
846,1165937.809487,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=60774 Ack=47200 Win=5771 Len=0,0.042919
847,246553.299074,10.42.0.13,59768.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=1649666549 HTTP/1.1  (application/x-www-form-urlencoded),0.000106
848,353935.327275,10.42.0.49,52432.0,10.42.0.13,61801.0,HTTP,1096,Continuation,0.006654
849,248730.661858,10.42.0.13,52620.0,10.42.0.49,52432.0,TCP,54,59276  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000771
850,384007.500009,10.42.0.49,52432.0,10.42.0.13,62340.0,TCP,54,52432  >  60902 [ACK] Seq=1781 Ack=41 Win=5424 Len=0,0.002452
851,424200.650463,10.42.0.13,64464.0,10.42.0.49,80.0,TCP,328,"64413  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=354 [TCP PDU reassembled in 58901113 TSecr",
852,350908.022858,,,,,MDNS,325,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
853,242009.453564,10.42.0.49,52432.0,10.42.0.13,59681.0,TCP,54,52432  >  62093 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.165486
854,1139992.21095,10.42.0.13,50760.0,10.42.0.49,52432.0,TCP,54,"50970  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.038193
855,405088.120063,10.42.0.13,51478.0,10.42.0.28,80.0,TCP,78,[TCP Retransmission] 510746  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=17894257,
856,351028.858666,10.42.0.13,51379.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=7192568221 HTTP/1.1  (application/x-www-form-urlencoded),0.000569
857,163763.522832,10.42.0.13,58295.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.028555
858,1158120.715092,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.035716
859,357308.806882,10.42.0.13,62026.0,10.42.0.49,52432.0,TCP,54,"62020  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.74794
860,1132760.341641,10.42.0.49,52432.0,10.42.0.13,50535.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042196
861,371755.531543,10.42.0.13,61944.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.000165
862,321933.268767,10.42.0.13,50112.0,10.42.0.49,52432.0,TCP,54,59271  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.007231
863,410983.677377,10.42.0.49,52432.0,10.42.0.13,62370.0,HTTP,1096,Continuation,0.007433
864,24820.953353,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010644
865,251134.295157,10.42.0.49,52432.0,10.42.0.13,59608.0,TCP,58,"52432  >  59768 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.000995
866,242733.065965,10.42.0.13,59778.0,10.42.0.49,52432.0,TCP,78,59620  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=336526041,
867,423966.461367,10.42.0.13,62738.0,10.42.0.49,52432.0,TCP,54,62715  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.019367
868,415614.021451,10.42.0.13,62484.0,10.42.0.49,80.0,TCP,54,61026  >  80 [ACK] Seq=584 Ack=71 Win=65535 Len=0,0.004671
869,3199.0708709,10.42.0.49,61380.0,10.42.0.140,9989.0,UDP,245,61381  >  9989 Len=203,0.002174
870,1138338.491727,10.42.0.28,80.0,10.42.0.13,56953.0,TCP,156,"80  >  56943 [PSH, ACK] Seq=1 Ack=483 Win=2438 Len=102 [TCP PDU reassembled in 197923]",
871,1163933.59896,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=33786 Ack=2355 Win=2192 Len=0,0.161113
872,174344.025232,10.42.0.13,58491.0,10.42.0.49,52432.0,TCP,54,58475  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003663
873,351061.596114,10.42.0.13,51374.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000226
874,242700.497871,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
875,355742.611477,10.42.0.49,52432.0,10.42.0.13,61783.0,HTTP,491,Continuation,0.004654
876,3469.227236,52.212.130.239,443.0,10.42.0.28,58270.0,TLSv1.2,123,Application Data,0.040861
877,246304.060873,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.110828
878,1174420.690137,10.42.0.13,50552.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.015253
879,158254.890959,10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272  >  443 [ACK] Seq=91042 Ack=662368 Win=2720 Len=0,0.185764
880,1156074.478189,10.42.0.49,52432.0,10.42.0.13,50556.0,HTTP,491,Continuation,0.001116
881,1164910.119366,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,0.008142
882,316682.802629,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=88147 Ack=27729 Win=5264 Len=0,0.069931
883,416734.871331,10.42.0.49,52432.0,10.42.0.13,62505.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62480 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
884,351014.789932,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,408,"51381  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=353 [TCP PDU reassembled in 32519]",0
885,378958.237032,10.42.0.28,55987.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,0.009952
886,422685.41563,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local",
887,383237.746971,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
