No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
184,1170584.813068,10.42.0.49,52432,10.42.0.13,50831,TCP,54,52432  >  50808 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000128
185,416844.967015,10.42.0.13,60905,10.42.0.49,52432,TCP,54,62501  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003956
186,410993.040949,10.42.0.13,51463,10.42.0.49,80,TCP,54,51434  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000105
187,1170923.88945,10.42.0.49,52432,10.42.0.13,50970,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003687
188,1145631.851573,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044521
189,428600.849325,10.42.0.49,52432,10.42.0.13,62926,TCP,54,52432  >  62921 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102191
190,1153829.410824,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000109
191,418617.257633,10.42.0.49,52432,10.42.0.13,62500,TCP,54,"52432  >  62554 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000258
192,1182027.48455,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100517
193,351019.90553,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000227
194,416844.012464,10.42.0.49,52432,10.42.0.13,62583,TCP,54,52432  >  62504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
195,1132277.557248,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001043
196,1131456.416665,10.42.0.49,52432,10.42.0.13,50705,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000137
197,1145601.515217,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045076
198,1182027.488079,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000649
199,1166690.905459,10.42.0.13,50705,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000117
200,1184202.498935,10.42.0.13,50553,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003043
201,1177453.952321,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123686
202,1163688.394519,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
203,1165693.58972,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001112
204,1158387.71331,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004425
205,350988.894547,10.42.0.13,61819,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001531
206,1151411.522113,10.42.0.49,52432,10.42.0.13,50561,HTTP,491,Continuation,0.004017
207,1141251.983832,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20702 Ack=12168 Win=5702 Len=0,0.203876
208,1164747.29079,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
209,1170558.867144,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50857 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000239
210,1183939.263939,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010393
211,351019.321274,10.42.0.13,51387,10.42.0.28,80,TCP,54,51378  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001109
212,1164735.652843,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122586
213,1174777.960786,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.006723
214,1165690.983216,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.093956
215,1170584.505899,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
216,1174787.41233,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=109120 Ack=62199 Win=5840 Len=0,0.120777
217,1165693.066014,10.42.0.13,50618,10.42.0.49,52432,TCP,54,50614  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003525
218,1183202.623212,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005876
219,1174891.565747,10.42.0.49,52432,10.42.0.13,50854,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001102
220,351019.641124,10.42.0.13,51387,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
221,1170592.469518,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000105
222,1182027.85776,10.42.0.13,59179,10.42.0.28,80,TCP,54,57079  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003349
223,1183280.917697,10.42.0.49,52432,10.42.0.13,50865,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103385
224,1161469.049607,10.42.0.49,52432,10.42.0.13,50895,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102668
225,1170574.540422,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009249
226,1134531.479048,10.42.0.13,50404,10.42.0.49,52432,TCP,54,50414  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000195
227,1132277.470325,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12497 Ack=1782 Win=5702 Len=0,0.165635
228,351024.39539,10.42.0.13,51361,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
229,1132279.199965,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50325 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003127
230,242731.923474,10.42.0.49,52432,10.42.0.13,59476,HTTP,491,Continuation,0.004745
231,1152938.95506,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003245
232,1156820.780326,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003556
233,1134870.460056,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002555
234,1131625.599558,10.42.0.13,50405,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000124
235,1149037.45285,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003192
236,1148204.857491,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003946
237,1132279.571742,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12078 Ack=19820 Win=5702 Len=0,0.197324
238,361195.692234,10.42.0.49,52432,10.42.0.13,61954,TCP,54,52432  >  61824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000139
239,1141142.549543,10.42.0.49,52432,10.42.0.13,50491,HTTP,491,Continuation,0.004715
240,1150929.812913,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007834
241,1138844.117064,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00081
242,1165693.137542,10.42.0.49,52432,10.42.0.13,50562,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
243,356630.617252,10.42.0.13,61843,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005525
244,1178006.019668,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001116
245,350982.524153,10.42.0.13,61881,10.42.0.49,52432,TCP,54,61820  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003259
246,1148590.196063,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000901
247,1150942.882276,10.42.0.49,52432,10.42.0.13,50981,TCP,54,52432  >  50948 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003427
248,1183202.642439,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50394  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003511
249,235924.501915,10.42.0.13,51273,10.42.0.28,80,TCP,54,51178  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004211
250,1147874.969326,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000181
251,1156070.543248,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001199
252,1164478.760157,10.42.0.49,52432,10.42.0.13,50622,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
253,320013.304834,10.42.0.13,50353,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000103
254,1171296.505055,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=151562 Ack=1597 Win=5189 Len=0,0.159481
255,416844.662791,10.42.0.13,60902,10.42.0.49,52432,TCP,54,62481  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001519
256,1143445.715374,10.42.0.49,52432,10.42.0.13,50503,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046726
257,1167739.415258,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.055532
258,351019.905847,10.42.0.13,51353,10.42.0.28,80,TCP,54,51370  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
259,1162177.787333,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010659
260,256668.801373,10.42.0.49,52432,10.42.0.13,59827,HTTP,491,Continuation,0.001585
261,1182027.641746,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50820  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.005533
262,351024.313131,10.42.0.28,80,10.42.0.13,51366,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001176
263,422074.625839,10.42.0.13,62626,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001157
264,1150910.661194,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
265,1178000.176698,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000423
266,351019.61522,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51366 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001255
267,360028.105892,10.42.0.49,52432,10.42.0.13,61902,TCP,54,52432  >  62012 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001017
268,351019.049121,10.42.0.13,51354,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000101
269,410997.02574,10.42.0.13,51717,10.42.0.28,80,TCP,54,51711  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
270,1154531.559288,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.006911
271,1171120.641539,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.138734
272,1174954.657452,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.100786
273,1132277.56646,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099664
274,1170551.466041,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
275,1174955.93009,10.42.0.13,58695,10.42.0.49,52432,TCP,54,50593  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
276,1170584.713061,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010969
277,1147178.070246,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010905
278,1170558.659462,10.42.0.13,50751,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000155
279,1174554.885243,10.42.0.13,50518,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.004465
280,243591.480315,10.42.0.13,59471,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003566
281,324258.469096,10.42.0.49,52432,10.42.0.13,60922,TCP,54,52432  >  60923 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.112189
282,1170929.694953,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003995
283,369417.014973,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010876
284,350985.641526,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61851 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
285,351019.905674,10.42.0.13,51346,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000117
286,1131454.970541,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000734
287,1152676.95047,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25227 Ack=1214088 Win=5249 Len=0,0.231522
288,360148.392313,10.42.0.49,52432,10.42.0.13,61872,HTTP,491,Continuation,0.001435
289,1141424.58025,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50545  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004524
290,1170355.663882,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003965
291,1161393.003773,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.131436
292,350988.638848,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007578
293,360014.16236,10.42.0.49,52432,10.42.0.13,61882,TCP,54,52432  >  61872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002023
294,351019.581516,10.42.0.13,51357,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001107
295,1178930.259983,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
296,429465.414603,10.42.0.49,52432,10.42.0.13,62926,TCP,54,52432  >  62482 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000576
297,351064.058711,10.42.0.13,51347,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000233
298,1176398.89908,10.42.0.49,52432,10.42.0.13,50959,TCP,54,52432  >  50999 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000113
299,1166069.561063,10.42.0.49,52432,10.42.0.13,50702,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045451
300,1139325.689029,10.42.0.13,50342,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003187
301,318572.46757,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002562
302,1152628.239872,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50955  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003196
303,1175855.197132,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.109743
304,1174793.952198,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.037876
305,356507.902428,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000453
306,1150942.052526,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004646
307,1175518.512732,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50526 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001156
308,233224.92888,10.42.0.49,52432,10.42.0.13,59366,HTTP,1096,Continuation,0.006714
309,1183202.868127,10.42.0.13,59178,10.42.0.49,52432,TCP,54,50968  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006695
310,248731.053956,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008764
311,1132277.416227,10.42.0.49,52432,10.42.0.13,50312,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005048
312,1165693.12517,10.42.0.49,52432,10.42.0.13,50619,TCP,54,52432  >  50520 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003856
313,1145600.264992,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009027
314,1141867.564263,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009953
315,405060.24865,10.42.0.13,51449,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
316,1158388.664475,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000112
317,1132277.98753,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50826  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000123
318,1142943.55317,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000146
319,1132280.468099,10.42.0.13,50349,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003773
320,360146.423099,10.42.0.49,52432,10.42.0.13,61892,HTTP,1096,Continuation,0.004782
321,1170359.931699,10.42.0.49,52432,10.42.0.13,50803,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041364
322,1143475.234862,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
323,351019.698985,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002592
324,351019.567613,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000114
325,1174207.699687,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006522
326,356583.72521,10.42.0.49,52432,10.42.0.13,61819,HTTP,1096,Continuation,0.006934
327,1182027.855758,10.42.0.13,50990,10.42.0.28,80,TCP,54,52685  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
328,1182027.952878,10.42.0.13,59180,10.42.0.49,52432,TCP,54,50911  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000193
329,1138203.450042,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50534 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10285
330,418617.924933,10.42.0.13,62595,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000103
331,1152973.252262,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13414 Ack=200068 Win=5840 Len=0,0.113783
332,1181202.859899,10.42.0.13,50914,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003715
333,1145417.206236,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045768
334,1171121.705432,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003457
335,1164677.939612,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010527
336,1132277.231113,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000119
337,1132277.771075,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32321 Ack=2006119 Win=5840 Len=0,0.132169
338,1171364.987273,10.42.0.49,52432,10.42.0.13,50715,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.288774
339,1165693.065238,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099993
340,355631.41367,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,10.12965
341,351024.556163,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010859
342,1145478.112027,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106533
343,1177055.93999,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004711
344,351024.843035,10.42.0.49,52432,10.42.0.13,61836,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044314
345,1136450.713528,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.215877
346,351064.663815,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.001679
347,3741.074709,10.42.0.140,59888,34.241.185.170,443,TLSv1.2,123,Application Data,0.002045
348,1132277.99879,10.42.0.13,50859,10.42.0.49,52432,TCP,54,50875  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003953
349,1170542.790024,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005463
350,1132277.42106,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.015996
351,1132280.992983,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.007278
352,1132277.406025,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100257
353,350459.890934,10.42.0.13,51432,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000113
354,378524.009999,10.42.0.13,61910,10.42.0.49,52432,TCP,54,61919  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005939
355,1170679.50952,10.42.0.13,58695,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000764
356,1143423.515135,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000735
357,418617.693434,10.42.0.49,52432,10.42.0.13,62589,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.392985
358,1176055.880358,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
359,351024.665288,10.42.0.13,61841,10.42.0.49,52432,TCP,54,61861  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007522
360,1134446.654282,10.42.0.49,52432,10.42.0.13,50505,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000192
361,428600.219438,10.42.0.49,52432,10.42.0.13,62626,TCP,54,52432  >  62622 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101018
362,1165690.860677,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100821
363,351024.241989,10.42.0.49,52432,10.42.0.13,61875,HTTP,1096,Continuation,0.007059
364,1132277.276094,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003153
365,1132277.666768,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135054
366,1163933.665538,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50361 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002245
367,1176454.639142,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000532
368,350988.61982,10.42.0.49,52432,10.42.0.13,61955,TCP,54,52432  >  61989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000101
369,1174775.969357,10.42.0.49,52432,10.42.0.13,50833,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000357
