No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
749,1183378.336945,10.42.0.49,52432,10.42.0.13,50403,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044236
750,1143134.607328,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
751,351008.329187,10.42.0.13,51353,10.42.0.28,80,TCP,54,51358  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
752,1170355.669432,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
753,1148947.82225,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27922 Ack=17997 Win=5111 Len=0,0.108877
754,321277.531791,10.42.0.13,60926,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003333
755,1182027.623878,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000261
756,1156069.161691,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50520 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102287
757,259873.559989,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
758,1176426.152999,10.42.0.49,52432,10.42.0.13,50854,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002843
759,1182027.689773,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.064716
760,350984.794788,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000253
761,351024.853119,10.42.0.13,51387,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
762,1139379.050819,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136037
763,1131218.864189,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.112038
764,1156076.526089,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.105076
765,351024.302629,10.42.0.49,52432,10.42.0.13,61719,TCP,54,52432  >  61893 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002247
766,233224.613883,10.42.0.13,50731,10.42.0.28,80,TCP,54,50373  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
767,1167307.400149,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100178
768,1170577.458896,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002552
769,1166691.632589,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123791
770,1134718.908215,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.879765
771,423003.13683,10.42.0.13,62619,10.42.0.49,52432,TCP,54,62023  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003239
772,1134568.035747,10.42.0.49,52432,10.42.0.13,50533,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041485
773,1153151.362551,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000256
774,1160707.132521,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.177149
775,1132277.962751,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,36.68135
776,1156070.692434,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.007255
777,263454.51639,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59475 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003679
778,1174417.200327,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006052
779,3741.089071,10.42.0.140,59887,10.42.0.28,80,TCP,54,59870  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
780,243591.903895,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003287
781,324132.160389,10.42.0.49,52432,10.42.0.13,60920,TCP,54,52432  >  60904 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001739
782,1139627.531523,10.42.0.49,52432,10.42.0.13,50312,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044285
783,351019.63705,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001112
784,405121.318789,10.42.0.49,52432,10.42.0.13,62468,HTTP,1096,Continuation,0.007383
785,1183908.912538,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.135136
786,1158388.838215,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.436368
787,1156031.640328,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
788,1132279.343966,10.42.0.49,52432,10.42.0.13,50323,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131898
789,1157055.658056,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
790,411001.692064,10.42.0.49,52432,10.42.0.13,62403,TCP,54,52432  >  62475 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102669
791,1181202.621889,10.42.0.13,50913,10.42.0.49,52432,TCP,54,51031  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001581
792,1162568.029583,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005115
793,351019.43763,10.42.0.28,80,10.42.0.13,51393,TCP,54,80  >  51374 [ACK] Seq=1 Ack=512 Win=2406 Len=0,0.001013
794,1161839.602148,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002557
795,255907.06241,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59619 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002871
796,1132277.587367,10.42.0.13,50326,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
797,1132277.527121,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.065968
798,315228.350345,10.42.0.28,80,10.42.0.13,59496,TCP,54,80  >  59438 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002334
799,1132277.286583,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50328 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103402
800,1177055.586038,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003266
801,350466.497217,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001016
802,1141418.540746,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.345876
803,1157868.872549,10.42.0.49,52432,10.42.0.13,50818,TCP,54,52432  >  50883 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004249
804,1141315.580795,10.42.0.49,52432,10.42.0.13,50576,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045276
805,1166810.875462,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
806,1163232.181149,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098614
807,1132277.408415,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000186
808,1147061.996034,10.42.0.49,52432,10.42.0.13,50722,HTTP,491,Continuation,0.004747
809,1162325.329668,10.42.0.13,50583,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004624
810,1155826.829789,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,19.855511
811,1156070.074674,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005354
812,351019.887121,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010585
813,1132277.343158,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
814,1132277.670627,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.259886
815,1171296.527454,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002351
816,1176926.81364,10.42.0.49,52432,10.42.0.13,50710,TCP,54,52432  >  50757 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000257
817,1155828.905554,10.42.0.13,50578,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003645
818,1158296.533339,10.42.0.13,50560,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004824
819,1156010.751186,10.42.0.13,50605,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001052
820,1182027.274648,10.42.0.13,59190,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003525
821,1155551.037427,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045834
822,1167077.423132,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
823,356289.82651,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002598
824,1132277.710831,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004393
825,1132277.57426,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27721 Ack=16552 Win=4451 Len=0,0.125616
826,1182027.978698,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.06535
827,1132277.276577,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000108
828,1152906.428374,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000157
829,1149077.686022,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001055
830,1176177.418754,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100934
831,1166937.037103,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137569
832,1164563.42052,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
833,353509.410317,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002327
834,351064.657342,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007241
835,1143787.635824,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.097927
836,1156073.57845,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000107
837,1132277.35223,10.42.0.28,55990,52.212.130.239,443,TLSv1.2,123,Application Data,0.037342
838,1170581.190651,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010631
839,1141194.521149,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12928 Ack=100979 Win=5840 Len=0,0.165247
840,1145314.460042,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000239
841,1166231.580352,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20903 Ack=150319 Win=5780 Len=0,0.183286
842,238903.695517,10.42.0.13,51171,10.42.0.28,80,TCP,54,51151  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000211
843,1178006.686768,10.42.0.49,52432,10.42.0.13,50701,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102589
844,423008.415136,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=112692 Ack=7346 Win=5849 Len=0,0.112669
845,1132280.684618,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50942  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004887
846,422076.006001,10.42.0.13,64401,10.42.0.49,52432,TCP,54,62001  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001074
847,1132277.910085,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003016
848,1134784.290487,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000105
849,1163930.658923,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135093
850,1152627.977176,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.094138
851,316032.648492,10.42.0.13,59432,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000104
852,1132277.211088,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003114
853,1155838.364725,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.099452
854,1171195.530081,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000275
855,1156904.279278,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
856,1170555.296894,10.42.0.13,50818,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003728
857,353509.458412,10.42.0.13,51383,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
858,411001.603046,10.42.0.49,52432,10.42.0.13,62401,TCP,54,52432  >  62410 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002405
859,1161423.118581,10.42.0.49,52432,10.42.0.13,50622,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103891
860,1149531.074277,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000635
861,1177389.170537,10.42.0.49,52432,10.42.0.13,50856,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044945
862,351024.884649,10.42.0.13,51387,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.001016
863,375292.199989,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61995  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003113
864,1155828.641132,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136183
865,1132280.659099,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004666
866,1139325.737968,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.170537
867,324132.272317,10.42.0.13,50380,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
868,1155827.774638,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.224965
869,1132277.970241,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005686
870,351019.715177,10.42.0.28,80,10.42.0.13,51366,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001132
871,355633.85119,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=110747 Ack=1111 Win=5111 Len=0,0.108345
872,255907.006525,10.42.0.13,52727,10.42.0.28,80,TCP,54,52747  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000166
873,1156068.965257,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=115657 Ack=115068 Win=5840 Len=0,0.111995
874,1152962.098458,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
875,1158355.34724,10.42.0.49,52432,10.42.0.13,50576,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.251405
876,351019.640925,10.42.0.13,51387,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
877,242741.755983,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006552
878,1138930.906065,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010338
879,1158969.41322,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010585
880,1145612.280369,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
881,373203.437366,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=13577 Ack=13949 Win=5111 Len=0,0.250769
882,1171296.897417,10.42.0.49,52432,10.42.0.13,50750,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002262
883,1147363.192939,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50535  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003113
884,423000.535368,10.42.0.13,51416,10.42.0.28,80,TCP,54,51438  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004367
885,255907.07681,10.42.0.13,52819,10.42.0.28,80,TCP,54,52781  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.002599
886,1182033.665389,10.42.0.13,50952,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003521
887,368573.000654,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
888,1170360.698311,10.42.0.49,52432,10.42.0.13,50708,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046435
889,1152627.875965,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.625823
890,324132.231079,10.42.0.49,52432,10.42.0.13,60910,HTTP,491,Continuation,0.001179
891,1148062.039187,10.42.0.49,52432,10.42.0.13,50622,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102826
892,1178000.068588,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002671
893,1175693.086658,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.095807
894,410994.57382,10.42.0.13,51750,10.42.0.28,80,TCP,54,51715  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
895,259872.12598,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52758 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002585
896,1157186.754726,10.42.0.49,52432,10.42.0.13,50855,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002558
897,235924.952092,10.42.0.13,50941,10.42.0.28,80,TCP,54,50909  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
898,351008.400946,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51327 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002552
899,1132277.396641,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13318 Ack=260758 Win=4511 Len=0,0.207032
900,361990.463038,10.42.0.13,61728,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004733
901,1156070.931576,10.42.0.49,52432,10.42.0.13,50530,TCP,54,52432  >  50520 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003597
902,1175119.389273,10.42.0.49,52432,10.42.0.13,50314,HTTP,1096,Continuation,0.006808
903,351019.449284,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
904,1182027.822089,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50954 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.124017
905,351015.571213,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001878
906,1170555.441131,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010555
907,1178006.923799,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
908,1170584.207997,10.42.0.49,52432,10.42.0.13,50827,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.139479
909,256259.920667,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101348
910,427092.812892,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001166
911,1164573.665831,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001014
912,351024.207258,10.42.0.13,51349,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000105
913,1171213.355334,10.42.0.49,52432,10.42.0.13,50312,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004256
914,1156061.291876,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106197
915,1171119.564246,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000109
916,1183885.777149,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002016
917,1164761.96891,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000249
918,1161693.036083,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001175
919,1132276.980642,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003166
920,1148617.940033,10.42.0.49,52432,10.42.0.13,50540,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045614
921,1132277.41323,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002587
922,351019.410676,10.42.0.28,80,10.42.0.13,51378,TCP,58,"80  >  51393 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001249
923,351019.586496,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000127
924,1182027.965585,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50946  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.004554
925,350466.467024,10.42.0.49,52432,10.42.0.13,61827,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000265
926,1154532.02599,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005545
927,351024.902225,10.42.0.13,51341,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001041
928,1170584.696091,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000251
929,235924.675271,10.42.0.13,59804,10.42.0.49,52432,TCP,54,59481  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003359
930,1132277.290122,10.42.0.13,50320,10.42.0.49,52432,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003311
931,1143493.086792,10.42.0.49,52432,10.42.0.13,50330,TCP,54,52432  >  50303 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002249
932,1132277.966562,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.121157
933,1166930.869668,10.42.0.13,50638,10.42.0.49,52432,TCP,54,50630  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007553
934,1153422.095258,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001339
