No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
181,1171138.770257,10.42.0.49,52432,10.42.0.13,50814,TCP,54,52432  >  50871 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000105
182,351019.648601,10.42.0.13,51346,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004225
183,423008.115885,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=10731 Ack=103118 Win=5840 Len=0,0.216526
184,351019.518178,10.42.0.49,52432,10.42.0.13,61718,TCP,54,52432  >  61871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002829
185,1181203.583269,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000443
186,1132277.581643,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=31197 Ack=300737 Win=5840 Len=0,0.232959
187,1132277.587473,10.42.0.13,50326,10.42.0.28,80,TCP,54,63034  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
188,1148621.440461,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002015
189,256938.859972,10.42.0.13,59819,10.42.0.49,52432,TCP,54,59819  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.006198
190,1155316.860381,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
191,351064.693841,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010111
192,351024.881926,10.42.0.49,52432,10.42.0.13,61870,HTTP,1096,Continuation,0.006752
193,356630.645526,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010812
194,373208.503138,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000239
195,1165690.825333,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004821
196,1152775.858572,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000129
197,376630.935224,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004276
198,1132277.471465,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001553
199,351019.857318,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010337
200,1170598.123151,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004532
201,1170360.886077,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000552
202,1152078.847579,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000123
203,1132277.592257,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122367
204,351019.181321,10.42.0.28,80,10.42.0.13,51366,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001087
205,321987.142032,10.42.0.49,52432,10.42.0.13,60895,TCP,54,52432  >  60914 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001026
206,351019.565555,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51333 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002557
207,1162315.676188,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101265
208,1174789.215172,10.42.0.49,52432,10.42.0.13,50880,TCP,54,52432  >  50889 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002023
209,354154.654152,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008413
210,1183201.93845,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001017
211,1170354.560266,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.157734
212,1178000.47608,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106467
213,1167038.706825,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50726  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002631
214,316039.073786,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.100778
215,351015.71317,10.42.0.13,51378,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
216,1178889.869329,10.42.0.13,50825,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003227
217,1166829.842931,10.42.0.49,52432,10.42.0.13,50636,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202456
218,1132277.971068,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13562 Ack=221497 Win=4520 Len=0,0.236065
219,351019.612069,10.42.0.49,52432,10.42.0.13,61880,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044874
220,351024.903013,10.42.0.13,51382,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
221,1165690.111916,10.42.0.49,52432,10.42.0.13,50610,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041719
222,1175414.806552,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003975
223,255907.06228,10.42.0.13,52981,10.42.0.28,80,TCP,54,52740  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000106
224,371711.093516,10.42.0.28,80,10.42.0.13,59681,TCP,58,"80  >  59509 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001227
225,1145404.426086,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
226,1132277.768288,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003638
227,1164518.177582,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.007813
228,1164676.606074,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000527
229,1166692.702269,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,30.24515
230,247092.701824,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010115
231,1132277.658372,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013971
232,255907.021757,10.42.0.13,52757,10.42.0.28,80,TCP,54,52727  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000117
233,351063.070218,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001041
234,351019.12319,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002476
235,351024.699022,10.42.0.13,51341,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000111
236,1132277.986375,10.42.0.49,52432,10.42.0.13,50312,HTTP,1096,Continuation,0.006685
237,1132279.527412,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101166
238,1138518.425549,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010551
239,1163921.619725,10.42.0.49,52432,10.42.0.13,50761,TCP,54,52432  >  50601 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.133169
240,238901.010259,10.42.0.13,51178,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001013
241,1178008.620095,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50965 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
242,1150942.052138,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003232
243,1136171.837764,10.42.0.49,52432,10.42.0.13,50850,HTTP,1096,Continuation,0.006083
244,351024.999912,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002584
245,1132276.960234,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.004271
246,1132277.626823,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=29921 Ack=27976 Win=4520 Len=0,0.156919
247,1161847.026775,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006799
248,351008.41068,10.42.0.49,52432,10.42.0.13,61722,TCP,54,52432  >  60861 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002816
249,422074.863357,10.42.0.13,62629,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003953
250,1132277.56026,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27146 Ack=307827 Win=5702 Len=0,0.003493
251,1152909.112342,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=127217 Ack=1697 Win=5844 Len=0,0.135152
252,1157814.393018,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
253,1152624.623311,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003963
254,1170550.956082,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001015
255,1145618.526052,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50525 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101017
256,1132277.990241,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000113
257,1158383.590953,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.157357
258,419373.07712,10.42.0.13,62476,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003255
259,351019.105721,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000106
260,1176227.888128,10.42.0.13,50856,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002588
261,351019.53315,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
262,1174218.497469,10.42.0.49,52432,10.42.0.13,50569,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041349
263,249973.650278,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000712
264,1134546.673175,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
265,1183607.521532,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002381
266,1177051.547965,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000422
267,350985.48099,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010785
268,255906.056909,10.42.0.13,52747,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000107
269,1136796.006752,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=152466 Ack=113102452020 Len=40,0.00933
270,1165690.399078,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.120315
271,1149039.114041,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000536
272,1161246.603335,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000877
273,377145.13929,10.42.0.13,61917,10.42.0.49,52432,TCP,54,61923  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007019
274,255907.096525,10.42.0.13,52748,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
275,1155558.85904,10.42.0.49,52432,10.42.0.13,50553,TCP,54,"52432  >  59859 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005015
276,416844.440944,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010587
277,1144541.660375,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
278,1174787.222435,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50527  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003965
279,1132277.97271,10.42.0.13,50412,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003722
280,423086.236524,10.42.0.13,62760,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001522
281,1141423.254169,10.42.0.49,52432,10.42.0.13,50511,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103014
282,1132277.52076,10.42.0.13,50818,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003147
283,1134564.454065,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
284,1149717.538857,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
285,259872.219825,10.42.0.49,52432,10.42.0.13,59827,HTTP,1096,Continuation,0.00675
286,255901.067648,10.42.0.13,52986,10.42.0.49,52432,TCP,54,59803  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001016
287,1165693.058605,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=23031 Ack=27806 Win=4580 Len=0,0.109525
288,1153365.359216,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044117
289,320015.571581,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
290,1139327.99839,10.42.0.49,52432,10.42.0.13,50363,HTTP,1096,Continuation,0.006834
291,351024.015888,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001834
292,242758.477479,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
293,1170589.922745,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50564  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000106
294,1157055.05746,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001026
295,24197.40805,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59476 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00429
296,1174736.677458,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003679
297,351019.055157,10.42.0.13,51353,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
298,1175690.635494,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001027
299,1138202.506845,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003393
300,427969.389534,10.42.0.13,62893,10.42.0.49,52432,TCP,54,62892  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003152
301,1171423.854211,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002599
302,376871.498629,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010762
303,1149310.058279,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
304,1146263.565117,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006741
305,351019.312339,10.42.0.13,51363,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002124
306,324132.24858,10.42.0.13,50138,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002012
307,322798.796786,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,539,Application Data,0.095389
308,351019.557315,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002405
309,1166907.660646,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50600  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000125
310,366697.41153,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=22218 Ack=31406 Win=5840 Len=0,0.133535
311,410993.069853,10.42.0.13,62593,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000379
312,1134563.794797,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000667
313,1182027.664577,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.096712
314,1162430.629035,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22552 Ack=163563 Win=4589 Len=0,0.272577
315,1163251.667215,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.115086
316,1152126.120227,10.42.0.49,52432,10.42.0.13,50555,HTTP,1096,Continuation,0.006526
317,1132277.978471,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.23682
318,412150.418778,10.42.0.49,52432,10.42.0.13,62492,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044849
319,1150942.803949,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001059
320,350988.65167,10.42.0.49,52432,10.42.0.13,61822,TCP,54,52432  >  61870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000139
321,1142226.243231,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
322,3741.04701,10.42.0.28,80,10.42.0.140,59880,TCP,54,80  >  59898 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002565
323,1147800.884327,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.037118
324,1132277.329677,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003682
325,1170927.087582,10.42.0.13,50815,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001115
326,351015.412515,10.42.0.13,51353,10.42.0.28,80,TCP,54,51361  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004015
327,1166857.938049,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13576 Ack=188088 Win=5711 Len=0,0.207979
328,1150884.674252,10.42.0.13,50518,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000145
329,418617.236684,10.42.0.49,52432,10.42.0.13,62594,TCP,54,52432  >  62504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.114391
330,353509.011415,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000484
331,1132279.866468,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50942  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000152
332,1182027.96766,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.159861
333,1132277.296575,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12978 Ack=15825 Win=4584 Len=0,0.180772
334,1132276.523094,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003666
335,355631.713515,10.42.0.13,61825,10.42.0.49,52432,TCP,54,61855  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000337
336,1174718.465864,10.42.0.49,52432,10.42.0.13,50540,TCP,54,52432  >  50870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002487
337,255077.815063,10.42.0.13,52732,10.42.0.28,80,TCP,54,52767  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000232
338,356507.773371,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010785
339,246304.661541,10.42.0.13,59693,10.42.0.49,52432,TCP,54,59613  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001564
340,1164547.690426,10.42.0.49,52432,10.42.0.13,50705,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041076
341,1149717.242948,10.42.0.49,52432,10.42.0.13,50492,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045481
342,1183203.585433,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
343,1178006.666697,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.109695
344,1139349.58727,10.42.0.49,52432,10.42.0.13,50394,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003115
345,1166693.541411,10.42.0.49,52432,10.42.0.13,50618,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002737
346,241184.736717,10.42.0.13,59492,10.42.0.49,52432,TCP,54,59274  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003193
347,1181926.75746,10.42.0.49,52432,10.42.0.13,50703,HTTP,1096,Continuation,0.006632
348,1165692.198064,10.42.0.13,50638,10.42.0.49,52432,TCP,54,50866  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006256
349,1141424.113752,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002291
350,405150.058154,10.42.0.13,51490,10.42.0.28,80,TCP,54,51494  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
351,1156927.95412,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003258
352,1152602.678766,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137341
353,422076.01155,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=151852 Ack=7974 Win=5849 Len=0,0.130269
354,259872.992766,10.42.0.13,52809,10.42.0.49,52432,TCP,54,59809  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007479
355,242700.509137,10.42.0.13,59689,10.42.0.49,52432,TCP,54,59695  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003255
356,1178008.926898,10.42.0.49,52432,10.42.0.13,50975,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002115
357,1177069.636873,10.42.0.49,52432,10.42.0.13,50822,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101637
358,1181202.666008,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003979
359,1149720.277418,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004458
360,1158281.903031,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
361,1170558.698891,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000866
362,1158202.626127,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003538
