No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
186,1165693.135282,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.096027
187,1170338.534688,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
188,1132277.137788,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.036419
189,1178006.592311,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.153538
190,1141932.857977,10.42.0.13,50501,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000196
191,416844.619611,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,1.386723
192,1154531.730941,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010857
193,350988.669087,10.42.0.13,61859,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005539
194,351008.333418,10.42.0.13,51388,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000131
195,263453.157924,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000134
196,1149118.492327,10.42.0.49,52432,10.42.0.13,50493,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
197,405060.85613,10.42.0.13,51444,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
198,420255.280524,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=12474 Ack=1722 Win=65535 Len=0,0.003169
199,1163930.988219,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50531 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002252
200,1171120.641577,10.42.0.49,52432,10.42.0.13,50895,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003847
201,1170360.46068,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25323 Ack=22131 Win=5849 Len=0,0.237282
202,354101.473862,10.42.0.49,52432,10.42.0.13,61878,TCP,54,52432  >  61872 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002016
203,1181962.264572,10.42.0.49,52432,10.42.0.13,50830,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107626
204,1132277.98286,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24107 Ack=199995 Win=4520 Len=0,0.296959
205,1178000.610765,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005549
206,1158388.039833,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.125085
207,350492.163188,10.42.0.13,61859,10.42.0.49,52432,TCP,54,61895  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003968
208,416844.079612,10.42.0.49,52432,10.42.0.13,62584,HTTP,1096,Continuation,0.006715
209,1170554.521112,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004776
210,1171123.363411,10.42.0.49,52432,10.42.0.13,50322,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003178
211,1142251.228797,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003273
212,1153558.413119,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007875
213,350988.086796,10.42.0.13,51711,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
214,1141142.496852,10.42.0.49,52432,10.42.0.13,50524,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004668
215,1132276.960321,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32914 Ack=26873 Win=4584 Len=0,0.269028
216,1158387.99871,10.42.0.49,52432,10.42.0.13,50868,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002484
217,1157293.410541,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002733
218,418617.11266,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=44347 Ack=22690 Win=4584 Len=0,0.215949
219,1146230.706093,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.060539
220,351019.898432,10.42.0.13,51388,10.42.0.28,80,TCP,54,51382  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002526
221,356631.185183,10.42.0.13,61843,10.42.0.49,52432,TCP,54,61887  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004222
222,360143.642425,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
223,420025.694896,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,1.237341
224,1132277.719979,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002727
225,351019.671265,10.42.0.13,51360,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
226,351024.055115,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
227,1152628.43039,10.42.0.28,55990,52.212.130.239,443,TLSv1.2,123,Application Data,15.43686
228,350431.410146,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51338 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002589
229,1158388.547757,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.037793
230,1132277.77335,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.035631
231,375292.06783,10.42.0.13,61938,10.42.0.49,52432,TCP,54,61925  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003114
232,1141442.599468,10.42.0.49,52432,10.42.0.13,50532,TCP,54,[TCP Keep-Alive ACK] 52432  >  50941 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
233,1170923.586965,10.42.0.49,52432,10.42.0.13,50705,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047927
234,1158202.611789,10.42.0.49,52432,10.42.0.13,50553,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005856
235,1149426.807372,10.42.0.49,52432,10.42.0.13,50549,TCP,54,"52432  >  50549 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008826
236,1170554.802464,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004326
237,1162117.042286,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006934
238,238904.995353,10.42.0.13,51163,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
239,1132280.658641,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=106922 Ack=12149 Win=4589 Len=0,0.199898
240,1152781.545575,10.42.0.49,52432,10.42.0.13,50576,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041364
241,1132276.798746,10.42.0.13,50856,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006347
242,1141124.557746,10.42.0.49,52432,10.42.0.13,50496,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.242479
243,1132277.32333,10.42.0.49,52432,10.42.0.13,50322,TCP,54,"52432  >  50321 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003453
244,350988.849413,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007532
245,1132277.710894,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000422
246,351015.699896,10.42.0.13,51353,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
247,1177137.678611,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002585
248,1183774.655473,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001464
249,350498.027557,10.42.0.13,51363,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00465
250,1132277.320516,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007223
251,1161217.541752,10.42.0.49,52432,10.42.0.13,50528,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004574
252,351024.921199,10.42.0.13,51387,10.42.0.28,80,TCP,54,51398  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00415
253,351019.745853,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002519
254,1141423.198699,10.42.0.49,52432,10.42.0.13,50493,TCP,54,[TCP Keep-Alive ACK] 52432  >  50949 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
255,1161474.260284,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111274 Ack=130670 Win=5240 Len=0,0.193417
256,1132277.193049,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003253
257,1182027.994899,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,59.779695
258,1155550.263918,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009527
259,356830.143775,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010258
260,1153453.05859,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.011597
261,1150929.09652,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
262,1152611.856679,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002755
263,1132277.668538,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122568
264,351019.640759,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
265,350988.080944,10.42.0.13,61717,10.42.0.49,52432,TCP,54,61714  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001593
266,429973.068236,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010325
267,419010.074029,10.42.0.13,51706,10.42.0.28,80,TCP,54,51701  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004327
268,1143180.691875,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.635419
269,1170581.980859,10.42.0.49,52432,10.42.0.13,50581,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045117
270,1155073.64746,10.42.0.13,50500,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000732
271,1170584.580138,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50526 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002478
272,350988.99088,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
273,1170555.975758,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010125
274,1162174.589467,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10722 Ack=107971 Win=5840 Len=0,0.272296
275,256373.918768,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042295
276,324133.755922,10.42.0.49,52432,10.42.0.13,60920,TCP,54,52432  >  62041 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000348
277,1156069.123853,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009256
278,1161246.989027,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50876 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
279,243591.122662,10.42.0.49,52432,10.42.0.13,59483,TCP,54,52432  >  59482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.132991
280,1174531.722259,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001487
281,1176938.205129,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,33.799716
282,1156933.705513,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
283,418617.415249,10.42.0.49,52432,10.42.0.13,62489,TCP,54,52432  >  62489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002557
284,1160849.059486,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.201946
285,1132277.525225,10.42.0.13,65052,10.42.0.28,80,TCP,54,65056  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
286,1155342.652832,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000665
287,1132277.387264,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.115014
288,1170584.171744,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007356
289,1178006.606846,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.201858
290,256234.386053,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000353
291,320015.841081,10.42.0.49,52432,10.42.0.13,60917,TCP,54,52432  >  60914 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003362
292,1183202.659659,10.42.0.49,52432,10.42.0.13,50956,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100119
293,238901.941539,10.42.0.13,59392,10.42.0.49,52432,TCP,54,59393  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001384
294,351024.669999,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000125
295,351015.623064,10.42.0.28,80,10.42.0.13,51371,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001208
296,1178000.941188,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003969
297,418617.763602,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=124739 Ack=13469 Win=5840 Len=0,0.153125
298,1142332.503251,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003539
299,1177178.548735,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50883 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005513
300,1177174.69069,10.42.0.49,52432,10.42.0.13,50705,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04131
301,1155551.403882,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000423
302,351019.885116,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002593
303,1139388.598123,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25007 Ack=19999 Win=5840 Len=0,0.103134
304,1132279.59997,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010813
305,255900.205499,10.42.0.13,52752,10.42.0.28,80,TCP,54,52752  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
306,1132277.822267,10.42.0.13,65056,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
307,1156167.56952,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=192922 Ack=12150 Win=4511 Len=0,0.172679
308,1181962.663146,10.42.0.49,52432,10.42.0.13,50895,HTTP,1096,Continuation,0.006881
309,351024.995129,10.42.0.13,51361,10.42.0.28,80,TCP,54,51366  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003105
310,1155585.746812,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123128
311,375292.187371,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.106313
312,1144717.407046,10.42.0.49,52432,10.42.0.13,50407,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003104
313,351064.655911,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,1.002466
314,1132277.376616,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00211
315,351015.658862,10.42.0.13,51364,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
316,324132.230411,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59469  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003239
317,375292.740575,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001013
318,1132276.332558,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000721
319,322084.095524,10.42.0.13,60911,10.42.0.49,52432,TCP,54,60940  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005811
320,1132277.57893,10.42.0.28,55990,52.212.130.239,443,TCP,54,55990  >  443 [ACK] Seq=34208 Ack=23133 Win=2920 Len=0,0.002239
321,351019.112016,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001228
322,320015.505757,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
323,1132277.58046,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50604 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
324,1157729.877859,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.139757
325,1132280.610658,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.033995
326,1132277.96652,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123645
327,1183202.907788,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.011035
328,1170355.606657,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
329,1158355.354423,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=141976 Ack=17959 Win=4511 Len=0,0.157069
330,1170355.589094,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006534
331,428735.957092,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010837
332,351019.042846,10.42.0.49,52432,10.42.0.13,61719,HTTP,1096,Continuation,0.006679
333,1132277.786311,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013303
334,1142339.587493,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.003014
335,251266.382366,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000326
336,405150.225078,10.42.0.28,80,10.42.0.13,51408,TCP,58,"80  >  51406 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
337,1170355.410927,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
338,1166231.682342,10.42.0.13,50630,10.42.0.49,52432,TCP,54,50601  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000126
339,405061.782886,10.42.0.49,52432,10.42.0.13,62383,TCP,54,52432  >  62020 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.13025
340,405147.500345,10.42.0.28,80,10.42.0.13,51465,TCP,54,"80  >  51420 [RST, ACK] Seq=1 Ack=515 Win=2920 Len=0",0.000104
341,324132.168325,10.42.0.49,52432,10.42.0.13,60870,HTTP,491,Continuation,0.004715
342,1170923.199947,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.235637
343,1178000.413699,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010576
344,1166177.157643,10.42.0.49,52432,10.42.0.13,50703,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044104
345,1149447.580635,10.42.0.49,52432,10.42.0.13,50505,TCP,54,"52432  >  50535 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001119
346,1161830.710196,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50710 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003746
347,1170928.559726,10.42.0.13,50814,10.42.0.49,52432,TCP,54,50549  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003158
348,1132277.964131,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001149
349,1170584.22741,10.42.0.49,52432,10.42.0.13,50975,TCP,54,52432  >  50525 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001999
350,255900.07771,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59714 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000326
351,1150960.05461,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000595
352,255906.539046,10.42.0.13,52752,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
353,321987.408927,10.42.0.13,50178,10.42.0.28,80,TCP,54,50170  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
354,1161188.766642,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50702 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000239
355,1149717.094736,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002765
356,1154008.056499,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50532 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00101
357,1166816.151845,10.42.0.49,52432,10.42.0.13,50609,TCP,54,52432  >  50608 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004015
358,375758.023498,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
359,1176215.507461,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110658 Ack=10658 Win=5702 Len=0,0.107997
360,1132277.423372,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005262
361,1148667.080717,10.42.0.49,52432,10.42.0.13,50502,TCP,54,52432  >  50721 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102686
362,351008.550816,10.42.0.28,80,10.42.0.13,51346,TCP,54,80  >  51383 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002345
363,1167179.566143,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002581
364,418617.208425,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,22.148616
365,373222.530899,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.070784
366,351015.659083,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
367,1141863.140428,10.42.0.49,52432,10.42.0.13,50535,TCP,54,[TCP Keep-Alive ACK] 52432  >  50581 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
368,315228.308682,10.42.0.13,60834,10.42.0.49,52432,TCP,54,60881  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001103
369,351019.542048,10.42.0.49,52432,10.42.0.13,61838,TCP,54,52432  >  61871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002839
