No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
743,1132277.587714,10.42.0.13,50323,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
744,1142966.148754,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098527
745,1171135.884263,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50496 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120674
746,1175478.980585,10.42.0.49,52432,10.42.0.13,50810,TCP,54,"52432  >  50548 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000108
747,1174445.58969,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
748,1132280.779883,10.42.0.13,50392,10.42.0.28,80,TCP,54,50363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003558
749,1150909.596578,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
750,1138893.61321,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00081
751,1139836.079732,10.42.0.49,52432,10.42.0.13,50333,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047627
752,1155550.509597,10.42.0.49,52432,10.42.0.13,50576,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000104
753,1132280.458356,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=129128 Ack=1403 Win=5184 Len=0,0.203295
754,1170598.842772,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.091718
755,1153228.529949,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003593
756,237087.065091,10.42.0.13,51078,10.42.0.28,80,TCP,54,51008  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004104
757,1154118.413625,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042275
758,1132277.506175,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000137
759,320015.39727,10.42.0.13,50132,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
760,1142863.949979,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
761,351006.421116,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010162
762,255906.109551,10.42.0.13,52743,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
763,350988.240296,10.42.0.13,61830,10.42.0.49,52432,TCP,54,61800  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
764,1149531.449223,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000263
765,1177055.42426,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
766,418617.906686,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.109023
767,1132277.658467,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25067 Ack=12137 Win=5840 Len=0,0.205117
768,1132277.483032,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32096 Ack=160028 Win=4520 Len=0,0.177891
769,1171363.853421,10.42.0.49,52432,10.42.0.13,50415,TCP,54,52432  >  50312 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003458
770,418617.704205,10.42.0.49,52432,10.42.0.13,62591,TCP,54,52432  >  62432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.178015
771,321985.586854,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000993
772,351019.325373,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002101
773,256373.065446,10.42.0.13,52750,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
774,1155558.123221,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=112568 Ack=14973 Win=5840 Len=0,0.199032
775,1144778.408087,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103042
776,1150941.688475,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000263
777,1183260.858997,10.42.0.13,59195,10.42.0.49,52432,TCP,54,51063  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001046
778,1178000.359665,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001042
779,1171378.580673,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50838 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006471
780,1131125.994159,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00103
781,1155827.706575,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048404
782,1176454.908846,10.42.0.13,50764,10.42.0.28,80,TCP,54,57064  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004305
783,255907.758845,10.42.0.13,52719,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000101
784,1167146.778172,10.42.0.49,52432,10.42.0.13,50850,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002649
785,1176276.703051,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105374
786,1131949.560057,10.42.0.49,52432,10.42.0.13,50535,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046687
787,1145314.525889,10.42.0.49,52432,10.42.0.13,50552,TCP,54,"52432  >  50550 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000225
788,351015.600661,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001253
789,351019.596335,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001053
790,1182029.226535,10.42.0.13,50959,10.42.0.28,80,TCP,54,52505  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001105
791,1132280.916877,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003387
792,1132277.706618,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000182
793,1152092.618479,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50962  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000329
794,1131326.316654,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000532
795,350988.854431,10.42.0.13,61717,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001019
796,351019.541141,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001055
797,1161474.514025,10.42.0.49,52432,10.42.0.13,50505,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000114
798,1158387.942189,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
799,1143423.185417,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001889
800,350989.456756,10.42.0.13,51353,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
801,416844.449617,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.045512
802,1146231.548569,10.42.0.49,52432,10.42.0.13,50581,HTTP,1096,Continuation,0.006416
803,243591.924547,10.42.0.13,59684,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003556
804,353509.124713,10.42.0.13,51365,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002519
805,351062.278678,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000275
806,315228.150279,10.42.0.28,80,10.42.0.13,59496,TCP,58,"80  >  59685 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
807,255906.590546,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
808,351019.649146,10.42.0.13,51395,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.001118
809,1142444.960527,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008043
810,1145900.963664,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005241
811,1183202.594549,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003631
812,351008.590917,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51396 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002333
813,1145316.14172,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=151887 Ack=12497 Win=5840 Len=0,0.115957
814,315228.787496,10.42.0.13,60834,10.42.0.49,52432,TCP,54,60870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003111
815,1156904.411455,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005535
816,264556.491522,10.42.0.13,52329,10.42.0.28,80,TCP,54,52329  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
817,1132277.235322,10.42.0.13,50393,10.42.0.28,80,TCP,54,50303  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001349
818,1171119.586838,10.42.0.49,52432,10.42.0.13,50495,TCP,54,52432  >  50495 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002296
819,351019.93953,10.42.0.13,51387,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
820,1176113.833557,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
821,1156055.969538,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.101277
822,378920.08316,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000592
823,324132.70465,10.42.0.13,50340,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
824,1162450.057321,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003387
825,1146186.983227,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103026
826,1132277.987773,10.42.0.13,50329,10.42.0.28,80,TCP,54,57030  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
827,418620.025035,10.42.0.49,52432,10.42.0.13,62581,TCP,54,52432  >  62920 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001646
828,428780.635034,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
829,405043.43895,10.42.0.13,51448,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=583 Ack=102 Win=65535 Len=0,0.000106
830,1175419.447924,10.42.0.49,52432,10.42.0.13,50549,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045449
831,1141422.099454,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010822
832,1158209.412085,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11557 Ack=1897 Win=5444 Len=0,0.106069
833,1144947.144018,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001051
834,1132277.430171,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.897938
835,1166949.970513,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50591  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000256
836,1156019.632677,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107785
837,1132277.302231,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013633
838,262609.221567,10.42.0.49,61386,54.216.1.110,443,TLSv1.2,555,Application Data,0.005816
839,256347.413763,10.42.0.13,59807,10.42.0.49,52432,TCP,54,59727  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003236
840,1132276.859773,10.42.0.13,50326,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004649
841,1155828.888147,10.42.0.49,52432,10.42.0.13,50588,TCP,54,52432  >  50538 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10305
842,1170354.77946,10.42.0.49,52432,10.42.0.13,50889,TCP,54,52432  >  50876 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004896
843,1132277.302232,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003236
844,255900.410526,10.42.0.49,52432,10.42.0.13,59827,HTTP,1096,Continuation,0.007115
845,1157058.594194,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010288
846,351019.574285,10.42.0.13,51368,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000102
847,1170345.58005,10.42.0.13,58499,10.42.0.49,52432,TCP,54,58485  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006576
848,1158255.141231,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102269
849,1154900.660885,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12639 Ack=27907 Win=5840 Len=0,0.269517
850,351019.547313,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002313
851,351064.589682,10.42.0.13,61888,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003673
852,1144736.443393,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50394  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003057
853,1132277.960826,10.42.0.49,52432,10.42.0.13,50764,TCP,54,52432  >  50608 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001012
854,1178000.46083,10.42.0.49,52432,10.42.0.13,58258,TCP,54,52432  >  58270 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002868
855,1132277.907075,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
856,1161077.568833,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000135
857,1143446.473116,10.42.0.49,52432,10.42.0.13,50506,TCP,54,[TCP Keep-Alive ACK] 52432  >  50507 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
858,235925.812823,10.42.0.13,50932,10.42.0.28,80,TCP,54,52959  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
859,1170584.899879,10.42.0.49,52432,10.42.0.13,50872,TCP,54,52432  >  50828 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105267
860,1132277.96326,10.42.0.13,50327,10.42.0.28,80,TCP,54,65038  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002559
861,1132277.571721,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32077 Ack=16687 Win=4511 Len=0,0.198347
862,1170558.464588,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000647
863,351024.615713,10.42.0.13,51374,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002104
864,1132277.90442,10.42.0.49,52432,10.42.0.13,50378,HTTP,491,Continuation,0.001346
865,1145931.610628,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000762
866,1158202.150314,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001769
867,1152960.285334,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001564
868,320083.565651,10.42.0.13,50963,10.42.0.28,80,TCP,54,50134  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003015
869,1174344.790726,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50496 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000595
870,320453.614518,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000109
871,1166030.619969,10.42.0.13,50616,10.42.0.49,52432,TCP,54,50613  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000231
872,255906.103115,10.42.0.13,52757,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000101
873,1170336.69894,10.42.0.49,52432,10.42.0.13,50722,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001104
874,1132277.409336,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50310 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000353
875,238908.598981,10.42.0.49,52432,10.42.0.13,59384,TCP,54,52432  >  59898 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000105
876,1145669.651133,10.42.0.49,52432,10.42.0.13,50510,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001025
877,361034.748699,10.42.0.13,51708,10.42.0.49,52432,TCP,54,59615  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001025
878,353509.456184,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61865  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004107
879,324132.417138,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00071
880,351019.610021,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=515 Ack=1035 Win=6535 Len=0,0.000105
881,405060.393834,10.42.0.13,51441,10.42.0.28,80,TCP,54,51438  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
882,1132280.82323,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000453
883,351008.197121,10.42.0.28,80,10.42.0.13,51364,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001017
884,1137328.965242,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003223
885,1165693.07582,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50875 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005884
886,1138203.590839,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000391
887,1145317.06152,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
888,321277.783985,10.42.0.49,52432,10.42.0.13,60938,TCP,54,52432  >  62019 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.201813
889,1141142.03499,10.42.0.49,52432,10.42.0.13,50405,HTTP,1096,Continuation,0.007347
890,1165693.903092,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000146
891,351024.902011,10.42.0.13,59419,10.42.0.28,80,TCP,54,59495  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000118
892,1141941.549566,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
893,1149933.57829,10.42.0.49,52432,10.42.0.13,50405,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103964
894,1181251.386914,10.42.0.49,52432,10.42.0.13,50953,HTTP,1096,Continuation,0.006814
895,356288.156811,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=15067 Ack=33460 Win=5840 Len=0,0.108352
896,1166211.057926,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015129
897,416844.184013,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=23469 Ack=22006 Win=5840 Len=0,0.100824
898,1183255.204728,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000266
899,1171296.092645,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001037
900,1158387.049828,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003123
901,351019.06579,10.42.0.28,80,10.42.0.13,51348,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001021
902,351015.410665,10.42.0.13,51374,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
903,1166930.298274,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50963 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000162
904,1170555.632512,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=125856 Ack=14578 Win=5702 Len=0,0.007797
905,1149938.410428,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002459
906,351019.416612,10.42.0.13,51376,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
907,1150909.111781,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004656
908,405136.012755,10.42.0.13,51497,10.42.0.28,80,TCP,54,51471  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
909,1145629.65452,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101867
910,353509.5359,10.42.0.13,51353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000014
911,1151212.877998,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000893
912,1184174.504628,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50550 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004967
913,1164564.689436,10.42.0.49,52432,10.42.0.13,50535,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000252
914,324132.230589,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59465  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00397
915,351029.006372,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002587
916,416844.669678,10.42.0.13,60902,10.42.0.49,52432,TCP,54,62460  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003979
917,1163931.595757,10.42.0.49,52432,10.42.0.13,50812,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043457
918,1174296.418829,10.42.0.49,52432,10.42.0.13,50535,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.399134
919,1151121.606484,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002319
920,351019.511831,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000133
921,1141820.71465,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000122
922,422073.535297,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.036551
923,1132277.253665,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123043
924,256234.109789,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59827  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003815
925,3751.067069,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,15.48483
