No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
176,1143478.852239,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137675
177,1150910.485348,10.42.0.49,52432.0,10.42.0.13,50553.0,TCP,54,52432  >  50530 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
178,1166078.182082,10.42.0.49,52432.0,10.42.0.13,50704.0,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102245
179,1141424.041978,10.42.0.13,50514.0,10.42.0.49,52432.0,TCP,54,50504  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000188
180,1158387.595827,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.038868
181,405089.00235,10.42.0.13,51462.0,10.42.0.28,80.0,TCP,54,51401  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
182,1162313.067952,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.006331
183,1143474.615287,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000232
184,351024.649135,10.42.0.13,51375.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
185,255907.00867,10.42.0.28,80.0,10.42.0.13,52741.0,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002388
186,1156917.523658,10.42.0.49,52432.0,10.42.0.13,50553.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041013
187,1160729.222081,10.42.0.49,52432.0,10.42.0.13,50751.0,HTTP,491,Continuation,0.001471
188,351024.960291,10.42.0.49,52432.0,10.42.0.13,61757.0,HTTP,1096,Continuation,0.007112
189,350985.400547,10.42.0.49,52432.0,10.42.0.13,61823.0,TCP,54,52432  >  61838 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000104
190,1181964.032549,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.742547
191,324131.371555,10.42.0.28,80.0,10.42.0.13,59497.0,TCP,54,80  >  59496 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001186
192,1156906.669147,10.42.0.49,52432.0,10.42.0.13,50756.0,HTTP,1096,Continuation,0.006756
193,1149542.506824,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000816
194,351008.322757,10.42.0.49,52432.0,10.42.0.13,61719.0,HTTP,1096,Continuation,0.006815
195,351019.318598,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
196,1170584.470268,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
197,255906.432254,10.42.0.13,52727.0,10.42.0.28,80.0,TCP,54,52743  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
198,1155626.06957,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.092553
199,405089.02415,10.42.0.13,51478.0,10.42.0.28,80.0,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000108
200,1158387.053026,10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004573
201,255900.066997,10.42.0.13,52741.0,10.42.0.28,80.0,TCP,54,52770  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
202,1184273.914512,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=129777 Ack=1225849 Win=520 Len=0,0.277465
203,1171362.784023,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
204,350983.024999,10.42.0.13,51715.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004833
205,351019.048661,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001109
206,1132280.594175,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010952
207,320015.434897,10.42.0.13,50165.0,10.42.0.28,80.0,TCP,54,50150  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
208,351064.087515,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
209,351002.33995,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000473
210,1148569.635742,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000777
211,351015.448526,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.001181
212,1182038.718313,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
213,259872.105777,10.42.0.13,52902.0,10.42.0.28,80.0,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000125
214,351007.048148,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004373
215,1156072.41742,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
216,1166923.107326,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131577
217,256234.390694,10.42.0.49,52432.0,10.42.0.13,59827.0,HTTP,1096,Continuation,0.010852
218,1183673.789797,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.123145
219,255906.105457,10.42.0.49,52432.0,10.42.0.13,59827.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046687
220,351019.704268,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
221,1147196.911066,10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10015
222,1178963.770919,10.42.0.49,52432.0,10.42.0.13,50881.0,HTTP,1096,Continuation,0.006418
223,351015.665532,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
224,1161218.064997,10.42.0.49,52432.0,10.42.0.13,50612.0,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001162
225,351024.662491,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000101
226,1156063.060925,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.006742
227,355631.713521,10.42.0.49,52432.0,10.42.0.13,61878.0,HTTP,1096,Continuation,0.007103
228,1182027.557189,10.42.0.13,50913.0,10.42.0.49,52432.0,TCP,54,50965  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004568
229,1183894.145396,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002525
230,1145318.582428,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.040889
231,351024.961817,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007736
232,1155562.068719,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32577 Ack=13099 Win=4589 Len=0,0.299079
233,350982.648117,10.42.0.49,52432.0,10.42.0.13,61755.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044518
234,360314.411497,10.42.0.13,51719.0,10.42.0.28,80.0,TCP,54,51394  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000105
235,1132277.211651,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003321
236,1166736.91432,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.000886
237,350985.121575,10.42.0.28,80.0,10.42.0.13,51347.0,TCP,54,80  >  51370 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.003016
238,255907.06325,10.42.0.28,80.0,10.42.0.13,52742.0,TCP,54,80  >  52727 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000107
239,356972.800024,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
240,320375.410514,10.42.0.13,59693.0,10.42.0.49,80.0,TCP,54,50965  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001019
241,254166.461217,10.42.0.13,59838.0,10.42.0.49,52432.0,TCP,54,59827  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003686
242,351024.86303,10.42.0.13,51384.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001353
243,350984.13886,10.42.0.49,52432.0,10.42.0.13,61823.0,TCP,54,52432  >  61876 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002599
244,1141412.121413,10.42.0.49,52432.0,10.42.0.13,50492.0,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102466
245,1149326.506624,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000338
246,1149566.118845,10.42.0.13,50681.0,10.42.0.49,52432.0,TCP,54,50591  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000112
247,350985.461494,10.42.0.13,61718.0,10.42.0.49,52432.0,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004622
248,420326.958223,10.42.0.49,52432.0,10.42.0.13,62629.0,TCP,54,"52432  >  62821 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001995
249,351024.602126,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001118
250,1153126.424111,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.125514
251,360149.011155,10.42.0.49,52432.0,10.42.0.13,61722.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044636
252,351019.531747,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001113
253,1174542.696851,10.42.0.49,52432.0,10.42.0.13,50576.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001797
254,1153825.506092,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=15747 Ack=15993 Win=5840 Len=0,0.169775
255,255907.009825,10.42.0.13,52748.0,10.42.0.28,80.0,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000116
256,360014.648285,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
257,351064.914974,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005268
258,1132280.508725,10.42.0.13,50340.0,10.42.0.49,52432.0,TCP,54,50402  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000108
259,416844.540128,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=11072 Ack=411084 Win=5702 Len=0,0.105358
260,1170555.990166,10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003274
261,351015.659862,10.42.0.13,51388.0,10.42.0.28,80.0,TCP,54,51388  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
262,351019.431223,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00057
263,1132280.904177,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=11229 Ack=178058 Win=5111 Len=0,0.126566
264,356723.649515,10.42.0.13,61887.0,10.42.0.49,52432.0,TCP,54,61859  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003651
265,1149566.060014,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
266,1176693.134286,10.42.0.49,52432.0,10.42.0.13,50705.0,HTTP,491,Continuation,0.006829
267,410997.22299,10.42.0.49,52432.0,10.42.0.13,62489.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044898
268,353509.105681,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000131
269,1166068.923473,10.42.0.49,52432.0,10.42.0.13,50706.0,TCP,54,52432  >  50606 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102563
270,1166678.62382,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.113985
271,1149567.418063,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
272,1150939.28526,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50557  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000104
273,351024.80227,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000243
274,1132277.412965,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000215
275,1178006.901307,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007553
276,1183209.641378,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=10932 Ack=11189 Win=5849 Len=0,0.296831
277,1182029.812779,10.42.0.49,52432.0,10.42.0.13,50893.0,TCP,54,52432  >  50989 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000239
278,1154117.021942,10.42.0.49,52432.0,10.42.0.13,50491.0,HTTP,1096,Continuation,0.006811
279,1158255.421321,10.42.0.49,52432.0,10.42.0.13,50597.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044368
280,255902.413254,10.42.0.13,59801.0,10.42.0.28,80.0,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
281,255907.721226,10.42.0.13,52731.0,10.42.0.28,80.0,TCP,54,52772  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
282,1156886.155123,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25356 Ack=115780 Win=4589 Len=0,0.241733
283,246304.051335,10.42.0.13,59476.0,10.42.0.28,80.0,TCP,54,51433  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
284,1174243.083484,10.42.0.13,50394.0,10.42.0.49,52432.0,TCP,54,50394  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005559
285,1143475.113531,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000653
286,1149718.118062,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002659
287,1134726.547151,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=107806 Ack=10472 Win=4511 Len=0,0.243649
288,320015.419011,10.42.0.13,59478.0,10.42.0.49,80.0,TCP,54,59496  >  80 [ACK] Seq=589 Ack=71 Win=65535 Len=0,0.000101
289,351008.466977,10.42.0.13,51341.0,10.42.0.28,80.0,TCP,54,51398  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
290,1132277.133521,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.017343
291,1132277.319152,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004269
292,243591.130379,10.42.0.13,59461.0,10.42.0.49,52432.0,TCP,54,59613  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007399
293,1166193.64677,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002227
294,1162177.416896,10.42.0.13,50604.0,10.42.0.49,52432.0,TCP,54,50613  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006739
295,242732.706824,10.42.0.13,59489.0,10.42.0.49,52432.0,TCP,54,59489  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005527
296,1151203.630083,10.42.0.49,52432.0,10.42.0.13,50557.0,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103104
297,1170555.510516,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000876
298,351019.806845,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000516
299,264556.572335,10.42.0.28,80.0,10.42.0.13,52328.0,TCP,54,80  >  52329 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002433
300,1156938.064748,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50541  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004398
301,1132277.315875,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=10256 Ack=291497 Win=5702 Len=0,0.233222
302,351015.40251,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,58,"80  >  51385 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000103
303,1161846.661486,10.42.0.13,50636.0,10.42.0.49,52432.0,TCP,54,50613  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003968
304,1158388.94034,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.134185
305,1178006.858346,10.42.0.49,52432.0,10.42.0.13,50649.0,TCP,54,52432  >  50948 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106023
306,1149401.497133,10.42.0.13,50505.0,10.42.0.49,52432.0,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003523
307,1132277.965331,10.42.0.49,52432.0,10.42.0.13,50328.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049787
308,235924.69067,10.42.0.49,52432.0,10.42.0.13,59769.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59719 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.0001
309,1174775.804049,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010476
310,1174778.405348,10.42.0.49,52432.0,10.42.0.13,50814.0,HTTP,491,Continuation,0.001115
311,1165693.933164,10.42.0.49,52432.0,10.42.0.13,50714.0,HTTP,1096,Continuation,0.014237
312,1132277.566645,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.100118
313,1132277.777139,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002585
314,1136463.554235,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000427
315,1171380.469785,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010555
316,350987.099863,10.42.0.13,51719.0,10.42.0.28,80.0,TCP,54,51395  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
317,238907.67246,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010467
318,1132277.702232,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=14914 Ack=30221 Win=5784 Len=0,0.199828
319,1137454.675574,10.42.0.49,52432.0,10.42.0.13,50872.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
320,350984.854589,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
321,356289.900524,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000102
322,1144232.91429,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010787
323,351008.41496,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
324,1165693.13257,10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002113
325,353509.463511,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002583
326,1182027.945828,10.42.0.49,52432.0,10.42.0.13,50988.0,TCP,54,52432  >  50985 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104575
327,351019.573212,10.42.0.28,80.0,10.42.0.13,51349.0,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001076
328,1132276.876511,10.42.0.49,52432.0,10.42.0.13,50895.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002686
329,405061.11175,10.42.0.28,80.0,10.42.0.13,51494.0,TCP,58,"80  >  51472 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000115
330,1160016.668748,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.132535
331,1156077.60608,10.42.0.49,52432.0,10.42.0.13,50604.0,TCP,54,52432  >  50602 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
332,350431.304684,10.42.0.13,51494.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000113
333,354101.385326,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
334,1170584.249241,10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54,50751  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
335,1152028.520094,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003396
336,1132277.558765,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137541
337,1132277.363159,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=271212 Ack=1497 Win=5344 Len=0,0.122468
338,1137889.68531,10.42.0.49,52432.0,10.42.0.13,50864.0,TCP,54,52432  >  50872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001188
339,1166181.915463,10.42.0.49,52432.0,10.42.0.13,50610.0,HTTP,1096,Continuation,0.006963
340,1183209.221199,10.42.0.13,50955.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003559
341,351015.697816,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
342,1132277.417576,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002113
343,1166777.05747,10.42.0.49,52432.0,10.42.0.13,50812.0,TCP,54,52432  >  50854 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003123
344,350988.814844,10.42.0.13,61719.0,10.42.0.49,52432.0,TCP,54,61871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002356
345,1139649.544955,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000589
346,1175111.552877,10.42.0.49,52432.0,10.42.0.13,50818.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002397
347,1176178.755882,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001114
348,1132280.516882,10.42.0.13,50397.0,10.42.0.49,52432.0,TCP,54,50917  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003256
349,1131963.30839,10.42.0.49,52432.0,10.42.0.13,50394.0,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.12535
350,351019.69119,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004365
351,1142679.918716,10.42.0.49,52432.0,10.42.0.13,50402.0,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.127996
352,1132277.98736,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54,50303  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
