No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
186,351008.634891,10.42.0.28,80,10.42.0.13,51371,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001033
187,1161279.111294,10.42.0.13,50607,10.42.0.49,52432,TCP,54,50702  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000117
188,1166939.13749,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.07354
189,1183201.697623,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135228
190,1141896.890418,10.42.0.49,52432,10.42.0.13,50995,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006056
191,1171296.870582,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50888 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005996
192,416844.003572,10.42.0.49,52432,10.42.0.13,62581,HTTP,1096,Continuation,0.006899
193,1166691.09767,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137116
194,1132276.777963,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27656 Ack=177828 Win=5840 Len=0,0.169719
195,237703.049889,10.42.0.49,52432,10.42.0.13,59478,TCP,54,52432  >  59489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.112699
196,1174561.078732,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105345
197,351019.614645,10.42.0.49,52432,10.42.0.13,61878,TCP,54,52432  >  61872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000227
198,1132277.972254,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
199,1132277.556546,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=115663 Ack=1797 Win=5840 Len=0,0.107477
200,429465.912032,10.42.0.49,52432,10.42.0.13,62926,TCP,54,52432  >  62621 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.203186
201,255907.059676,10.42.0.13,52757,10.42.0.28,80,TCP,54,52757  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004638
202,1178963.498584,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003111
203,422076.095357,10.42.0.49,52432,10.42.0.13,62726,TCP,54,52432  >  62727 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130141
204,351019.69205,10.42.0.13,51356,10.42.0.28,80,TCP,54,51345  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
205,259872.127772,10.42.0.49,52432,10.42.0.13,59827,HTTP,1096,Continuation,0.009528
206,1165693.15845,10.42.0.49,52432,10.42.0.13,50610,TCP,54,"52432  >  50550 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000232
207,1183260.678983,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.12533
208,1171207.30309,10.42.0.13,50700,10.42.0.49,52432,TCP,54,50708  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003111
209,419371.269466,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000239
210,1171454.661573,10.42.0.49,52432,10.42.0.13,50810,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003106
211,321277.408991,10.42.0.13,59474,10.42.0.28,80,TCP,54,59494  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.001018
212,1177455.816413,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010256
213,1178006.483382,10.42.0.49,52432,10.42.0.13,51069,HTTP,491,Continuation,0.001077
214,350985.05577,10.42.0.13,51353,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001016
215,1161490.112257,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000357
216,429973.008671,10.42.0.49,52432,10.42.0.13,62927,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044694
217,321987.137792,10.42.0.13,50165,10.42.0.28,80,TCP,54,50179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
218,351019.05101,10.42.0.13,51358,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
219,1158388.194139,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.036867
220,1176720.630246,10.42.0.49,52432,10.42.0.13,50852,TCP,54,52432  >  50836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001134
221,351019.646459,10.42.0.13,51393,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
222,1154623.915863,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
223,1178000.486799,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.10053
224,237702.429677,10.42.0.13,51078,10.42.0.28,80,TCP,54,51078  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001017
225,1156863.123163,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.153947
226,1170584.64146,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001092
227,1162423.135229,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003564
228,1182027.647014,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000811
229,1132277.378714,10.42.0.49,52432,10.42.0.13,50312,HTTP,1096,Continuation,0.007112
230,351019.616521,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
231,351015.451441,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51394 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.000127
232,324132.655869,10.42.0.13,50941,10.42.0.28,80,TCP,54,50940  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
233,1182027.653459,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50969  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000113
234,351024.056221,10.42.0.13,51341,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
235,351001.454886,10.42.0.49,52432,10.42.0.13,61701,TCP,54,52432  >  61948 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002813
236,1132277.415858,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50941 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111337
237,1163960.897533,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,36.797191
238,1132277.262077,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.015148
239,1144250.479431,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50554 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003897
240,1141421.512999,10.42.0.49,52432,10.42.0.13,50550,HTTP,491,Continuation,0.004738
241,320015.591796,10.42.0.13,59674,10.42.0.28,80,TCP,54,59496  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
242,1182027.997479,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50701  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000116
243,318572.406953,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005023
244,1178006.660947,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000265
245,355629.054411,10.42.0.13,51387,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
246,1178006.464818,10.42.0.13,50949,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000199
247,1155350.962689,10.42.0.13,50581,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005686
248,422076.135262,10.42.0.49,52432,10.42.0.13,62762,TCP,54,52432  >  62722 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.116843
249,1171111.786419,10.42.0.49,52432,10.42.0.13,50750,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002874
250,416848.480019,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,4.228656
251,1143479.110041,10.42.0.49,52432,10.42.0.13,50491,HTTP,1096,Continuation,0.006345
252,1132277.520355,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.034118
253,1161211.318766,10.42.0.49,52432,10.42.0.13,50695,TCP,54,52432  >  50611 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002299
254,360014.05857,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000119
255,1146821.06729,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20402 Ack=19977 Win=5240 Len=0,0.007752
256,1163933.787682,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50383 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10495
257,256377.59896,10.42.0.49,61386,54.216.1.110,443,TLSv1.2,539,Application Data,0.101136
258,351019.648384,10.42.0.13,51384,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
259,1178000.126555,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
260,1182027.847573,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000733
261,320015.578599,10.42.0.49,52432,10.42.0.13,60958,TCP,54,52432  >  60958 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002599
262,1162469.029289,10.42.0.13,50609,10.42.0.49,52432,TCP,54,50915  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003673
263,1157718.586825,10.42.0.49,52432,10.42.0.13,50581,TCP,54,"52432  >  50868 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000105
264,1132277.320935,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003343
265,1155737.030172,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044777
266,351008.132515,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51368 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002507
267,1171193.163239,10.42.0.49,52432,10.42.0.13,50720,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041417
268,1149188.886437,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004679
269,1183646.034965,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010752
270,255908.965575,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042289
271,351019.42419,10.42.0.13,51384,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004351
272,1149443.543078,10.42.0.49,52432,10.42.0.13,50563,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004396
273,1166768.039045,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.132151
274,351064.415258,10.42.0.49,52432,10.42.0.13,61819,TCP,54,52432  >  61871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003953
275,1170927.982874,10.42.0.49,52432,10.42.0.13,50895,TCP,54,52432  >  50968 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101426
276,351064.024333,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000106
277,405084.432645,10.42.0.13,51436,10.42.0.28,80,TCP,54,51438  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
278,1166773.97701,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107745
279,1170354.665964,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000355
280,351019.630039,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
281,361193.64731,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00232
282,1158970.064325,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
283,1171120.62319,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008985
284,1158250.866775,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.707832
285,351008.402119,10.42.0.28,80,10.42.0.13,51347,TCP,54,80  >  51362 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002559
286,316193.141673,10.42.0.49,61387,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=15777 Ack=126980 Win=5840 Len=0,0.196969
287,265066.86633,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59619 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000125
288,1167455.078792,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.037989
289,405043.824113,10.42.0.13,51490,10.42.0.28,80,TCP,54,51496  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000108
290,1141425.03699,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001073
291,1178007.971681,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004596
292,351019.078738,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000113
293,1170355.859944,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000433
294,418617.226142,10.42.0.13,62492,10.42.0.49,52432,TCP,54,62462  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003996
295,1158388.698289,10.42.0.13,50965,10.42.0.49,52432,TCP,54,50981  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000253
296,422073.082532,10.42.0.13,62763,10.42.0.49,52432,TCP,54,62762  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000244
297,1183301.638018,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000863
298,351015.382866,10.42.0.13,51381,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000118
299,1162154.430352,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000768
300,1176129.894611,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50614 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004196
301,1137442.210512,10.42.0.49,52432,10.42.0.13,50426,TCP,54,52432  >  50492 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000134
302,351024.878122,10.42.0.13,51349,10.42.0.28,80,TCP,54,51367  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002113
303,1166073.618725,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006656
304,350982.113164,10.42.0.13,51363,10.42.0.28,80,TCP,54,51361  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003517
305,1134778.610655,10.42.0.49,52432,10.42.0.13,50508,TCP,54,52432  >  50506 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002625
306,1178006.546659,10.42.0.49,52432,10.42.0.13,50710,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101026
307,246304.571496,10.42.0.13,59692,10.42.0.49,52432,TCP,54,59697  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003655
308,1155550.170611,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000873
309,1131359.596579,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001055
310,351063.296918,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59870  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000363
311,1132280.308735,10.42.0.13,50363,10.42.0.49,52432,TCP,54,50341  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000222
312,350989.677971,10.42.0.49,52432,10.42.0.13,61955,TCP,54,[TCP Keep-Alive ACK] 52432  >  59714 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
313,1174417.29349,10.42.0.49,52432,10.42.0.13,50324,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045175
314,351002.126966,10.42.0.13,51341,10.42.0.28,80,TCP,54,51361  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
315,1161125.073426,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111514
316,1132277.583892,10.42.0.13,50324,10.42.0.28,80,TCP,54,50385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
317,233044.052036,10.42.0.13,50732,10.42.0.28,80,TCP,54,50303  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
318,1161177.225521,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.034086
319,255908.326787,10.42.0.28,80,10.42.0.13,52749,TCP,58,"80  >  52749 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001118
320,1162963.079019,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21127 Ack=142197 Win=5711 Len=0,0.239877
321,1183209.212269,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51081  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004846
322,1166817.067462,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000259
323,351024.055954,10.42.0.13,51353,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000519
324,1182027.851831,10.42.0.49,52432,10.42.0.13,50996,TCP,54,52432  >  50968 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103926
325,351024.966782,10.42.0.13,61830,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003215
326,247700.36031,10.42.0.49,52432,10.42.0.13,59474,TCP,54,52432  >  59475 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004748
327,1177800.426085,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10727 Ack=104242 Win=4580 Len=0,0.079622
328,1150932.192513,10.42.0.49,52432,10.42.0.13,50576,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046115
329,1165692.13572,10.42.0.49,52432,10.42.0.13,50522,TCP,54,52432  >  50525 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001152
330,1155831.641395,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11198 Ack=10797 Win=5111 Len=0,0.259287
331,321987.512501,10.42.0.13,50134,10.42.0.28,80,TCP,54,50150  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
332,422076.51143,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=15247 Ack=1797 Win=5797 Len=0,0.011258
333,324132.30751,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010836
334,1132277.276212,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000158
335,1178006.07546,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.109954
336,1170555.414118,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001256
337,351019.023788,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
338,1149340.697868,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.179395
339,316193.537226,10.42.0.49,52432,10.42.0.13,61993,TCP,54,52432  >  61968 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001186
340,1174868.558773,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.494515
341,1178006.768731,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000815
342,1157294.599123,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
343,1132277.96693,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32178 Ack=421828 Win=5202 Len=0,0.299629
344,1134937.46356,10.42.0.49,52432,10.42.0.13,50394,TCP,54,52432  >  50496 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004777
345,1132277.410368,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003773
346,255900.456055,10.42.0.28,80,10.42.0.13,52729,TCP,54,80  >  52727 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.003247
347,1165693.20499,10.42.0.49,52432,10.42.0.13,50540,TCP,54,52432  >  50520 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000123
348,1166231.065255,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
349,405062.824846,10.42.0.13,51448,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000143
350,1132280.677726,10.42.0.13,65056,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
351,246304.840349,10.42.0.13,59460,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
352,1176231.890576,10.42.0.49,52432,10.42.0.13,50819,HTTP,1096,Continuation,0.006715
353,1156069.632152,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
354,1170541.140795,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000538
355,248731.554238,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010837
356,1150910.805758,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50522 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000546
357,356592.585495,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.06325
358,1139455.23719,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135979
359,1132277.423829,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11208 Ack=149746 Win=5702 Len=0,0.222488
360,412668.352505,10.42.0.13,62404,10.42.0.49,52432,TCP,54,62482  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003554
361,351024.921532,10.42.0.13,51387,10.42.0.28,80,TCP,54,51373  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000119
362,1165693.59562,10.42.0.13,50506,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004957
363,316039.613427,10.42.0.49,52432,10.42.0.13,61894,TCP,54,52432  >  61958 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
364,248731.422111,10.42.0.28,80,10.42.0.13,51266,TCP,58,"80  >  51271 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001244
365,1178000.555949,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002476
366,360146.644084,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00111
367,1132277.480767,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000101
368,351001.421197,10.42.0.13,51381,10.42.0.28,80,TCP,54,51361  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
369,237703.561175,10.42.0.13,59681,10.42.0.49,52432,TCP,54,59857  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001261
370,405062.831235,10.42.0.49,52432,10.42.0.13,62362,TCP,54,52432  >  62320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000144
371,1145900.284991,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001615
