No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
188,324132.38053,10.42.0.13,50380,10.42.0.49,80,TCP,54,50387  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000104
189,1132279.344183,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000115
190,353509.45157,10.42.0.13,51482,10.42.0.49,52432,TCP,54,59855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001452
191,1132277.279775,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000567
192,1177055.944754,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000622
193,1132277.714634,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003225
194,1131168.643696,10.42.0.49,52432,10.42.0.13,50323,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002632
195,1138203.875259,10.42.0.13,50404,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003553
196,1152605.617922,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=125781 Ack=1497 Win=5349 Len=0,0.007488
197,1165690.29637,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.179795
198,1178000.420289,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002885
199,1166231.852389,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.112499
200,351064.61383,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000545
201,1146239.417944,10.42.0.49,52432,10.42.0.13,50405,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.398949
202,238904.919848,10.42.0.49,52432,10.42.0.13,59487,TCP,54,52432  >  59892 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000351
203,1154531.030258,10.42.0.49,52432,10.42.0.13,50564,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003485
204,1139441.635572,10.42.0.49,52432,10.42.0.13,50532,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041551
205,1147893.994176,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=166612 Ack=1497 Win=5702 Len=0,0.268057
206,1166693.922041,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138963
207,1177052.422478,10.42.0.13,50856,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005081
208,353509.465858,10.42.0.13,61818,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005527
209,1171336.673172,10.42.0.49,52432,10.42.0.13,50323,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002494
210,422072.864607,10.42.0.13,64434,10.42.0.28,80,TCP,54,64441  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.002358
211,351007.465211,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002528
212,1156070.212281,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.134112
213,1178000.995389,10.42.0.28,80,10.42.0.13,52681,TCP,54,80  >  52658 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002327
214,1174177.528077,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.006757
215,1181940.260655,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010667
216,1171118.654132,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004599
217,362004.821755,10.42.0.13,61819,10.42.0.49,52432,TCP,54,61891  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003552
218,351019.188034,10.42.0.13,51363,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
219,1183360.688538,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000775
220,351019.82894,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
221,373225.719353,10.42.0.13,61965,10.42.0.49,52432,TCP,54,61928  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001561
222,351024.308953,10.42.0.13,51363,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
223,350988.861999,10.42.0.13,51717,10.42.0.28,80,TCP,54,51185  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000134
224,1132277.91536,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106331
225,423003.468337,10.42.0.13,62716,10.42.0.49,52432,TCP,54,62377  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003731
226,351019.054982,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002557
227,1170558.43313,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010692
228,1154431.161939,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24121 Ack=22130 Win=5111 Len=0,0.257887
229,1155581.052116,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50556 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
230,1150829.084191,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004559
231,1149543.151573,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.250134
232,422073.086622,10.42.0.13,62769,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001194
233,1171360.407946,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000351
234,321277.703495,10.42.0.13,60959,10.42.0.49,52432,TCP,54,60995  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006499
235,360014.350924,10.42.0.13,51363,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
236,1158269.787071,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.039714
237,250507.827596,10.42.0.13,52749,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
238,351019.854595,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
239,1145626.115863,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.096929
240,1156907.185266,10.42.0.13,50605,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000465
241,1132280.561695,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
242,373225.723711,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
243,238904.405416,10.42.0.13,51174,10.42.0.28,80,TCP,54,51171  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
244,1174217.915071,10.42.0.49,52432,10.42.0.13,50855,HTTP,491,Continuation,0.006083
245,1132277.577753,10.42.0.13,50323,10.42.0.49,52432,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.000103
246,1153838.873356,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.038733
247,1183890.554463,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000611
248,1152615.714381,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27478 Ack=170248 Win=5111 Len=0,0.196169
249,1155837.052838,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
250,350985.131277,10.42.0.13,61701,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
251,1132277.607165,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=119927 Ack=10668 Win=4580 Len=0,0.199497
252,1183276.408417,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
253,355630.411065,10.42.0.49,52432,10.42.0.13,61827,TCP,54,52432  >  61834 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
254,1132280.747636,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009441
255,1177055.433389,10.42.0.49,52432,10.42.0.13,50533,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044734
256,416844.513772,10.42.0.49,52432,10.42.0.13,62481,TCP,54,52432  >  62482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102458
257,351008.14284,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
258,1163933.53319,10.42.0.49,52432,10.42.0.13,5053,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
259,1141820.99345,10.42.0.49,52432,10.42.0.13,50533,HTTP,491,Continuation,0.001595
260,350988.800285,10.42.0.13,61818,10.42.0.49,52432,TCP,54,61859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001552
261,351024.049653,10.42.0.13,51382,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
262,356830.85659,10.42.0.13,61841,10.42.0.49,52432,TCP,54,61868  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001023
263,360017.046452,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
264,1163031.898778,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000975
265,1132277.999365,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000114
266,405045.905337,10.42.0.13,51423,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
267,1154187.705315,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001096
268,1155582.061242,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003511
269,1150923.287179,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003311
270,1174542.578546,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135995
271,1166073.980025,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.096178
272,1177478.583712,10.42.0.49,52432,10.42.0.13,50854,HTTP,1096,Continuation,0.006438
273,1136688.643538,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010853
274,322252.503882,10.42.0.28,80,10.42.0.13,50741,TCP,58,"80  >  50740 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001334
275,1132277.405288,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11227 Ack=149749 Win=4520 Len=0,0.153672
276,1158387.658247,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50591  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.005011
277,234292.088675,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003155
278,1174778.518185,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002429
279,1141863.031735,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
280,1155555.573065,10.42.0.49,52432,10.42.0.13,50575,TCP,58,"52432  >  50575 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00010
281,1166849.418467,10.42.0.13,50628,10.42.0.49,52432,TCP,54,50618  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003745
282,1178006.779896,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000325
283,319892.618214,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001183
284,1166907.768768,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100717
285,1163030.17961,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.111299
286,1178926.759457,10.42.0.13,50825,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000119
287,353509.606927,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001034
288,315228.419196,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59494  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001111
289,316032.611513,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010481
290,1143178.528026,10.42.0.49,52432,10.42.0.13,50494,TCP,54,[TCP Keep-Alive ACK] 52432  >  50594 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
291,1151121.555618,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110789 Ack=1317 Win=5702 Len=0,0.107025
292,1144476.202461,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010812
293,1157290.121179,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044787
294,1166231.56432,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005864
295,1177800.446714,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50830 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
296,351007.121965,10.42.0.13,51362,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
297,1132277.686462,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50532  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003974
298,1171296.508418,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101286
299,374977.530013,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.020025
300,418617.64149,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.099584
301,418617.953336,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=14697 Ack=13451 Win=4511 Len=0,0.109253
302,320368.301146,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005193
303,351002.264819,10.42.0.13,51341,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00125
304,240377.23402,10.42.0.13,59484,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003019
305,1178006.64025,10.42.0.13,58272,10.42.0.49,52432,TCP,54,50826  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005535
306,1132277.47703,10.42.0.13,50324,10.42.0.28,80,TCP,54,50385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
307,371113.41703,10.42.0.28,80,10.42.0.13,59650,TCP,58,"80  >  59682 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00101
308,1167217.962397,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.248868
309,1143474.512085,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
310,1132277.355153,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50310  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003333
311,242757.155432,10.42.0.13,59476,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004194
312,1151225.478145,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50553 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
313,1141423.930336,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004593
314,422073.325226,10.42.0.13,61063,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006333
315,351019.69663,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002584
316,1132277.294755,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000187
317,351008.112835,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001033
318,1155829.804665,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.004418
319,354101.580653,10.42.0.13,51388,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
320,1174717.522162,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.091554
321,259873.500546,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010346
322,248731.977398,10.42.0.49,52432,10.42.0.13,59692,TCP,54,52432  >  59619 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001339
323,1132279.931551,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003875
324,1150941.052289,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000115
325,1163232.090521,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15312 Ack=1497 Win=5844 Len=0,0.005967
326,416844.023901,10.42.0.13,62551,10.42.0.49,52432,TCP,54,62504  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000149
327,1174745.808658,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003199
328,240090.555697,10.42.0.13,52759,10.42.0.49,52432,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001414
329,1182027.478637,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50872 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002214
330,1132277.714652,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005695
331,354322.469895,10.42.0.13,61836,10.42.0.49,52432,TCP,54,61865  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000294
332,351008.357269,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51370 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002496
333,1132277.577112,10.42.0.13,65059,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000197
334,350988.034689,10.42.0.13,61887,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005357
335,1132277.399753,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003825
336,316033.626435,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
337,1158388.868732,10.42.0.49,52432,10.42.0.13,50993,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104998
338,1174178.808766,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50706 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104228
339,1145317.53029,10.42.0.49,52432,10.42.0.13,50520,TCP,54,52432  >  50541 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000105
340,1175171.320263,10.42.0.49,52432,10.42.0.13,50555,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.268425
341,412218.73327,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000858
342,351019.30519,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001012
343,351019.637172,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000157
344,1158388.883827,10.42.0.49,52432,10.42.0.13,50649,TCP,54,52432  >  50984 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110667
345,1174890.589634,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005552
346,1137058.470947,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,59.95589
347,1138510.458989,10.42.0.49,52432,10.42.0.13,50534,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130349
348,1163933.708925,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.40742
349,1158298.370565,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25166 Ack=27999 Win=4511 Len=0,0.192058
350,1170319.432881,10.42.0.49,52432,10.42.0.13,50338,TCP,54,52432  >  50470 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003112
351,351008.480246,10.42.0.28,80,10.42.0.13,51371,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002732
352,1142630.926212,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001019
353,238903.415096,10.42.0.13,51186,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
354,351019.16463,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000137
355,1174547.889968,10.42.0.13,50814,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006466
356,351019.802734,10.42.0.13,51388,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000189
357,1132277.411799,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=311298 Ack=14030 Win=5111 Len=0,0.262981
358,1132277.177231,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.002115
359,422073.030636,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=12814 Ack=27040 Win=5840 Len=0,0.160856
360,1178006.53195,10.42.0.49,52432,10.42.0.13,58255,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044072
361,1174192.264914,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000576
362,1170558.668398,10.42.0.49,52432,10.42.0.13,50856,TCP,54,"52432  >  50538 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002558
363,1182027.294432,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.004535
364,315228.261811,10.42.0.13,60872,10.42.0.49,52432,TCP,54,60871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000109
365,1138203.830368,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50393  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000393
366,418617.742162,10.42.0.13,62505,10.42.0.49,52432,TCP,54,62581  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003992
367,351019.305417,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
368,351001.048541,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000118
369,240090.994151,10.42.0.13,59695,10.42.0.49,52432,TCP,54,59695  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003239
370,1134563.098063,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136743
